energia,parametro,libre
-0.726568109627,0.94894005426,-0.486684966707
-0.561409647574,0.897885550514,-0.337726171994
-0.684751757687,0.933309185265,-0.449452005058
-0.565095415564,0.829447722579,-0.369036388376
-0.469294401644,0.855669463583,-0.261106655963
-0.590008040233,0.914961728193,-0.360677416451
-0.590008040233,0.914961728193,-0.360677416451
-0.619674281307,0.921631541003,-0.387746713463
-0.684751757687,0.933309185265,-0.449452005058
-0.684751757687,0.933309185265,-0.449452005057
-0.684751757687,0.933309185265,-0.449452005057
-0.619674281307,0.921631541003,-0.387746713463
-0.684751757687,0.933309185265,-0.449452005058
-0.523486316117,0.86702641468,-0.310448412727
-0.565095415564,0.829447722579,-0.369036388376
-0.55789768867,0.909175540274,-0.33014912363
-0.684751757687,0.933309185265,-0.449452005058
-0.55789768867,0.909175540274,-0.33014912363
-0.562995231555,0.87406846342,-0.34760638137
-0.565095415564,0.829447722579,-0.369036388376
-0.565095415564,0.829447722579,-0.369036388376
-0.684751757687,0.933309185265,-0.449452005058
-0.565095415564,0.829447722579,-0.369036388376
-0.684751757687,0.933309185265,-0.449452005058
-0.684751757687,0.933309185265,-0.449452005057
-0.565095415564,0.829447722579,-0.369036388376
-0.561409647574,0.897885550514,-0.337726171994
-0.565095415564,0.829447722579,-0.369036388376
-0.565095415564,0.829447722579,-0.369036388376
-0.684751757687,0.933309185265,-0.449452005058
-0.522947756283,0.881727661836,-0.305476430652
-0.600255809616,0.932993450806,-0.365068614671
-0.59775194373,0.88784489917,-0.379264740133
-0.673741678268,0.929248897696,-0.439601025594
-0.673741678268,0.929248897696,-0.439601025594
-0.41999456807,0.790405229115,-0.24442820611
-0.559366729503,0.848120411287,-0.354965782862
-0.673741678268,0.929248897696,-0.439601025594
-0.525311539652,0.863403547676,-0.315565647147
-0.600255809616,0.932993450806,-0.365068614671
-0.559366729503,0.848120411287,-0.354965782862
-0.622614262223,0.904536889177,-0.397366499336
-0.613882208868,0.896326116636,-0.391167302076
-0.613882208868,0.896326116636,-0.391167302076
-0.605755360284,0.923295427269,-0.373526511821
-0.569762518566,0.905755391963,-0.34339722969
-0.569762518566,0.905755391963,-0.34339722969
-0.622614262223,0.904536889177,-0.397366499336
-0.622614262223,0.904536889177,-0.397366499336
-0.525311539652,0.863403547676,-0.315565647147
-0.673741678268,0.929248897696,-0.439601025594
-0.673741678268,0.929248897696,-0.439601025594
-0.605755360284,0.923295427269,-0.373526511821
-0.606937231802,0.889910057704,-0.385984324755
-0.605755360284,0.923295427269,-0.373526511821
-0.613882208868,0.896326116636,-0.391167302076
-0.613882208868,0.896326116636,-0.391167302076
-0.804513065367,0.978894876294,-0.556258256918
-0.633221358521,0.891383175222,-0.411603275931
-0.804513065367,0.978894876294,-0.556258256918
-0.509502632463,0.846693426116,-0.307050113942
-0.804513065367,0.978894876294,-0.556258256918
-0.679453780208,0.898066436597,-0.456239987661
-0.804513065367,0.978894876294,-0.556258256918
-0.591505340091,0.860412061145,-0.385282573332
-0.616559757987,0.918440059942,-0.386283989539
-0.679453780208,0.898066436597,-0.456239987661
-0.535039631556,0.824307397022,-0.344789613733
-0.592290914514,0.896850191932,-0.36929636187
-0.585086578374,0.807760455808,-0.407923749224
-0.585086578374,0.807760455808,-0.407923749224
-0.679453780208,0.898066436597,-0.456239987661
-0.536718689189,0.851259467685,-0.330158306545
-0.679453780208,0.898066436597,-0.456239987661
-0.536718689189,0.851259467685,-0.330158306545
-0.679453780208,0.898066436597,-0.456239987661
-0.535039631556,0.824307397023,-0.344789613733
-0.591505340091,0.860412061145,-0.385282573332
-0.804513065367,0.978894876294,-0.556258256918
-0.679453780208,0.898066436597,-0.456239987661
-0.804513065367,0.978894876294,-0.556258256918
-0.585086578374,0.807760455808,-0.407923749224
-0.535039631556,0.824307397023,-0.344789613733
-0.633221358521,0.891383175222,-0.411603275931
-0.633221358521,0.891383175222,-0.411603275931
-0.655364504866,0.954365269586,-0.414043540258
-0.545142944587,0.851051838712,-0.339999598405
-0.635147990383,0.943548789393,-0.396869724792
-0.55934168683,0.880870888598,-0.341835245748
-0.554549597559,0.815850053984,-0.365652925681
-0.55934168683,0.880870888598,-0.341835245748
-0.554549597559,0.815850053984,-0.365652925681
-0.554549597559,0.815850053984,-0.365652925681
-0.545142944587,0.851051838712,-0.339999598405
-0.635147990383,0.943548789393,-0.396869724792
-0.554549597559,0.815850053984,-0.365652925681
-0.554549597559,0.815850053984,-0.365652925681
-0.554549597559,0.815850053984,-0.365652925681
-0.554549597559,0.815850053984,-0.365652925681
-0.55934168683,0.880870888598,-0.341835245748
-0.571976609526,0.938206521308,-0.335221039774
-0.469813989849,0.860586527277,-0.258358620039
-0.554549597559,0.815850053984,-0.365652925681
-0.545142944587,0.851051838712,-0.339999598405
-0.554549597559,0.815850053984,-0.365652925681
-0.582726606667,0.939392424297,-0.345661135193
-0.554549597559,0.815850053984,-0.365652925681
-0.55934168683,0.880870888598,-0.341835245748
-0.554549597559,0.815850053984,-0.365652925681
-0.582726606667,0.939392424297,-0.345661135193
-0.545142944587,0.851051838712,-0.339999598405
-0.554549597559,0.815850053984,-0.365652925681
-0.55934168683,0.880870888598,-0.341835245748
-0.554549597559,0.815850053984,-0.365652925681
-0.544275654867,0.84496204933,-0.3412271735
-0.601434723239,0.897530412562,-0.377868378388
-0.540218720576,0.869679690263,-0.326788014547
-0.516583903767,0.811122666065,-0.330846712482
-0.516583903767,0.811122666065,-0.330846712482
-0.639729092604,0.92519264955,-0.407115883482
-0.561414982968,0.902214772071,-0.336286019995
-0.493438906117,0.829003567567,-0.297102388107
-0.581745035589,0.898764311584,-0.357732741786
-0.581745035589,0.898764311584,-0.357732741786
-0.639729092604,0.92519264955,-0.407115883482
-0.561414982968,0.902214772071,-0.336286019995
-0.601434723239,0.897530412562,-0.377868378388
-0.493438906117,0.829003567567,-0.297102388107
-0.639729092604,0.92519264955,-0.407115883482
-0.576733185141,0.902820225213,-0.352591418774
-0.48702407674,0.85842452858,-0.279994936721
-0.540218720576,0.869679690263,-0.326788014547
-0.601434723239,0.897530412562,-0.377868378388
-0.516583903767,0.811122666065,-0.330846712482
-0.639729092604,0.92519264955,-0.407115883482
-0.601434723239,0.897530412562,-0.377868378388
-0.540218720576,0.869679690263,-0.326788014547
-0.540218720576,0.869679690263,-0.326788014547
-0.601434723239,0.897530412562,-0.377868378388
-0.574646295589,0.852993419394,-0.370767068842
-0.622022009322,0.887168408517,-0.401745065249
-0.632368746449,0.888345889975,-0.412352880842
-0.665935669316,0.936683377324,-0.429540250091
-0.571080875721,0.892602257441,-0.348848907815
-0.622022009322,0.887168408517,-0.401745065249
-0.535432667764,0.833068367709,-0.338036120304
-0.622022009322,0.887168408517,-0.401745065249
-0.543502955339,0.865565125819,-0.330982917288
-0.665935669316,0.936683377324,-0.429540250091
-0.62530967198,0.931862128101,-0.390322999222
-0.563762683194,0.911430396135,-0.335655939793
-0.665935669316,0.936683377324,-0.429540250091
-0.602429818363,0.924552836568,-0.369888586032
-0.574646295589,0.852993419394,-0.370767068842
-0.665935669316,0.936683377324,-0.429540250091
-0.57468355814,0.872354868557,-0.360786280826
-0.62530967198,0.931862128101,-0.390322999222
-0.582479688326,0.922137332717,-0.350548040827
-0.57468355814,0.872354868557,-0.360786280826
-0.557427553328,0.877358375425,-0.342069251505
-0.665935669316,0.936683377324,-0.429540250091
-0.467068375814,0.851218549462,-0.260345843531
-0.62530967198,0.931862128101,-0.390322999222
-0.543502955339,0.865565125819,-0.330982917288
-0.632368746449,0.888345889975,-0.412352880842
-0.571080875721,0.892602257441,-0.348848907815
-0.553848203018,0.863360030773,-0.343286880904
-0.559156592733,0.81931192537,-0.370304013251
-0.640729134829,0.918302733917,-0.410334403594
-0.587804765297,0.916735459734,-0.35807563996
-0.570945591412,0.841584884375,-0.372505077352
-0.599031110111,0.899726456301,-0.374508985356
-0.640729134829,0.918302733917,-0.410334403594
-0.645274721838,0.932316010589,-0.411091169311
-0.61699045148,0.866455594373,-0.407609677438
-0.570945591412,0.841584884375,-0.372505077352
-0.570945591412,0.841584884375,-0.372505077352
-0.599031110111,0.899726456301,-0.374508985356
-0.645274721838,0.932316010589,-0.411091169311
-0.587804765297,0.916735459734,-0.35807563996
-0.586918390786,0.891513225526,-0.366796506512
-0.640729134829,0.918302733917,-0.410334403594
-0.570945591412,0.841584884375,-0.372505077352
-0.570945591412,0.841584884375,-0.372505077352
-0.543589855037,0.809658281236,-0.362016293169
-0.586918390786,0.891513225526,-0.366796506512
-0.645274721838,0.932316010589,-0.411091169311
-0.60922018602,0.929168520326,-0.37508747769
-0.586918390786,0.891513225526,-0.366796506512
-0.568119995467,0.904694462136,-0.342180336382
-0.543589855037,0.809658281236,-0.362016293169
-0.586918390786,0.891513225526,-0.366796506512
-0.665549004798,0.964583420864,-0.421315134449
-0.683395893064,0.91249274588,-0.455332572317
-0.57471636733,0.908429817374,-0.347672950088
-0.484784230799,0.776313426837,-0.312684752706
-0.683395893064,0.91249274588,-0.455332572317
-0.57471636733,0.908429817374,-0.347672950088
-0.683395893064,0.91249274588,-0.455332572317
-0.594860131724,0.908603394678,-0.367435480161
-0.459240130742,0.799176646223,-0.279756814655
-0.683395893064,0.91249274588,-0.455332572317
-0.57471636733,0.908429817374,-0.347672950088
-0.665549004798,0.964583420864,-0.421315134449
-0.665549004798,0.964583420864,-0.421315134449
-0.594860131724,0.908603394678,-0.367435480161
-0.683395893064,0.91249274588,-0.455332572317
-0.683395893064,0.91249274588,-0.455332572317
-0.459240130742,0.799176646223,-0.279756814655
-0.665549004798,0.964583420864,-0.421315134449
-0.683395893064,0.91249274588,-0.455332572317
-0.484784230799,0.776313426837,-0.312684752706
-0.665549004798,0.964583420864,-0.421315134449
-0.683395893064,0.91249274588,-0.455332572317
-0.683395893064,0.91249274588,-0.455332572317
-0.778134951535,0.902100831768,-0.552946733156
-0.702847189751,0.918957146382,-0.472541232057
-0.702847189751,0.918957146382,-0.472541232057
-0.702847189751,0.918957146382,-0.472541232057
-0.702847189751,0.918957146382,-0.472541232057
-0.778134951535,0.902100831768,-0.552946733156
-0.702847189751,0.918957146382,-0.472541232057
-0.778134951535,0.902100831768,-0.552946733156
-0.702847189751,0.918957146382,-0.472541232057
-0.702847189751,0.918957146382,-0.472541232057
-0.702847189751,0.918957146382,-0.472541232057
-0.702847189751,0.918957146382,-0.472541232057
-0.702847189751,0.918957146382,-0.472541232057
-0.554432062345,0.843270866486,-0.355198799783
-0.778134951535,0.902100831768,-0.552946733156
-0.541273151706,0.869142910902,-0.329405079499
-0.778134951535,0.902100831768,-0.552946733156
-0.778134951535,0.902100831768,-0.552946733156
-0.702847189751,0.918957146382,-0.472541232057
-0.702847189751,0.918957146382,-0.472541232057
-0.702847189751,0.918957146382,-0.472541232057
-0.778134951535,0.902100831768,-0.552946733156
-0.778134951535,0.902100831768,-0.552946733156
-0.778134951535,0.902100831768,-0.552946733156
-0.554432062345,0.843270866486,-0.355198799783
-0.702847189751,0.918957146382,-0.472541232057
-0.778134951535,0.902100831768,-0.552946733156
-0.702847189751,0.918957146382,-0.472541232057
-0.622658622557,0.883976219588,-0.405102605065
-0.61617012234,0.920476021821,-0.385010041024
-0.644735965285,0.927982593634,-0.411194568522
-0.599629877021,0.926874253427,-0.366260393051
-0.622658622557,0.883976219588,-0.405102605065
-0.617503370726,0.905242017395,-0.391156668922
-0.644735965285,0.927982593634,-0.411194568522
-0.622658622557,0.883976219588,-0.405102605065
-0.505281669736,0.835095327775,-0.30486707622
-0.655043183589,0.898923732008,-0.431370474226
-0.655043183589,0.898923732008,-0.431370474226
-0.577077359844,0.894412863324,-0.354624946826
-0.622658622557,0.883976219588,-0.405102605065
-0.558892454662,0.852614248011,-0.354931894149
-0.61617012234,0.920476021821,-0.385010041024
-0.61617012234,0.920476021821,-0.385010041024
-0.655043183589,0.898923732008,-0.431370474226
-0.639451957948,0.918247801755,-0.408994293751
-0.655043183589,0.898923732008,-0.431370474226
-0.655043183589,0.898923732008,-0.431370474226
-0.577077359844,0.894412863324,-0.354624946826
-0.655043183589,0.898923732008,-0.431370474226
-0.655043183589,0.898923732008,-0.431370474226
-0.617503370726,0.905242017395,-0.391156668922
-0.655043183589,0.898923732008,-0.431370474226
-0.655043183589,0.898923732008,-0.431370474226
-0.483067690847,0.805756379804,-0.302673932139
-0.558892454662,0.852614248011,-0.354931894149
-0.622658622557,0.883976219588,-0.405102605065
-0.572829145639,0.866087965089,-0.361919529074
-0.572829145639,0.866087965089,-0.361919529074
-0.575557731668,0.896701137746,-0.353169581197
-0.570065697522,0.905235319076,-0.344275066373
-0.595372051207,0.942298936047,-0.357559863371
-0.513550348905,0.83521121263,-0.317164696153
-0.669341744324,0.939156651363,-0.432291257735
-0.575557731668,0.896701137746,-0.353169581197
-0.572829145639,0.866087965089,-0.361919529074
-0.618090053983,0.903661808614,-0.392087972063
-0.620621550122,0.895700870063,-0.397813897434
-0.547916605554,0.891564257349,-0.326449178453
-0.620621550122,0.895700870063,-0.397813897434
-0.572829145639,0.866087965089,-0.361919529074
-0.489541668611,0.841450849086,-0.286710610709
-0.669341744324,0.939156651363,-0.432291257735
-0.51822849224,0.813518267532,-0.331188369613
-0.512962293392,0.81827645625,-0.327838468341
-0.572829145639,0.866087965089,-0.361919529074
-0.51822849224,0.813518267532,-0.331188369613
-0.669341744324,0.939156651363,-0.432291257735
-0.669341744324,0.939156651363,-0.432291257735
-0.620621550122,0.895700870063,-0.397813897434
-0.618090053983,0.903661808614,-0.392087972063
-0.620621550122,0.895700870063,-0.397813897434
-0.620621550122,0.895700870063,-0.397813897434
-0.493455330952,0.822815299088,-0.299145197769
-0.751200776499,0.919268857357,-0.520164607097
-0.751200776499,0.919268857357,-0.520164607097
-0.611028759587,0.918113230707,-0.380052583307
-0.594404609262,0.89508115425,-0.371552945581
-0.751200776499,0.919268857357,-0.520164607097
-0.751200776499,0.919268857357,-0.520164607097
-0.751200776499,0.919268857357,-0.520164607097
-0.627013321133,0.88538195107,-0.40760996394
-0.751200776499,0.919268857357,-0.520164607097
-0.627013321133,0.88538195107,-0.40760996394
-0.751200776499,0.919268857357,-0.520164607097
-0.751200776499,0.919268857357,-0.520164607097
-0.499355255566,0.864895899594,-0.28875900305
-0.493455330952,0.822815299088,-0.299145197769
-0.751200776499,0.919268857357,-0.520164607097
-0.751200776499,0.919268857357,-0.520164607097
-0.466060241546,0.846572230488,-0.260645879924
-0.751200776499,0.919268857357,-0.520164607097
-0.594404609262,0.89508115425,-0.371552945581
-0.594404609262,0.89508115425,-0.371552945581
-0.536178567766,0.853316768544,-0.329953305737
-0.627013321133,0.88538195107,-0.40760996394
-0.568072152528,0.945741266868,-0.329283248669
-0.583205112754,0.916833191938,-0.353591329744
-0.627013321133,0.88538195107,-0.40760996394
-0.751200776499,0.919268857357,-0.520164607097
-0.540210746152,0.892307843871,-0.318525459037
-0.682730991975,0.931375075073,-0.44860956896
-0.578592124611,0.879942087002,-0.36361153825
-0.580852246275,0.913287176996,-0.352391154325
-0.674702672551,0.896650563674,-0.453205442287
-0.674702672551,0.896650563674,-0.453205442287
-0.53709140695,0.845917774193,-0.335370820744
-0.554851622745,0.860097944427,-0.346915120912
-0.563530776887,0.840223021619,-0.363454565917
-0.58357468381,0.862327902221,-0.372380616465
-0.682730991975,0.931375075073,-0.44860956896
-0.674702672551,0.896650563674,-0.453205442287
-0.653935749702,0.912581322565,-0.425295779106
-0.657209460935,0.911305438551,-0.429683639211
-0.653935749702,0.912581322565,-0.425295779106
-0.674702672551,0.896650563674,-0.453205442287
-0.58357468381,0.862327902221,-0.372380616465
-0.594156345995,0.910927529274,-0.365967217331
-0.657209460935,0.911305438551,-0.429683639211
-0.657209460935,0.911305438551,-0.429683639211
-0.53709140695,0.845917774193,-0.335370820744
-0.601514692602,0.897964956489,-0.377701936117
-0.563530776887,0.840223021619,-0.363454565917
-0.674702672551,0.896650563674,-0.453205442287
-0.563530776887,0.840223021619,-0.363454565917
-0.674702672551,0.896650563674,-0.453205442287
-0.657209460935,0.911305438551,-0.429683639211
-0.674702672551,0.896650563674,-0.453205442287
-0.753934243403,0.935097836784,-0.518400492941
-0.617380479303,0.916306166299,-0.387759905284
-0.52768621599,0.880352931812,-0.310016681463
-0.753934243403,0.935097836784,-0.518400492941
-0.696743187202,0.915428471865,-0.467765490395
-0.753934243403,0.935097836784,-0.518400492941
-0.56667839712,0.861715742378,-0.356533667729
-0.753934243403,0.935097836784,-0.518400492941
-0.696743187202,0.915428471865,-0.467765490395
-0.540178079567,0.895050941949,-0.317282770222
-0.696743187202,0.915428471865,-0.467765490395
-0.696743187202,0.915428471865,-0.467765490395
-0.696743187202,0.915428471865,-0.467765490395
-0.617380479303,0.916306166299,-0.387759905284
-0.753934243403,0.935097836784,-0.518400492941
-0.510177270242,0.878035678612,-0.294340737248
-0.646775695215,0.942907936918,-0.408947565112
-0.5777360833,0.922804292364,-0.346174345194
-0.753934243403,0.935097836784,-0.518400492941
-0.753934243403,0.935097836784,-0.518400492941
-0.56667839712,0.861715742378,-0.356533667729
-0.696743187202,0.915428471865,-0.467765490395
-0.753934243403,0.935097836784,-0.518400492941
-0.696743187202,0.915428471865,-0.467765490395
-0.696743187202,0.915428471865,-0.467765490395
-0.617380479303,0.916306166299,-0.387759905284
-0.753934243403,0.935097836784,-0.518400492941
-0.753934243403,0.935097836784,-0.518400492941
-0.5777360833,0.922804292364,-0.346174345194
-0.608861260232,0.907893754564,-0.381679149791
-0.55731263243,0.84376414413,-0.354620494034
-0.608861260232,0.907893754564,-0.381679149791
-0.504203904577,0.838159264322,-0.302053253073
-0.527149501214,0.859236175528,-0.319032502803
-0.583232817352,0.847886613423,-0.379997863194
-0.492543643821,0.845341818185,-0.289419879888
-0.527149501214,0.859236175528,-0.319032502803
-0.608861260232,0.907893754564,-0.381679149791
-0.606401945398,0.95376241882,-0.365200201366
-0.608861260232,0.907893754564,-0.381679149791
-0.626434222565,0.879437113436,-0.411727473079
-0.583232817352,0.847886613423,-0.379997863194
-0.608861260232,0.907893754564,-0.381679149791
-0.504203904577,0.838159264322,-0.302053253073
-0.55731263243,0.84376414413,-0.354620494034
-0.45222498004,0.834357567112,-0.252543004182
-0.583232817352,0.847886613423,-0.379997863195
-0.608861260232,0.907893754564,-0.381679149791
-0.608861260232,0.907893754564,-0.381679149791
-0.55731263243,0.84376414413,-0.354620494034
-0.608861260232,0.907893754564,-0.381679149791
-0.716022252182,0.942487395189,-0.477276005868
-0.716022252182,0.942487395189,-0.477276005868
-0.698487397005,0.90749883209,-0.472373595412
-0.716022252182,0.942487395189,-0.477276005868
-0.698487397005,0.90749883209,-0.472373595412
-0.580478606455,0.834947851157,-0.385797681065
-0.716022252182,0.942487395189,-0.477276005868
-0.698487397005,0.90749883209,-0.472373595412
-0.541684374953,0.881740608941,-0.323746991065
-0.698487397005,0.90749883209,-0.472373595412
-0.698487397005,0.90749883209,-0.472373595412
-0.541684374953,0.881740608941,-0.323746991065
-0.716022252182,0.942487395189,-0.477276005868
-0.580478606455,0.834947851157,-0.385797681065
-0.515959940246,0.844208987908,-0.318768212685
-0.580478606455,0.834947851157,-0.385797681065
-0.636922626871,0.902996572652,-0.412688171255
-0.698487397005,0.90749883209,-0.472373595412
-0.698487397005,0.90749883209,-0.472373595412
-0.698487397005,0.90749883209,-0.472373595412
-0.716022252182,0.942487395189,-0.477276005868
-0.698487397005,0.90749883209,-0.472373595412
-0.698487397005,0.90749883209,-0.472373595412
-0.544477066926,0.883395739534,-0.325947876861
-0.698487397005,0.90749883209,-0.472373595412
-0.698487397005,0.90749883209,-0.472373595412
-0.580478606455,0.834947851157,-0.385797681065
-0.60233449337,0.917216090344,-0.371939262201
-0.636922626871,0.902996572652,-0.412688171255
-0.577619595587,0.83669947708,-0.38017768806
-0.544016494923,0.863428164247,-0.332868129792
-0.530136271805,0.876653515987,-0.313784785257
-0.588775919366,0.867106253166,-0.377402880057
-0.582551037558,0.899870222595,-0.358370160461
-0.582132483985,0.881651632249,-0.363662501006
-0.534501230962,0.902316371694,-0.308800316987
-0.577619595587,0.83669947708,-0.38017768806
-0.498004593771,0.895254279752,-0.274798382092
-0.588775919366,0.867106253166,-0.377402880057
-0.582551037558,0.899870222595,-0.358370160461
-0.577619595587,0.83669947708,-0.38017768806
-0.588775919366,0.867106253166,-0.377402880057
-0.534501230962,0.902316371694,-0.308800316987
-0.544016494923,0.863428164247,-0.332868129792
-0.613067851485,0.925591957403,-0.380384798077
-0.588775919366,0.867106253166,-0.377402880057
-0.577619595587,0.83669947708,-0.38017768806
-0.577619595587,0.83669947708,-0.38017768806
-0.582551037558,0.899870222595,-0.358370160461
-0.534501230962,0.902316371694,-0.308800316987
-0.577619595587,0.83669947708,-0.38017768806
-0.577619595587,0.83669947708,-0.38017768806
-0.577619595587,0.83669947708,-0.38017768806
-0.528286809571,0.874343775658,-0.313395380957
-0.634463799406,0.857811613453,-0.427978199489
-0.634463799406,0.857811613453,-0.427978199489
-0.605976479041,0.860032199836,-0.396511317173
-0.634463799406,0.857811613453,-0.427978199489
-0.504466330252,0.770623064889,-0.343093966967
-0.605976479041,0.860032199836,-0.396511317173
-0.504466330252,0.770623064889,-0.343093966967
-0.634463799406,0.857811613453,-0.427978199489
-0.634463799406,0.857811613453,-0.427978199489
-0.584296580542,0.894593562803,-0.361743965053
-0.542235277899,0.843164582108,-0.341528717343
-0.504466330253,0.770623064889,-0.343093966967
-0.605976479041,0.860032199836,-0.396511317173
-0.542235277899,0.843164582108,-0.341528717343
-0.56581991513,0.885483142329,-0.34685297953
-0.533821405289,0.859278637581,-0.325566868228
-0.533821405289,0.859278637581,-0.325566868228
-0.634463799406,0.857811613453,-0.427978199489
-0.605976479041,0.860032199836,-0.396511317173
-0.533821405289,0.859278637581,-0.325566868228
-0.605976479041,0.860032199836,-0.396511317173
-0.56581991513,0.885483142329,-0.34685297953
-0.634463799406,0.857811613453,-0.427978199489
-0.605976479041,0.860032199836,-0.396511317173
-0.634463799406,0.857811613453,-0.427978199489
-0.449290211286,0.826275078134,-0.254898958977
-0.634463799406,0.857811613453,-0.427978199489
-0.547629825959,0.875856037705,-0.332160491822
-0.462652064341,0.795242608766,-0.284637226275
-0.642634140325,0.944825427104,-0.404026776102
-0.527028970392,0.835089949274,-0.328521277052
-0.622402313064,0.924294190116,-0.389724480389
-0.490115499805,0.773077989604,-0.323830108276
-0.609175970627,0.900498311691,-0.385086462534
-0.527028970392,0.835089949274,-0.328521277052
-0.642634140325,0.944825427104,-0.404026776102
-0.609175970627,0.900498311691,-0.385086462534
-0.622402313064,0.924294190116,-0.389724480389
-0.566991749589,0.843510196306,-0.364414505629
-0.566991749589,0.843510196306,-0.364414505629
-0.642634140325,0.944825427104,-0.404026776102
-0.566991749589,0.843510196306,-0.364414505629
-0.609175970627,0.900498311691,-0.385086462534
-0.609175970627,0.900498311691,-0.385086462534
-0.566991749589,0.843510196306,-0.364414505629
-0.565979143832,0.906054523184,-0.340412123368
-0.566991749589,0.843510196306,-0.364414505629
-0.642634140325,0.944825427104,-0.404026776102
-0.547629825959,0.875856037705,-0.332160491822
-0.609175970627,0.900498311691,-0.385086462534
-0.472975047794,0.823389027106,-0.277329452166
-0.490115499805,0.773077989604,-0.323830108276
-0.527028970392,0.835089949274,-0.328521277052
-0.527028970392,0.835089949274,-0.328521277052
-0.599384717983,0.892363089959,-0.377542012502
-0.60648297772,0.914505765162,-0.377328890074
-0.501278338461,0.843495353656,-0.298408343605
-0.647931826379,0.919178334294,-0.416892045733
-0.60648297772,0.914505765162,-0.377328890074
-0.52470507918,0.810298423866,-0.339853716104
-0.62412432077,0.92599332227,-0.391365975474
-0.550131941801,0.840007721653,-0.349629490945
-0.52470507918,0.810298423866,-0.339853716104
-0.53648224819,0.87064613178,-0.322089075891
-0.599384717983,0.892363089959,-0.377542012502
-0.647931826379,0.919178334294,-0.416892045733
-0.647931826379,0.919178334294,-0.416892045733
-0.563082316858,0.881156335162,-0.34582487963
-0.62412432077,0.92599332227,-0.391365975474
-0.599384717983,0.892363089959,-0.377542012502
-0.52470507918,0.810298423866,-0.339853716104
-0.62412432077,0.92599332227,-0.391365975474
-0.53648224819,0.87064613178,-0.322089075891
-0.563082316858,0.881156335162,-0.34582487963
-0.599384717983,0.892363089959,-0.377542012502
-0.526833267876,0.888846944563,-0.306129124814
-0.647931826379,0.919178334294,-0.416892045733
-0.52470507918,0.810298423866,-0.339853716104
-0.60648297772,0.914505765162,-0.377328890074
-0.62412432077,0.92599332227,-0.391365975474
-0.647931826379,0.919178334294,-0.416892045733
-0.487146022697,0.806815917067,-0.304529962896
-0.622833609,0.937355472519,-0.386550602571
-0.67904099379,0.92171734864,-0.447720921916
-0.621033923474,0.912087827614,-0.392777846442
-0.702235267682,0.945593954224,-0.463507494283
-0.487146022697,0.806815917067,-0.304529962896
-0.598390586338,0.904836554577,-0.372233197848
-0.598390586338,0.904836554577,-0.372233197848
-0.67904099379,0.92171734864,-0.447720921916
-0.702235267682,0.945593954224,-0.463507494283
-0.67904099379,0.92171734864,-0.447720921916
-0.702235267682,0.945593954224,-0.463507494283
-0.61696699333,0.926971099469,-0.38393941217
-0.702235267682,0.945593954224,-0.463507494283
-0.67904099379,0.92171734864,-0.447720921916
-0.702235267682,0.945593954224,-0.463507494283
-0.67904099379,0.92171734864,-0.447720921916
-0.702235267682,0.945593954224,-0.463507494283
-0.610718133416,0.958924173967,-0.368099639696
-0.52851457732,0.812547564677,-0.344291363045
-0.52851457732,0.812547564677,-0.344291363045
-0.702235267682,0.945593954224,-0.463507494283
-0.67904099379,0.92171734864,-0.447720921916
-0.486569776079,0.818830817903,-0.298309125744
-0.621033923474,0.912087827614,-0.392777846442
-0.61696699333,0.926971099469,-0.38393941217
-0.702235267682,0.945593954224,-0.463507494283
-0.675819091745,0.909193218325,-0.448402063893
-0.675819091745,0.909193218325,-0.448402063893
-0.568047538809,0.871270780231,-0.357162433995
-0.675819091745,0.909193218325,-0.448402063893
-0.675819091745,0.909193218325,-0.448402063893
-0.54989041567,0.870666649281,-0.337303084503
-0.675819091745,0.909193218325,-0.448402063893
-0.64040414878,0.907266392758,-0.413470513084
-0.583666530719,0.852026960854,-0.377695761153
-0.675819091745,0.909193218325,-0.448402063893
-0.481926488278,0.84042992071,-0.279431576921
-0.675819091745,0.909193218325,-0.448402063893
-0.556922236612,0.896868522853,-0.33387050632
-0.556922236612,0.896868522853,-0.33387050632
-0.675819091745,0.909193218325,-0.448402063893
-0.675819091745,0.909193218325,-0.448402063893
-0.556922236612,0.896868522853,-0.33387050632
-0.70514000164,0.960442087605,-0.462101124409
-0.70514000164,0.960442087605,-0.462101124409
-0.70514000164,0.960442087605,-0.462101124409
-0.747848693305,0.957225535662,-0.505658034832
-0.747848693305,0.957225535662,-0.505658034832
-0.747848693305,0.957225535662,-0.505658034832
-0.747848693305,0.957225535662,-0.505658034832
-0.513316254425,0.824551343149,-0.320109953756
-0.642856940967,0.918696718369,-0.412607060133
-0.70514000164,0.960442087605,-0.462101124409
-0.747848693305,0.957225535662,-0.505658034832
-0.747848693305,0.957225535662,-0.505658034832
-0.654775988505,0.96527435266,-0.410353538313
-0.70514000164,0.960442087605,-0.462101124409
-0.659266251438,0.962445260205,-0.415636434657
-0.70514000164,0.960442087605,-0.462101124409
-0.649714480236,0.897374096685,-0.42661887132
-0.747848693305,0.957225535662,-0.505658034832
-0.569240369208,0.886394854363,-0.350275187791
-0.608801971705,0.911769411899,-0.38100439981
-0.654775988505,0.96527435266,-0.410353538313
-0.747848693305,0.957225535662,-0.505658034832
-0.659266251438,0.962445260205,-0.415636434657
-0.581835091712,0.853578869382,-0.374287994786
-0.642856940967,0.918696718369,-0.412607060133
