energia,parametro,libre
-0.643285257117,0.999999677171,-0.615853461553
-0.643285257117,0.999999677171,-0.615853461553
-0.523421130937,0.999518890941,-0.489155296499
-0.674969133113,0.988802325968,-0.65036932023
-0.674338927777,0.99975544669,-0.649205264351
-0.674338927777,0.99975544669,-0.649205264351
-0.60307832905,0.998265707895,-0.571160565756
-0.522996879272,0.999745658463,-0.488719766047
-0.674338927777,0.99975544669,-0.649205264351
-0.46758275949,0.961306466374,-0.435701503235
-0.629114417744,0.99867874049,-0.601748189425
-0.643285257117,0.999999677171,-0.615853461553
-0.61416705663,0.999434360525,-0.586763362307
-0.66687846768,0.99816875381,-0.637251481354
-0.677785400034,0.957783552123,-0.654593823262
-0.677785400034,0.957783552123,-0.654593823262
-0.654518133811,0.999806396358,-0.622523984528
-0.677785400034,0.957783552123,-0.654593823262
-0.626080570447,0.9999993713,-0.596362805801
-0.629667846788,0.999969351107,-0.597665591633
-0.492177754366,0.999737527098,-0.45332907755
-0.489428277491,0.950649678867,-0.45742994769
-0.35168412272,0.986651838385,-0.308952071873
-0.594755519965,0.999966282097,-0.565039401828
-0.626080570447,0.9999993713,-0.596362805801
-0.520761617183,0.984298012563,-0.482659898628
-0.654518133811,0.999806396358,-0.622523984528
-0.556581150218,0.981879191471,-0.530236674243
-0.716036569618,0.999999796808,-0.690890752403
-0.677785400034,0.957783552123,-0.654593823262
-0.556581150218,0.981879191471,-0.530236674243
-0.716036569618,0.999999796808,-0.690890752403
-0.60986094052,0.996700153688,-0.582592323075
-0.595481848797,0.97416599073,-0.569277415611
-0.629667846788,0.999969351107,-0.597665591633
-0.552970747345,0.972625914375,-0.519986890061
-0.654518133811,0.999806396358,-0.622523984528
-0.556581150218,0.981879191471,-0.530236674243
-0.677785400034,0.957783552123,-0.654593823262
-0.594755519965,0.999966282097,-0.565039401828
-0.624117061946,0.999993783116,-0.592113591077
-0.502606245456,0.983959409083,-0.471496024422
-0.605928405335,0.965879033909,-0.580100770299
-0.536967267455,0.999394504483,-0.498135630743
-0.732506743972,0.963330510512,-0.713787170921
-0.732506743972,0.963330510512,-0.713787170921
-0.495227995931,0.988651414072,-0.459217593697
-0.732506743972,0.963330510512,-0.713787170921
-0.513637738169,0.95211099791,-0.481632737236
-0.732506743972,0.963330510512,-0.713787170921
-0.513868248535,0.998617757792,-0.477361208739
-0.732506743972,0.963330510512,-0.713787170921
-0.536967267455,0.999394504483,-0.498135630743
-0.561464649176,0.999591983175,-0.531767141461
-0.477383332742,0.953158449983,-0.44308396724
-0.631350290137,0.999639601734,-0.599364438507
-0.552863510957,0.999982263463,-0.518574629009
-0.732506743972,0.963330510512,-0.713787170921
-0.732506743972,0.963330510512,-0.713787170921
-0.732506743972,0.963330510512,-0.713787170921
-0.732506743972,0.963330510512,-0.713787170921
-0.622972194125,0.998287573416,-0.593339341902
-0.482760543399,0.950935040031,-0.446176737146
-0.536579607614,0.952531514034,-0.499906865589
-0.606441014141,0.999859682523,-0.574444214663
-0.627097172204,0.952637199819,-0.599553462137
-0.597093595906,0.97793350299,-0.566153384647
-0.579613475105,0.97027787224,-0.549016239878
-0.638492573688,0.997005844998,-0.61349489954
-0.565453864058,0.957844807127,-0.542523391173
-0.532250495671,0.993269399823,-0.500582429738
-0.612344777244,0.928833960527,-0.591844097917
-0.677900678803,0.999766779903,-0.650480467621
-0.684002221636,0.999905103499,-0.6565751317
-0.579613475105,0.97027787224,-0.549016239878
-0.551824740818,0.965894248351,-0.522090111839
-0.575932802427,0.992737757532,-0.54199977348
-0.551824740818,0.965894248351,-0.522090111839
-0.595678428689,0.999992480545,-0.568246991245
-0.455498827397,0.985116150438,-0.417357728583
-0.598810588543,0.997155301529,-0.566947659584
-0.681217255145,0.999132519042,-0.656114524142
-0.671542393711,0.978020367629,-0.647447660745
-0.635349598472,0.999998212944,-0.610203860074
-0.686135303126,0.974249702065,-0.662214990587
-0.554446392699,0.998997065581,-0.517920456587
-0.563735056604,0.99354864402,-0.527476632902
-0.686135303126,0.974249702065,-0.662214990587
-0.545893408701,0.997095271501,-0.514033655393
-0.681217255145,0.999132519042,-0.656114524142
-0.686135303126,0.974249702065,-0.662214990587
-0.671542393711,0.978020367629,-0.647447660745
-0.467809175546,0.959483082461,-0.433116057702
-0.564160179227,0.995267008525,-0.534681862294
-0.671542393711,0.978020367629,-0.647447660745
-0.603558350289,0.999992951159,-0.576126889424
-0.671542393711,0.978020367629,-0.647447660745
-0.671542393711,0.978020367629,-0.647447660745
-0.671542393711,0.978020367629,-0.647447660745
-0.547155139652,0.998806655419,-0.519782599799
-0.596017217449,0.992657413432,-0.56894680888
-0.572994938176,0.963331762622,-0.547282826983
-0.589899659353,0.994288274433,-0.555891509811
-0.596017217449,0.992657413432,-0.56894680888
-0.686135303126,0.974249702065,-0.662214990587
-0.681217255145,0.999132519042,-0.656114524142
-0.60464733582,0.996890662045,-0.572798173702
-0.582119615819,0.989933709656,-0.552909443331
-0.545365803171,0.969875847876,-0.512499247865
-0.570987731553,0.999249036258,-0.539021295366
-0.640690925851,0.999916620114,-0.613263263137
-0.557982775763,0.98316647304,-0.526792279725
-0.607109189036,0.999549111003,-0.579699805297
-0.520201026039,0.996974841715,-0.490633593113
-0.545365803171,0.969875847876,-0.512499247865
-0.620771766834,0.999997534324,-0.593340077903
-0.640690925851,0.999916620114,-0.613263263137
-0.607109189036,0.999549111003,-0.579699805297
-0.652350267267,0.951479750086,-0.627141867484
-0.504362336831,0.977428563959,-0.469179812927
-0.570987731553,0.999249036258,-0.539021295366
-0.640690925851,0.999916620114,-0.613263263137
-0.582119615819,0.989933709656,-0.552909443331
-0.540415665489,0.962642391088,-0.507878669246
-0.57209202338,0.999999712053,-0.533230304567
-0.615465100946,0.999467488155,-0.585773777173
-0.660675305938,0.999965307282,-0.630959236335
-0.524617455183,0.950280655585,-0.49032123185
-0.716929402747,0.999999981915,-0.694069560623
-0.485048827141,0.999549323498,-0.450781475472
-0.439995430135,0.967181403617,-0.400495658876
-0.574879804652,0.99897710208,-0.54749882511
-0.660675305938,0.999965307282,-0.630959236335
-0.595074606756,0.999976194622,-0.563072011086
-0.564780588889,0.988227149291,-0.53793101019
-0.764693154708,0.999999998668,-0.739547327447
-0.554763195527,0.999932804577,-0.520476774516
-0.764693154708,0.999999998668,-0.739547327447
-0.662107616505,0.999998258192,-0.63238990725
-0.555924099438,0.999586131594,-0.523940903568
-0.764693154708,0.999999998668,-0.739547327447
-0.653356090351,0.997914038373,-0.623742082043
-0.45452755464,0.983857206796,-0.416445836176
-0.56026665484,0.949556730457,-0.529414258503
-0.653356090351,0.997914038373,-0.623742082043
-0.569101310662,0.997829592618,-0.539491348221
-0.596122722672,0.98231800761,-0.562684819153
-0.588965035449,0.999278843486,-0.55928309098
-0.473561005473,0.955213670751,-0.43447729785
-0.52762875312,0.984865255298,-0.498661717761
-0.653356090351,0.997914038373,-0.623742082043
-0.654940439618,0.999971416234,-0.629796034629
-0.477575232214,0.997452585526,-0.441126433898
-0.506124433318,0.96802658318,-0.471166926725
-0.653356090351,0.997914038373,-0.623742082043
-0.611982235634,0.9773757466,-0.585631465838
-0.596122722672,0.98231800761,-0.562684819153
-0.654940439618,0.999971416234,-0.629796034629
-0.596122722672,0.98231800761,-0.562684819153
-0.653356090351,0.997914038373,-0.623742082043
-0.611982235634,0.9773757466,-0.585631465838
-0.611982235634,0.9773757466,-0.585631465838
-0.654940439618,0.999971416234,-0.629796034629
-0.525322385005,0.985153666733,-0.491800184063
-0.525322385005,0.985153666733,-0.491800184063
-0.618193619465,0.964932737433,-0.590117784973
-0.531195806623,0.973900139848,-0.500517430448
-0.531195806623,0.973900139848,-0.500517430448
-0.57711827322,0.999995989294,-0.545114692569
-0.54798705063,0.993531305645,-0.516302298395
-0.556400618411,0.998393022317,-0.522190580286
-0.607405193741,0.981669740786,-0.583185689157
-0.639581045259,0.99998416186,-0.609864037451
-0.556400618411,0.998393022317,-0.522190580286
-0.569149700336,0.998396976305,-0.541797588726
-0.59310081732,0.998462208459,-0.55888761647
-0.618193619465,0.964932737433,-0.590117784973
-0.639581045259,0.99998416186,-0.609864037451
-0.560913781903,0.95785683389,-0.535489843246
-0.59272067008,0.996633605161,-0.56545531157
-0.572305287067,0.993163282895,-0.540642085484
-0.59310081732,0.998462208459,-0.55888761647
-0.59024873515,0.999999856207,-0.558244962072
-0.525322385005,0.985153666733,-0.491800184063
-0.539184575142,0.960877664431,-0.507389844744
-0.601447050531,0.999407433581,-0.576330677564
-0.550195467272,0.9983081789,-0.515989694558
-0.595359736211,0.958724889988,-0.569866788079
-0.751681810845,0.992997867797,-0.729165841414
-0.524796388662,0.998571395285,-0.495149679426
-0.550195467272,0.9983081789,-0.515989694558
-0.751681810845,0.992997867797,-0.729165841414
-0.751681810845,0.992997867797,-0.729165841414
-0.751681810845,0.992997867797,-0.729165841414
-0.751681810845,0.992997867797,-0.729165841414
-0.751681810845,0.992997867797,-0.729165841414
-0.621260175092,0.999888942828,-0.596119873119
-0.595359736211,0.958724889988,-0.569866788079
-0.497266542854,0.982651272474,-0.461527363796
-0.751681810845,0.992997867797,-0.729165841414
-0.507782097643,0.95352998777,-0.477917651457
-0.568829203711,0.955743645635,-0.538868016588
-0.588981521573,0.957807387582,-0.55664882435
-0.538650251218,0.997937722626,-0.506749197385
-0.443265188317,0.99122541216,-0.409425569559
-0.568829203711,0.955743645635,-0.538868016588
-0.567676905151,0.978346933107,-0.537005012582
-0.568829203711,0.955743645635,-0.538868016588
-0.568829203711,0.955743645635,-0.538868016588
-0.588981521573,0.957807387582,-0.55664882435
-0.565608533959,0.999338291347,-0.538209622988
-0.673046246075,0.998090608851,-0.645709115245
-0.673046246075,0.998090608851,-0.645709115245
-0.563760692149,0.999739027223,-0.531769892641
-0.538650251218,0.997937722626,-0.506749197385
-0.496074485559,0.999778369434,-0.457223777394
-0.489054731021,0.951888444042,-0.450151094281
-0.673046246075,0.998090608851,-0.645709115245
-0.568829203711,0.955743645635,-0.538868016588
-0.563760692149,0.999739027223,-0.531769892641
-0.45427635843,0.953162803319,-0.416172939987
-0.588233099777,0.999999474461,-0.556229345695
-0.594402823242,0.987751515523,-0.56299515642
-0.593372981145,0.999991465798,-0.559083641288
-0.50849459103,0.994669648852,-0.476753775933
-0.609216675962,0.999998690513,-0.577212960892
-0.588416898668,0.978769603552,-0.557440807743
-0.505371621504,0.998629681142,-0.468864024429
-0.682217537397,0.999993434502,-0.657072036783
-0.517982266903,0.948841723153,-0.488815058445
-0.648956943147,0.997001088217,-0.621673523155
-0.526575225163,0.989776500398,-0.492787285445
-0.682217537397,0.999993434502,-0.657072036783
-0.526665168807,0.992828553158,-0.492730303779
-0.646983262853,0.998495786245,-0.621912075138
-0.562232218441,0.985655627744,-0.531016523006
-0.682217537397,0.999993434502,-0.657072036783
-0.587478633519,0.999939245855,-0.550905907777
-0.508801835609,0.994572024869,-0.474784028502
-0.592808894584,0.99963173829,-0.563109411999
-0.596695376896,0.999995576025,-0.562405832507
-0.539256397143,0.999680909374,-0.507268486378
-0.719185418723,0.972002966178,-0.697690775247
-0.719185418723,0.972002966178,-0.697690775247
-0.721976284734,0.993097074274,-0.6948835428
-0.620344850351,0.984801375461,-0.59364891554
-0.578902970657,0.999740000638,-0.549198111651
-0.719185418723,0.972002966178,-0.697690775247
-0.684517489041,0.999333981775,-0.654832793568
-0.514172996097,0.984664637957,-0.480671661836
-0.721976284734,0.993097074274,-0.6948835428
-0.659373284563,0.995914305674,-0.634429200399
-0.619777955576,0.998774380019,-0.594693027893
-0.659373284563,0.995914305674,-0.634429200399
-0.719185418723,0.972002966178,-0.697690775247
-0.659373284563,0.995914305674,-0.634429200399
-0.613956073355,0.982648310216,-0.585245754219
-0.721976284734,0.993097074274,-0.6948835428
-0.441295121057,0.984357115931,-0.403250977473
-0.447942630002,0.950641474443,-0.413720799962
-0.498222041994,0.987949452466,-0.464528464211
-0.635830860503,0.999977406645,-0.606114188827
-0.719185418723,0.972002966178,-0.697690775247
-0.635830860503,0.999977406645,-0.606114188827
-0.574062077042,0.951346414019,-0.544287272317
-0.5810200215,0.995915590829,-0.551503913022
-0.574842922175,0.998628512933,-0.542907211669
-0.545978319965,0.999784365549,-0.511699283412
-0.545978319965,0.999784365549,-0.511699283412
-0.557463816842,0.950456845057,-0.523169123355
-0.519866500761,0.97473688385,-0.489191017023
-0.545401604612,0.998303827496,-0.513481960769
-0.519842474429,0.992136349314,-0.483652696938
-0.603175215146,0.999998102032,-0.575743497965
-0.575323108089,0.996721035087,-0.543481500302
-0.603175215146,0.999998102032,-0.575743497965
-0.531658087428,0.998454149064,-0.502017190134
-0.517479046902,0.99990398905,-0.483194059691
-0.462236998597,0.999119627573,-0.418847033395
-0.519866500761,0.97473688385,-0.489191017023
-0.558680132048,0.983527429545,-0.52747229236
-0.551448623398,0.996948556872,-0.524167838621
-0.574062077042,0.951346414019,-0.544287272317
-0.535530979176,0.999956999568,-0.501243354324
-0.53570208757,0.999840936805,-0.501420237406
-0.634237281768,0.969180513056,-0.605974328993
-0.585351778507,0.999999111399,-0.55106205819
-0.684819855084,0.999998740293,-0.652816137537
-0.576661500231,0.999953945575,-0.542374027288
-0.482330773074,0.998693445321,-0.450391969428
-0.634237281768,0.969180513056,-0.605974328993
-0.50461673153,0.999868296214,-0.470333520308
-0.68358526375,0.986549711694,-0.661384944447
-0.68358526375,0.986549711694,-0.661384944447
-0.504990695368,0.99289296148,-0.471055752754
-0.684819855084,0.999998740293,-0.652816137537
-0.508643545319,0.996218713399,-0.474541945562
-0.68358526375,0.986549711694,-0.661384944447
-0.634237281768,0.969180513056,-0.605974328993
-0.63236937278,0.999898179789,-0.604942627009
-0.684819855084,0.999998740293,-0.652816137537
-0.437866183373,0.958218196917,-0.399298355257
-0.466033410255,0.968226584774,-0.435889955338
-0.634237281768,0.969180513056,-0.605974328993
-0.657387289098,0.999993969141,-0.629955777578
-0.559492511879,0.985048110835,-0.53063400788
-0.655264967537,0.99999763398,-0.625547289344
-0.644379273643,0.955655218151,-0.609848472596
-0.5906592254,0.999494506082,-0.558680575891
-0.501181645706,0.998369397848,-0.466972987485
-0.612159357509,0.999770383874,-0.582452983683
-0.612159357509,0.999770383874,-0.582452983683
-0.644379273643,0.955655218151,-0.609848472596
-0.612159357509,0.999770383874,-0.582452983683
-0.637190208722,0.966358169042,-0.611469386098
-0.655264967537,0.99999763398,-0.625547289344
-0.612159357509,0.999770383874,-0.582452983683
-0.603290877554,0.999997034056,-0.571287244913
-0.491137078827,0.978137867291,-0.453337109038
-0.575694895121,0.994375517223,-0.546257892719
-0.522199323761,0.980737016076,-0.48656716134
-0.575694895121,0.994375517223,-0.546257892719
-0.544522259617,0.971495473409,-0.516213433036
-0.595800245514,0.951156546155,-0.573088050602
-0.644379273643,0.955655218151,-0.609848472596
-0.631848547839,0.993747076343,-0.604729453227
-0.610983416928,0.992790029155,-0.581619574543
-0.516156798525,0.999650140382,-0.479598454586
-0.540318259029,0.963960239108,-0.510004044657
-0.573394634891,0.99982329145,-0.543685630194
-0.523645980309,0.958306686755,-0.493627518122
-0.47681917285,0.935265485486,-0.445659882421
-0.477928748294,0.992579996393,-0.439436050148
-0.533130921453,0.999794824887,-0.498851363855
-0.650656485648,0.965172330996,-0.624917535976
-0.576217476223,0.957285010808,-0.55331509817
-0.579214232382,0.974771899445,-0.546310006925
-0.610983416928,0.992790029155,-0.581619574543
-0.610983416928,0.992790029155,-0.581619574543
-0.650656485648,0.965172330996,-0.624917535976
-0.55039080428,0.972485487016,-0.519962260637
-0.519126381538,0.950006811524,-0.482550380986
-0.575141704241,0.951639613368,-0.545354856144
-0.776629642015,0.977428874499,-0.754909569604
-0.468842711526,0.998888007161,-0.432322226981
-0.776629642015,0.977428874499,-0.754909569604
-0.585995998244,0.999645802715,-0.556295816561
-0.687123241873,0.999974799672,-0.664264652844
-0.776629642015,0.977428874499,-0.754909569604
-0.693382069912,0.995397571904,-0.673037948603
-0.693467151674,0.975049512335,-0.6717969763
-0.687123241873,0.999974799672,-0.664264652844
-0.561611063801,0.964714625561,-0.531257854879
-0.776629642015,0.977428874499,-0.754909569604
-0.693467151674,0.975049512335,-0.6717969763
-0.687123241873,0.999974799672,-0.664264652844
-0.572167027304,0.998571308906,-0.544806322127
-0.693382069912,0.995397571904,-0.673037948603
-0.559768758967,0.968065082445,-0.52700545307
-0.693382069912,0.995397571904,-0.673037948603
-0.693467151674,0.975049512335,-0.6717969763
-0.592369503908,0.998245812674,-0.565024695908
-0.654870029982,0.998925024711,-0.634349554665
-0.654870029982,0.998925024711,-0.634349554665
-0.727672732405,0.999214391287,-0.704851924413
-0.54096606343,0.967579236428,-0.5059140583
-0.539249752892,0.990749755729,-0.509996914184
-0.654870029982,0.998925024711,-0.634349554665
-0.54625855331,0.999903482039,-0.514259575532
-0.528936113627,0.979799529663,-0.495615786438
-0.544719611975,0.977806348784,-0.516116739974
-0.654870029982,0.998925024711,-0.634349554665
-0.654870029982,0.998925024711,-0.634349554665
-0.547489105712,0.995796129015,-0.513407021796
-0.547489105712,0.995796129015,-0.513407021796
-0.504058846477,0.985471617996,-0.47049865815
-0.727672732405,0.999214391287,-0.704851924413
-0.462631171459,0.967081416358,-0.428830213111
-0.458935166038,0.996161622918,-0.422551439257
-0.727672732405,0.999214391287,-0.704851924413
-0.638565974563,0.999982208779,-0.606563079636
-0.602697918919,0.997364563534,-0.568538642323
-0.592967580475,0.994375335465,-0.561241032067
-0.626529497707,0.999999574092,-0.592239754365
-0.624149434545,0.950207112476,-0.599023868599
-0.479676548305,0.999935913924,-0.440818003972
-0.509881555146,0.969255280056,-0.479339659928
-0.50942203171,0.98581145075,-0.475901851018
-0.577599454324,0.999628927268,-0.550186098935
-0.588677745668,0.997347617346,-0.556805288692
-0.59815594755,0.998473178476,-0.566228034501
-0.507684224537,0.954282597971,-0.475759777307
-0.624149434545,0.950207112476,-0.599023868599
-0.512689736308,0.999898160378,-0.476119054597
-0.592967580475,0.994375335465,-0.561241032067
-0.641055092578,0.999940773814,-0.611340243702
-0.477965357058,0.988479078552,-0.441997352628
-0.510118712629,0.958975370393,-0.480016819786
-0.641055092578,0.999940773814,-0.611340243702
-0.624149434545,0.950207112476,-0.599023868599
-0.651267183314,0.992061707299,-0.626510530383
-0.484723057627,0.99929780021,-0.44589624881
-0.53037947115,0.998116065692,-0.496183119904
-0.641055092578,0.999940773814,-0.611340243702
-0.592967580475,0.994375335465,-0.561241032067
-0.760676493551,0.999999999779,-0.735530666236
-0.621618724193,0.998404040628,-0.591980151258
-0.64845079343,0.999810174507,-0.621028426159
-0.621618724193,0.998404040628,-0.591980151258
-0.659564871034,0.999635824969,-0.636723142496
-0.64845079343,0.999810174507,-0.621028426159
-0.618181352879,0.999740741767,-0.590762437869
-0.760676493551,0.999999999779,-0.735530666236
-0.599778619342,0.971219172308,-0.576276351237
-0.64845079343,0.999810174507,-0.621028426159
-0.617438132543,0.999520750334,-0.590030162733
-0.484559571989,0.95099884346,-0.452565660822
-0.567199387468,0.985035917025,-0.535965153955
-0.597982764351,0.999705301147,-0.565993643894
-0.651508214434,0.99822881575,-0.624164518667
-0.597982764351,0.999705301147,-0.565993643894
-0.597756948902,0.95340606007,-0.574755729472
-0.506170687762,0.999790613984,-0.465033387794
-0.618181352879,0.999740741767,-0.590762437869
-0.647448999939,0.999877157468,-0.615451331226
-0.762440036086,0.999996013466,-0.73958039144
-0.762440036086,0.999996013466,-0.73958039144
-0.449475884633,0.9830930844,-0.416115799573
-0.762440036086,0.999996013466,-0.73958039144
-0.531249489941,0.999732382605,-0.501545009544
-0.519781745149,0.999939291422,-0.487780985802
-0.591155868759,0.9609257765,-0.560969422788
-0.588119202679,0.95598706534,-0.560832972045
-0.561401616527,0.990843127616,-0.527559765318
-0.49783664678,0.986024766196,-0.461995058121
-0.84387816682,0.999999999986,-0.832448245308
-0.542267819035,0.980541569914,-0.515773624096
-0.84387816682,0.999999999986,-0.832448245308
-0.561401616527,0.990843127616,-0.527559765318
-0.636473471747,0.958768675241,-0.613937345346
-0.762440036086,0.999996013466,-0.73958039144
-0.627112594539,0.998984070192,-0.599731251358
-0.526240685637,0.978740713681,-0.492970925206
-0.588119202679,0.95598706534,-0.560832972045
-0.519781745149,0.999939291422,-0.487780985802
-0.564138774598,0.964244936287,-0.538475582045
-0.699323510094,0.99747778706,-0.672017525737
-0.563221725292,0.996206339467,-0.533691451086
-0.538936309074,0.982818479421,-0.503276441898
-0.562094356946,0.997499406885,-0.530214446245
-0.498775021079,0.999713579643,-0.466785487431
-0.586785071003,0.999025877751,-0.557115666594
-0.699323510094,0.99747778706,-0.672017525737
-0.530828980217,0.999819372186,-0.491976233255
-0.519678165992,0.966587303973,-0.487965905012
-0.699323510094,0.99747778706,-0.672017525737
-0.562522663288,0.981697117607,-0.526869903977
-0.483421418416,0.999959913883,-0.439989711306
-0.699323510094,0.99747778706,-0.672017525737
-0.531281809946,0.999993759562,-0.496992355947
-0.699323510094,0.99747778706,-0.672017525737
-0.477892998111,0.979778534952,-0.447015863165
-0.598258485785,0.999955932324,-0.566256898288
-0.531281809946,0.999993759562,-0.496992355947
-0.699323510094,0.99747778706,-0.672017525737
-0.520396754179,0.960963386505,-0.490208440581
-0.699323510094,0.99747778706,-0.672017525737
-0.477892998111,0.979778534952,-0.447015863165
-0.844531330583,0.999999997191,-0.828529440605
-0.628020499304,0.971758486287,-0.604319953454
-0.844531330583,0.999999997191,-0.828529440605
-0.844531330583,0.999999997191,-0.828529440605
-0.734358567709,0.975422052336,-0.710382856912
-0.516311586014,0.953858502539,-0.486548150686
-0.511244031583,0.983820006273,-0.470879042272
-0.645043071092,0.999996235419,-0.613039478192
-0.667789480693,0.999470691393,-0.64495595187
-0.528715004394,0.999206850573,-0.494464694236
-0.602098865233,0.999919130171,-0.570099108668
-0.706235023593,0.999906005398,-0.685665841519
-0.592469392449,0.99979134816,-0.56276197543
-0.530858499188,0.970268584156,-0.497990447023
-0.628020499304,0.971758486287,-0.604319953454
-0.527369931046,0.958681350219,-0.499660039941
-0.55825270514,0.999566684998,-0.526270470315
-0.645043071092,0.999996235419,-0.613039478192
-0.734358567709,0.975422052336,-0.710382856912
-0.645996013402,0.987095749132,-0.621477229499
-0.706235023593,0.999906005398,-0.685665841519
-0.589374690218,0.957673207565,-0.561618953406
-0.652149211338,0.998943331059,-0.624769892849
-0.525638038898,0.969501973768,-0.492790982216
-0.486340522959,0.999901341357,-0.452055667533
-0.679198230152,0.999874869923,-0.654058628135
-0.679198230152,0.999874869923,-0.654058628135
-0.691456632496,0.991421629951,-0.664457113065
-0.529395004893,0.960359091621,-0.492382244575
-0.58497963865,0.999991057513,-0.550690319109
-0.669181871657,0.99996421193,-0.639465856519
-0.568864970452,0.999986260986,-0.539147858204
-0.651332693152,0.995567379403,-0.624119614529
-0.669181871657,0.99996421193,-0.639465856519
-0.643755603332,0.999965443813,-0.60946755829
-0.679198230152,0.999874869923,-0.654058628135
-0.6069253553,0.996829433538,-0.575078466911
-0.532450090729,0.998830753742,-0.502790362271
-0.65209709946,0.99896304644,-0.620144824815
-0.589374690218,0.957673207565,-0.561618953406
-0.692350316449,0.991943029489,-0.665313413764
-0.673196658971,0.99998917718,-0.650337354508
-0.692350316449,0.991943029489,-0.665313413764
-0.610187112244,0.999828873864,-0.575905860636
-0.595831511868,0.990171823319,-0.568913760144
-0.657714350275,0.999943158134,-0.630285366937
-0.673196658971,0.99998917718,-0.650337354508
-0.638902535023,0.996414146202,-0.613935246332
-0.657714350275,0.999943158134,-0.630285366937
-0.595417908817,0.960651695617,-0.568406862529
-0.696694436014,0.954252203735,-0.673710320956
-0.673196658971,0.99998917718,-0.650337354508
-0.548698151675,0.999760083073,-0.516706307535
-0.595417908817,0.960651695617,-0.568406862529
-0.692350316449,0.991943029489,-0.665313413764
-0.694947191206,0.999892842687,-0.672092679524
-0.657714350275,0.999943158134,-0.630285366937
-0.707992300127,0.999645599748,-0.682864099582
-0.696694436014,0.954252203735,-0.673710320956
-0.596832327376,0.999485761406,-0.567140096052
-0.61187697332,0.954859069965,-0.588816859977
-0.666932034913,0.998655987077,-0.639567086434
-0.640436494097,0.999964953869,-0.613006426383
-0.592646857731,0.953951347281,-0.565135417815
-0.666932034913,0.998655987077,-0.639567086434
-0.501971434196,0.998941023132,-0.470020325046
-0.609646654872,0.974000264817,-0.583723455057
-0.572722552758,0.999997906317,-0.538432892409
-0.592646857731,0.953951347281,-0.565135417815
-0.456419410064,0.986631166207,-0.418240506747
-0.611337005951,0.9988760942,-0.57938903385
-0.611337005951,0.9988760942,-0.57938903385
-0.530743449932,0.98780107183,-0.492528552142
-0.66149267343,0.950936044234,-0.638593315392
-0.624406535272,0.99864312637,-0.599328216988
-0.611337005951,0.9988760942,-0.57938903385
-0.690699927254,0.950015593012,-0.672411395098
-0.578599105368,0.999959268701,-0.548883336249
-0.618115664759,0.99687575664,-0.593124525334
-0.524670009171,0.98792445302,-0.493313640118
-0.66149267343,0.950936044234,-0.638593315392
-0.627169898608,0.999903147093,-0.597456921478
-0.569081539106,0.952507900744,-0.541543736207
-0.592039395871,0.949864854202,-0.562498685339
-0.692687794224,0.999999667989,-0.667541983419
-0.586581153576,0.930565273781,-0.568379145654
-0.692687794224,0.999999667989,-0.667541983419
-0.532632798777,0.959834925498,-0.501779679369
-0.652662906003,0.998271320961,-0.618458880891
-0.652662906003,0.998271320961,-0.618458880891
-0.624615368932,0.998843475829,-0.594955136176
-0.624615368932,0.998843475829,-0.594955136176
-0.413905966792,0.978213073081,-0.378524319514
-0.515541520676,0.999188396725,-0.483578087532
-0.692687794224,0.999999667989,-0.667541983419
-0.624615368932,0.998843475829,-0.594955136176
-0.668161178368,0.999883315221,-0.638449187673
-0.532632798777,0.959834925498,-0.501779679369
-0.666551908698,0.999988769121,-0.641406640237
-0.668161178368,0.999883315221,-0.638449187673
-0.620194533398,0.95003119179,-0.592765034492
-0.525309698509,0.999997185725,-0.491020074018
-0.624074068232,0.999999988819,-0.596642257159
-0.501485617647,0.990597533178,-0.4699421623
-0.587377689061,0.99816114214,-0.553179109505
-0.652662906003,0.998271320961,-0.618458880891
-0.479118839841,0.997700064586,-0.442657507938
-0.613977280831,0.997957563385,-0.584360750066
-0.539827585848,0.999878222875,-0.505543880648
-0.615894007741,0.967792705388,-0.590081955197
-0.633690370845,0.999683500884,-0.606274302024
-0.602541243176,0.998417849828,-0.575187954647
-0.575298577218,0.975802075128,-0.544449404635
-0.658029708195,0.997016682245,-0.628459534142
-0.533176023653,0.953071437079,-0.503327898196
-0.615894007741,0.967792705388,-0.590081955197
-0.658029708195,0.997016682245,-0.628459534142
-0.635668679888,0.999993095614,-0.605951227535
-0.615894007741,0.967792705388,-0.590081955197
-0.613977280831,0.997957563385,-0.584360750066
-0.602652807304,0.999825093081,-0.572943714079
-0.568722443146,0.983327689814,-0.535253902374
-0.608733687908,0.999753327138,-0.576742179331
-0.592794434192,0.999996816089,-0.560790812397
-0.51519065247,0.999986347303,-0.478615583017
-0.658029708195,0.997016682245,-0.628459534142
-0.633690370845,0.999683500884,-0.606274302024
-0.519101725006,0.987972047494,-0.487685888214
-0.615894007741,0.967792705388,-0.590081955197
-0.460312811255,0.995767070658,-0.428520150968
-0.5930085379,0.965153661099,-0.560349913493
-0.397120122872,0.968416118509,-0.362623743764
-0.56875855637,0.99876873788,-0.534529918318
-0.574875684986,0.95230484487,-0.547346110963
-0.480052768164,0.999923202343,-0.443480840523
-0.477693577866,0.97288857047,-0.440228404173
-0.569868773867,0.999450128824,-0.537892328361
-0.496664496011,0.992938648128,-0.462739591328
-0.668269946102,0.99979419444,-0.645420342721
-0.539136329816,0.973640924497,-0.508405807718
