energia,parametro,libre
-0.640262064895,0.880612451701,-0.480860143852
-0.624404976044,0.943110218348,-0.445093986773
-0.638326115011,0.958109263064,-0.455458478157
-0.552656987836,0.895389862886,-0.389448458654
-0.612056817842,0.904575656164,-0.444024184717
-0.612056817842,0.904575656164,-0.444024184717
-0.640262064895,0.880612451701,-0.480860143852
-0.59746946535,0.959740166722,-0.414389771627
-0.625936302576,0.954041798738,-0.444109691839
-0.620045001611,0.980613842834,-0.432515608437
-0.620045001611,0.980613842834,-0.432515608437
-0.620045001611,0.980613842834,-0.432515608437
-0.601323880865,0.897705713899,-0.436722385706
-0.625936302576,0.954041798738,-0.444109691839
-0.608887202035,0.952534609758,-0.427303110757
-0.601323880865,0.897705713899,-0.436722385706
-0.492237181997,0.887668832575,-0.32722883755
-0.608887202035,0.952534609758,-0.427303110757
-0.601323880865,0.897705713899,-0.436722385706
-0.492156793255,0.8752302636,-0.334569367159
-0.625936302576,0.954041798738,-0.444109691839
-0.539738944842,0.917795745047,-0.366916891782
-0.575341759619,0.9198998502,-0.402541077878
-0.583184841298,0.958073031741,-0.400496255617
-0.620045001611,0.980613842834,-0.432515608437
-0.625936302576,0.954041798738,-0.444109691839
-0.59746946535,0.959740166722,-0.414389771627
-0.608887202035,0.952534609758,-0.427303110757
-0.601323880865,0.897705713899,-0.436722385706
-0.583184841298,0.958073031741,-0.400496255617
-0.575341759619,0.9198998502,-0.402541077878
-0.5214345821,0.903729470861,-0.353625155357
-0.605305531534,0.879833494861,-0.4545547411
-0.560016614854,0.94043157151,-0.381672436719
-0.67532590473,0.938715434998,-0.496718619754
-0.595857161941,0.914821977358,-0.423854805771
-0.67532590473,0.938715434998,-0.496718619754
-0.605305531534,0.879833494861,-0.4545547411
-0.54860308874,0.905623663381,-0.380994358666
-0.624415704025,0.967201039825,-0.43974477924
-0.645207152286,0.907043622365,-0.475380066068
-0.60413615075,0.945547013497,-0.424704598957
-0.67532590473,0.938715434998,-0.496718619754
-0.624415704025,0.967201039825,-0.43974477924
-0.67532590473,0.938715434998,-0.496718619754
-0.624415704025,0.967201039825,-0.43974477924
-0.67532590473,0.938715434998,-0.496718619754
-0.526046575157,0.846037793169,-0.384604745124
-0.645207152286,0.907043622365,-0.475380066068
-0.605305531534,0.879833494861,-0.4545547411
-0.67532590473,0.938715434998,-0.496718619754
-0.645207152286,0.907043622365,-0.475380066068
-0.526046575157,0.846037793169,-0.384604745124
-0.605305531534,0.879833494861,-0.4545547411
-0.645207152286,0.907043622365,-0.475380066068
-0.67532590473,0.938715434998,-0.496718619754
-0.639505683396,0.935447397753,-0.462043537447
-0.639505683396,0.935447397753,-0.462043537447
-0.667435143866,0.955071779917,-0.485645131744
-0.651060357571,0.949975908869,-0.470073513701
-0.587535687426,0.929025454554,-0.412111709253
-0.587535687426,0.929025454554,-0.412111709253
-0.55836914239,0.904264110987,-0.388915775168
-0.667435143866,0.955071779917,-0.485645131744
-0.667435143866,0.955071779917,-0.485645131744
-0.537897752598,0.92412584848,-0.363670307197
-0.639505683396,0.935447397753,-0.462043537447
-0.667435143866,0.955071779917,-0.485645131744
-0.62979346956,0.93290023513,-0.453265259019
-0.62979346956,0.93290023513,-0.453265259019
-0.639505683396,0.935447397753,-0.462043537447
-0.626939590855,0.913280220526,-0.456929199592
-0.667435143866,0.955071779917,-0.485645131744
-0.62979346956,0.93290023513,-0.453265259019
-0.43348390443,0.846121451159,-0.288392464135
-0.62979346956,0.93290023513,-0.453265259019
-0.667435143866,0.955071779917,-0.485645131744
-0.505557602499,0.903801254489,-0.337221461939
-0.687072798524,0.979523824057,-0.499756962831
-0.651060357571,0.949975908869,-0.470073513701
-0.516331467469,0.917671506165,-0.344092863076
-0.655980458809,0.969462613433,-0.470834054473
-0.655980458809,0.969462613433,-0.470834054473
-0.550511721585,0.94730874947,-0.370240087138
-0.6417671057,0.973968630376,-0.455636896236
-0.707420555689,0.937776529463,-0.529035871948
-0.641798040948,0.92563938432,-0.466193645556
-0.707420555689,0.937776529463,-0.529035871948
-0.562227792569,0.888546888231,-0.399777487476
-0.655980458809,0.969462613433,-0.470834054473
-0.707420555689,0.937776529463,-0.529035871948
-0.707420555689,0.937776529463,-0.529035871948
-0.655980458809,0.969462613433,-0.470834054473
-0.707420555689,0.937776529463,-0.529035871948
-0.562227792569,0.888546888231,-0.399777487476
-0.562227792569,0.888546888231,-0.399777487476
-0.641798040948,0.92563938432,-0.466193645556
-0.552563650104,0.953639449205,-0.37088692896
-0.577581728742,0.902029880823,-0.409560876604
-0.503956715604,0.841854617696,-0.361615380079
-0.6417671057,0.973968630376,-0.455636896236
-0.707420555689,0.937776529463,-0.529035871948
-0.620847133542,0.939280127907,-0.442259406969
-0.541454809252,0.889686826238,-0.381043821967
-0.64489198374,0.930355718242,-0.469652314389
-0.620847133542,0.939280127907,-0.442259406969
-0.605103833665,0.900321504223,-0.439036367765
-0.584361974021,0.954881780007,-0.402255036944
-0.584361974021,0.954881780007,-0.402255036944
-0.53330035882,0.877915097464,-0.375719401704
-0.66038035725,0.984525263996,-0.472058949082
-0.603869640627,0.969533790812,-0.418762291756
-0.64489198374,0.930355718242,-0.469652314389
-0.605103833665,0.900321504223,-0.439036367765
-0.584361974021,0.954881780007,-0.402255036944
-0.573317722367,0.904417002521,-0.405355152893
-0.588105243338,0.870782676648,-0.430365689195
-0.588105243338,0.870782676648,-0.430365689195
-0.541601319828,0.875114489892,-0.385536259448
-0.603869640627,0.969533790812,-0.418762291756
-0.514957490832,0.916732664123,-0.342718283025
-0.594161668575,0.906507970025,-0.425387999103
-0.541454809252,0.889686826238,-0.381043821967
-0.584361974021,0.954881780007,-0.402255036944
-0.620847133542,0.939280127907,-0.442259406969
-0.619080459037,0.925887417829,-0.445241118755
-0.619080459037,0.925887417829,-0.445241118755
-0.619080459037,0.925887417829,-0.445241118755
-0.516101663633,0.896182286387,-0.349813755701
-0.635825158426,0.945039352876,-0.455981344377
-0.495042908841,0.908368757048,-0.32491569236
-0.590016469678,0.972578225931,-0.404198084825
-0.619080459037,0.925887417829,-0.445241118755
-0.561289959919,0.889470456495,-0.396437311759
-0.635825158426,0.945039352876,-0.455981344377
-0.635825158426,0.945039352876,-0.455981344377
-0.590016469678,0.972578225931,-0.404198084825
-0.635825158426,0.945039352876,-0.455981344377
-0.612423869567,0.887874959414,-0.448765329806
-0.612423869567,0.887874959414,-0.448765329806
-0.635825158426,0.945039352876,-0.455981344377
-0.612423869567,0.887874959414,-0.448765329806
-0.619080459037,0.925887417829,-0.445241118755
-0.488255486094,0.872821534039,-0.333072752667
-0.635825158426,0.945039352876,-0.455981344377
-0.561289959919,0.889470456495,-0.396437311759
-0.635825158426,0.945039352876,-0.455981344377
-0.635825158426,0.945039352876,-0.455981344377
-0.635825158426,0.945039352876,-0.455981344377
-0.635825158426,0.945039352876,-0.455981344377
-0.612423869567,0.887874959414,-0.448765329806
-0.474362687132,0.882766603746,-0.312674024052
-0.563315422197,0.970593607311,-0.37795083087
-0.570179356609,0.932018640142,-0.393686443521
-0.415052333385,0.882680531964,-0.252577671096
-0.585818963447,0.949417898758,-0.405111190011
-0.55328499498,0.912532820335,-0.382101438322
-0.654707217224,0.964927659281,-0.470531057376
-0.531890134492,0.919784576224,-0.358619021271
-0.546812781106,0.85768074847,-0.395239709225
-0.654707217224,0.964927659281,-0.470531057376
-0.543724385841,0.884580012323,-0.383414436687
-0.654707217224,0.964927659281,-0.470531057376
-0.654707217224,0.964927659281,-0.470531057376
-0.654707217224,0.964927659281,-0.470531057376
-0.570179356609,0.932018640142,-0.393686443521
-0.489667623576,0.866360241586,-0.334910837802
-0.546812781106,0.85768074847,-0.395239709225
-0.531890134492,0.919784576224,-0.358619021271
-0.443213706487,0.908456011868,-0.272924784046
-0.654707217224,0.964927659281,-0.470531057376
-0.47695549581,0.917247378205,-0.303991448574
-0.489667623576,0.866360241586,-0.334910837802
-0.533596689383,0.855121795594,-0.381871584673
-0.487950377702,0.885757745109,-0.325394531794
-0.654707217224,0.964927659281,-0.470531057376
-0.489667623576,0.866360241586,-0.334910837802
-0.634593163802,0.975648053415,-0.448124386325
-0.640835909214,0.937335194562,-0.462560875465
-0.691282887854,0.979355409018,-0.504035653812
-0.640835909214,0.937335194562,-0.462560875465
-0.667356176648,0.978714255139,-0.480202838064
-0.471965858228,0.82644595885,-0.333433981557
-0.667356176648,0.978714255139,-0.480202838064
-0.607359233369,0.956573704032,-0.425057164567
-0.478977064769,0.817626178925,-0.345243855373
-0.607359233369,0.956573704032,-0.425057164567
-0.667356176648,0.978714255139,-0.480202838064
-0.500340028633,0.823483231887,-0.367549856865
-0.538291851238,0.895685686081,-0.374318383382
-0.62371122859,0.93915362799,-0.445438987623
-0.667356176648,0.978714255139,-0.480202838064
-0.640835909214,0.937335194562,-0.462560875465
-0.472316523342,0.872134136453,-0.31427254325
-0.579954493409,0.957389014939,-0.39765012644
-0.691282887854,0.979355409018,-0.504035653812
-0.640835909214,0.937335194562,-0.462560875465
-0.634593163802,0.975648053415,-0.448124386325
-0.541856848882,0.962903716973,-0.35813669288
-0.473446518442,0.878098342469,-0.313382405158
-0.691282887854,0.979355409018,-0.504035653812
-0.691282887854,0.979355409018,-0.504035653812
-0.691282887854,0.979355409018,-0.504035653812
-0.478977064769,0.817626178925,-0.345243855373
-0.691282887854,0.979355409018,-0.504035653812
-0.489073268871,0.870448077531,-0.338166348243
-0.560395232733,0.866004517936,-0.408222946884
-0.534961921427,0.863989055374,-0.381270255366
-0.560395232733,0.866004517936,-0.408222946884
-0.628465980025,0.939097757697,-0.450121587706
-0.665090364093,0.932468136443,-0.488386932162
-0.628465980025,0.939097757697,-0.450121587706
-0.54967710203,0.886304135624,-0.387484749686
-0.628465980025,0.939097757697,-0.450121587706
-0.628465980025,0.939097757697,-0.450121587706
-0.560395232733,0.866004517936,-0.408222946884
-0.628465980025,0.939097757697,-0.450121587706
-0.628465980025,0.939097757697,-0.450121587706
-0.628465980025,0.939097757697,-0.450121587706
-0.644232916166,0.984890752949,-0.455832206557
-0.534961921427,0.863989055374,-0.381270255366
-0.530070938112,0.91610883281,-0.357600514613
-0.576649595038,0.957717987559,-0.394080131906
-0.665090364093,0.932468136443,-0.488386932162
-0.649129417046,0.953783292206,-0.467567581974
-0.560395232733,0.866004517936,-0.408222946884
-0.581795757182,0.968603852677,-0.396798183575
-0.65999151229,0.986633915573,-0.471221265361
-0.525249345694,0.87946885348,-0.364381002897
-0.495646182511,0.917180356214,-0.322927330122
-0.615174424182,0.875207759904,-0.458191798638
-0.615174424182,0.875207759904,-0.458191798638
-0.615174424182,0.875207759904,-0.458191798638
-0.619567182938,0.932559851677,-0.442790435412
-0.546431587866,0.88827939873,-0.384010813526
-0.61817595812,0.934853363013,-0.440831464035
-0.495646182511,0.917180356214,-0.322927330122
-0.615174424182,0.875207759904,-0.458191798638
-0.619567182938,0.932559851677,-0.442790435412
-0.502227177879,0.923859057434,-0.327958426443
-0.663385820564,0.974010621785,-0.477272667437
-0.495646182511,0.917180356214,-0.322927330122
-0.615174424182,0.875207759904,-0.458191798638
-0.61817595812,0.934853363013,-0.440831464035
-0.619567182938,0.932559851677,-0.442790435412
-0.615174424182,0.875207759904,-0.458191798638
-0.546431587866,0.88827939873,-0.384010813526
-0.619567182938,0.932559851677,-0.442790435412
-0.619567182938,0.932559851677,-0.442790435412
-0.546431587866,0.88827939873,-0.384010813526
-0.663385820564,0.974010621785,-0.477272667437
-0.538491795849,0.910278687993,-0.368577916997
-0.546482714917,0.888022558172,-0.383328125792
-0.616727811284,0.932285915459,-0.440159252832
-0.593023066041,0.943489633096,-0.4139948889
-0.598344533625,0.922317470826,-0.42445261856
-0.665083429212,0.966380998542,-0.480326993754
-0.580315959879,0.973415222285,-0.394330246048
-0.598344533625,0.922317470826,-0.42445261856
-0.553795129064,0.890392478363,-0.3896420276
-0.55758297268,0.946897771861,-0.377212441048
-0.593023066041,0.943489633096,-0.4139948889
-0.616727811284,0.932285915459,-0.440159252832
-0.598344533625,0.922317470826,-0.42445261856
-0.589276733326,0.967003031268,-0.404699561143
-0.545726956054,0.902019008902,-0.379368898011
-0.546482714917,0.888022558172,-0.383328125792
-0.533475954893,0.919124255104,-0.360944606732
-0.553795129064,0.890392478363,-0.3896420276
-0.616727811284,0.932285915459,-0.440159252832
-0.580315959879,0.973415222285,-0.394330246048
-0.598344533625,0.922317470826,-0.42445261856
-0.598344533625,0.922317470826,-0.42445261856
-0.586257738887,0.967631889823,-0.401487759885
-0.598344533625,0.922317470826,-0.42445261856
-0.665083429212,0.966380998542,-0.480326993754
-0.616727811284,0.932285915459,-0.440159252832
-0.546482714917,0.888022558172,-0.383328125792
-0.586257738887,0.967631889823,-0.401487759885
-0.620377972742,0.935299134235,-0.44281916098
-0.523970398876,0.920898132995,-0.350546504458
-0.559156708565,0.911373990547,-0.388511767056
-0.619566396326,0.963193882647,-0.435802503035
-0.620377972742,0.935299134235,-0.44281916098
-0.646230596381,0.980146950399,-0.458825547361
-0.612400701301,0.950950251553,-0.431536734051
-0.566058382015,0.943126556821,-0.386999925133
-0.620377972742,0.935299134235,-0.44281916098
-0.566058382015,0.943126556821,-0.386999925133
-0.559156708565,0.911373990547,-0.388511767056
-0.515678544127,0.842234135716,-0.371323726268
-0.612400701301,0.950950251553,-0.431536734051
-0.612400701301,0.950950251553,-0.431536734051
-0.650030439177,0.957059123768,-0.467459589146
-0.527029158058,0.910855679999,-0.355904484142
-0.650030439177,0.957059123768,-0.467459589146
-0.580616866618,0.913613029874,-0.409760354557
-0.536869880706,0.945678247442,-0.357265574191
-0.559156708565,0.911373990547,-0.388511767056
-0.612400701301,0.950950251553,-0.431536734051
-0.604140240005,0.90210590954,-0.439590017493
-0.620377972742,0.935299134235,-0.44281916098
-0.650030439177,0.957059123768,-0.467459589146
-0.515678544127,0.842234135716,-0.371323726268
-0.620377972742,0.935299134235,-0.44281916098
-0.659977166133,0.946760760365,-0.479458075776
-0.671015379966,0.947518090873,-0.490193124041
-0.622933762813,0.929217546827,-0.447083431839
-0.665800504572,0.979969282752,-0.478413004505
-0.570252649333,0.881365197995,-0.413357531347
-0.506999991338,0.865812747198,-0.351913680733
-0.671015379966,0.947518090873,-0.490193124041
-0.645770087591,0.931305907474,-0.469570281102
-0.58749206665,0.929495438436,-0.414304608502
-0.684808050305,0.98259757871,-0.496891384193
-0.648298108248,0.918144626233,-0.476617223348
-0.710421634605,0.948179477103,-0.529946878102
-0.710421634605,0.948179477103,-0.529946878102
-0.648298108248,0.918144626233,-0.476617223348
-0.648298108248,0.918144626233,-0.476617223348
-0.507344119472,0.839210107097,-0.37078914721
-0.570252649333,0.881365197995,-0.413357531347
-0.710421634605,0.948179477103,-0.529946878102
-0.622933762813,0.929217546827,-0.447083431839
-0.671015379966,0.947518090873,-0.490193124041
-0.506999991338,0.865812747198,-0.351913680733
-0.645770087591,0.931305907474,-0.469570281102
-0.710421634605,0.948179477103,-0.529946878102
-0.71289355027,0.950238733387,-0.532149557428
-0.599926240457,0.917547382589,-0.427465390807
-0.71289355027,0.950238733387,-0.532149557428
-0.491596739538,0.906957522344,-0.32236752973
-0.594654369699,0.931955100238,-0.417852024252
-0.594654369699,0.931955100238,-0.417852024252
-0.46760670194,0.839147799793,-0.322004870828
-0.71289355027,0.950238733387,-0.532149557428
-0.71289355027,0.950238733387,-0.532149557428
-0.523922973552,0.827776713287,-0.386365834149
-0.523922973552,0.827776713287,-0.386365834149
-0.468046874126,0.876045194641,-0.310954778933
-0.619105571074,0.976353935125,-0.432450279124
-0.468046874126,0.876045194641,-0.310954778933
-0.587800540656,0.955076696559,-0.405985708239
-0.540988672406,0.895232031892,-0.376435969585
-0.71289355027,0.950238733387,-0.532149557428
-0.71289355027,0.950238733387,-0.532149557428
-0.694196522776,0.98384742358,-0.506001792255
-0.491596739538,0.906957522344,-0.32236752973
-0.549885617822,0.903562088593,-0.381932522405
-0.599926240457,0.917547382589,-0.427465390807
-0.71289355027,0.950238733387,-0.532149557428
-0.619105571074,0.976353935125,-0.432450279124
-0.447230759939,0.874468763605,-0.289316664114
-0.492081914146,0.934284541315,-0.314969944178
-0.541601067053,0.925824972802,-0.366597064556
-0.636567546731,0.885665169541,-0.475003118021
-0.613034742246,0.916511565453,-0.440775416319
-0.584919162773,0.891468533653,-0.422131832786
-0.547357963321,0.906430458294,-0.378492505201
-0.636567546731,0.885665169541,-0.475003118021
-0.636567546731,0.885665169541,-0.475003118021
-0.604743851183,0.941778817632,-0.425786089785
-0.584919162773,0.891468533653,-0.422131832786
-0.584919162773,0.891468533653,-0.422131832786
-0.584919162773,0.891468533653,-0.422131832786
-0.604743851183,0.941778817632,-0.425786089785
-0.501682172384,0.895816075103,-0.335075586151
-0.636567546731,0.885665169541,-0.475003118021
-0.604743851183,0.941778817632,-0.425786089785
-0.636567546731,0.885665169541,-0.475003118021
-0.636567546731,0.885665169541,-0.475003118021
-0.584919162773,0.891468533653,-0.422131832786
-0.566169174806,0.905808778654,-0.397021023044
-0.604743851183,0.941778817632,-0.425786089785
-0.502457755989,0.888204026098,-0.341186245842
-0.613034742246,0.916511565453,-0.440775416319
-0.636567546731,0.885665169541,-0.475003118021
-0.508857040956,0.87371141081,-0.350610670194
-0.636567546731,0.885665169541,-0.475003118021
-0.749346216017,0.991094559921,-0.559648778672
-0.585052323704,0.882660557173,-0.426053434561
-0.540840705686,0.916167709419,-0.368846964355
-0.749346216017,0.991094559921,-0.559648778672
-0.594251505072,0.93609913724,-0.416307051112
-0.610957877207,0.915796641798,-0.438763477153
-0.578389377996,0.890369013985,-0.414682505802
-0.504448168736,0.910251869519,-0.335166819798
-0.552884113632,0.912470270928,-0.382404790405
-0.585052323704,0.882660557173,-0.426053434561
-0.588620286355,0.911200663253,-0.419116213374
-0.585052323704,0.882660557173,-0.426053434561
-0.749346216017,0.991094559921,-0.559648778672
-0.749346216017,0.991094559921,-0.559648778672
-0.588620286355,0.911200663253,-0.419116213374
-0.624428857805,0.962707627491,-0.440787638722
-0.56897972387,0.978284061287,-0.381953742807
-0.749346216017,0.991094559921,-0.559648778672
-0.749346216017,0.991094559921,-0.559648778672
-0.496848412256,0.895515922218,-0.332941335104
-0.749346216017,0.991094559921,-0.559648778672
-0.749346216017,0.991094559921,-0.559648778672
-0.749346216017,0.991094559921,-0.559648778672
-0.610957877207,0.915796641798,-0.438763477153
-0.422127847808,0.872761477459,-0.26266242653
-0.624428857805,0.962707627491,-0.440787638722
-0.489089902226,0.882371208,-0.326474667458
-0.749346216017,0.991094559921,-0.559648778672
-0.624428857805,0.962707627491,-0.440787638722
-0.638311235157,0.941545464112,-0.45901833931
-0.54862806392,0.886707884658,-0.389331744287
-0.551366889777,0.935057553585,-0.37417147549
-0.587748992709,0.946126373436,-0.407730975975
-0.561842990377,0.902163978444,-0.394050085031
-0.638311235157,0.941545464112,-0.45901833931
-0.626167315639,0.874817896271,-0.470811877034
-0.638311235157,0.941545464112,-0.45901833931
-0.579886709542,0.914153944358,-0.409506788858
-0.552875829142,0.951536982024,-0.371997810683
-0.626167315639,0.874817896271,-0.470811877034
-0.579886709542,0.914153944358,-0.409506788858
-0.626167315639,0.874817896271,-0.470811877034
-0.626167315639,0.874817896271,-0.470811877034
-0.638311235157,0.941545464112,-0.45901833931
-0.626167315639,0.874817896271,-0.470811877034
-0.562614411539,0.929333051383,-0.386820118422
-0.626167315639,0.874817896271,-0.470811877034
-0.588608513552,0.878247205772,-0.431032007749
-0.553042453412,0.93304357589,-0.376609840634
-0.52955847781,0.902355054982,-0.362566867762
-0.588608513552,0.878247205772,-0.431032007749
-0.626167315639,0.874817896271,-0.470811877034
-0.587748992709,0.946126373436,-0.407730975975
-0.678523377289,0.996810259271,-0.487640158391
-0.574966720823,0.91680354986,-0.402193624424
-0.573807341204,0.889316520779,-0.410502045863
-0.568873297832,0.930030095934,-0.393354113609
-0.546856970063,0.913042430064,-0.375637876703
-0.636392916491,0.922972248609,-0.462558735935
-0.672115634377,0.964708780619,-0.487932613542
-0.5772887475,0.943200394497,-0.397834955301
-0.528819359407,0.93299356842,-0.351955729834
-0.568873297832,0.930030095934,-0.393354113609
-0.636392916491,0.922972248609,-0.462558735935
-0.636392916491,0.922972248609,-0.462558735935
-0.546856970063,0.913042430064,-0.375637876703
-0.546856970063,0.913042430064,-0.375637876703
-0.484192700404,0.856416007396,-0.334142109257
-0.636392916491,0.922972248609,-0.462558735935
-0.481947283906,0.888721576976,-0.31800087504
-0.573807341204,0.889316520779,-0.410502045863
-0.566647073056,0.924034069488,-0.393000564441
-0.617411610115,0.929072678573,-0.442784893363
-0.561878442137,0.89077057544,-0.398410956514
-0.636392916491,0.922972248609,-0.462558735935
-0.573807341204,0.889316520779,-0.410502045863
-0.636392916491,0.922972248609,-0.462558735935
-0.574966720823,0.91680354986,-0.402193624424
-0.574966720823,0.91680354986,-0.402193624424
-0.617411610115,0.929072678573,-0.442784893363
-0.672115634377,0.964708780619,-0.487932613542
-0.636392916491,0.922972248609,-0.462558735935
-0.591747286409,0.929130289151,-0.416464122366
-0.494685846348,0.895596088933,-0.329783279557
-0.637965760456,0.952806325389,-0.456278722692
-0.499143128195,0.833178165498,-0.362431415111
-0.539881640156,0.92901290647,-0.363835137362
-0.613533733677,0.897917326414,-0.446952723507
-0.625512708671,0.94578033159,-0.44568687307
-0.613533733677,0.897917326414,-0.446952723507
-0.625512708671,0.94578033159,-0.44568687307
-0.637965760456,0.952806325389,-0.456278722692
-0.591747286409,0.929130289151,-0.416464122366
-0.611244780121,0.952554785371,-0.42951125755
-0.527546436456,0.932765238843,-0.35149919937
-0.613533733677,0.897917326414,-0.446952723507
-0.499143128195,0.833178165498,-0.362431415111
-0.637965760456,0.952806325389,-0.456278722692
-0.611244780121,0.952554785371,-0.42951125755
-0.611244780121,0.952554785371,-0.42951125755
-0.527546436456,0.932765238843,-0.35149919937
-0.520503990675,0.894321245113,-0.356812674754
-0.527546436456,0.932765238843,-0.35149919937
-0.591747286409,0.929130289151,-0.416464122366
-0.591747286409,0.929130289151,-0.416464122366
-0.591747286409,0.929130289151,-0.416464122366
-0.611244780121,0.952554785371,-0.42951125755
-0.591747286409,0.929130289151,-0.416464122366
-0.617392901714,0.927350265513,-0.442681655266
-0.663572803654,0.978883564132,-0.476374781334
-0.576868774051,0.877636329736,-0.41742720222
-0.632123163409,0.888234057291,-0.47089967924
-0.564485219159,0.896279230136,-0.399592188022
-0.550422168619,0.910193974571,-0.382287199214
-0.596690213847,0.922037213923,-0.422759598911
-0.644419291736,0.914629805809,-0.472897660722
-0.644419291736,0.914629805809,-0.472897660722
-0.576868774051,0.877636329736,-0.41742720222
-0.644419291736,0.914629805809,-0.472897660722
-0.596690213847,0.922037213923,-0.422759598911
-0.632123163409,0.888234057291,-0.47089967924
-0.581854940021,0.892323139371,-0.4163229732
-0.581854940021,0.892323139371,-0.4163229732
-0.632123163409,0.888234057291,-0.47089967924
-0.632123163409,0.888234057291,-0.47089967924
-0.596690213847,0.922037213923,-0.422759598911
-0.632123163409,0.888234057291,-0.47089967924
-0.564485219159,0.896279230136,-0.399592188022
-0.632123163409,0.888234057291,-0.47089967924
-0.596690213847,0.922037213923,-0.422759598911
-0.576868774051,0.877636329736,-0.41742720222
-0.632123163409,0.888234057291,-0.47089967924
-0.533877331127,0.887925575997,-0.373575971576
-0.578701491881,0.874838479472,-0.42021245617
-0.553819600284,0.887094186713,-0.391624181754
-0.59219617841,0.881812301957,-0.432553426077
-0.553819600284,0.887094186713,-0.391624181754
-0.572750950488,0.954909915357,-0.390728445699
-0.578701491881,0.874838479472,-0.42021245617
-0.578701491881,0.874838479472,-0.42021245617
-0.593164643564,0.914919856537,-0.421442350361
-0.505610613286,0.942375240723,-0.32659743162
-0.556049111954,0.940638655233,-0.377624793018
-0.552793164581,0.946374868468,-0.372817844823
-0.578701491881,0.874838479472,-0.42021245617
-0.59219617841,0.881812301957,-0.432553426077
-0.533877331127,0.887925575997,-0.373575971576
-0.551378622667,0.924655415588,-0.376176488533
-0.604435048536,0.932152836139,-0.427902510835
-0.556049111954,0.940638655233,-0.377624793018
-0.604435048536,0.932152836139,-0.427902510835
-0.545212027465,0.901401697326,-0.37933576109
-0.578701491881,0.874838479472,-0.42021245617
-0.554494992639,0.941568797934,-0.375526630753
-0.593164643564,0.914919856537,-0.421442350361
-0.522900546134,0.932002967945,-0.34646106697
-0.511213643006,0.958488620182,-0.328442554633
-0.604435048536,0.932152836139,-0.427902510835
-0.578701491881,0.874838479472,-0.42021245617
-0.554494992639,0.941568797934,-0.375526630753
-0.526402438153,0.857669040624,-0.383491794294
-0.663948797687,0.939653523378,-0.485123074172
-0.579450849254,0.919388504098,-0.406293040166
-0.663948797687,0.939653523378,-0.485123074172
-0.736313705379,0.974566632316,-0.550068411569
-0.66629839155,0.908055989178,-0.496309066404
-0.66629839155,0.908055989178,-0.496309066404
-0.579450849254,0.919388504098,-0.406293040166
-0.743616985524,0.95471431287,-0.561626513543
-0.535926723326,0.903004785383,-0.368749902857
-0.736313705379,0.974566632316,-0.550068411569
-0.470083058009,0.813578401174,-0.340898050655
-0.66629839155,0.908055989178,-0.496309066404
-0.743616985524,0.95471431287,-0.561626513543
-0.553144407153,0.919747960629,-0.379520321856
-0.560412085782,0.945956513524,-0.380529925909
-0.736313705379,0.974566632316,-0.550068411569
-0.743616985524,0.95471431287,-0.561626513543
-0.663948797687,0.939653523378,-0.485123074172
-0.66629839155,0.908055989178,-0.496309066404
-0.608725999773,0.954685181739,-0.426943226592
-0.66629839155,0.908055989178,-0.496309066404
-0.663948797687,0.939653523378,-0.485123074172
-0.66629839155,0.908055989178,-0.496309066404
-0.647246425822,0.965990606211,-0.462839804208
-0.529276797628,0.908731334617,-0.359624896534
-0.596668216745,0.858382580413,-0.444562952442
-0.664576570367,0.964171016441,-0.480602606372
-0.609842710884,0.97395111349,-0.423733215223
-0.596668216745,0.858382580413,-0.444562952442
-0.596668216745,0.858382580413,-0.444562952442
-0.556627883228,0.918195066115,-0.383959907734
-0.664576570367,0.964171016441,-0.480602606372
-0.596668216745,0.858382580413,-0.444562952442
-0.610986701725,0.892580232567,-0.447390514722
-0.596668216745,0.858382580413,-0.444562952442
-0.610986701725,0.892580232567,-0.447390514722
-0.664576570367,0.964171016441,-0.480602606372
-0.566541214075,0.912716284715,-0.396726170126
-0.558805608148,0.925872623933,-0.385158406339
-0.609842710884,0.97395111349,-0.423733215223
-0.610986701725,0.892580232567,-0.447390514722
-0.531359936074,0.862461597555,-0.379794932591
-0.610986701725,0.892580232567,-0.447390514722
-0.58504529905,0.938145889781,-0.406945741967
-0.546612586981,0.916867769043,-0.374668510571
-0.610986701725,0.892580232567,-0.447390514722
-0.596668216745,0.858382580413,-0.444562952442
-0.610986701725,0.892580232567,-0.447390514722
-0.610986701725,0.892580232567,-0.447390514722
-0.667820486253,0.984596250693,-0.479478744775
-0.651736269886,0.956193970528,-0.469586194505
-0.6583530754,0.957932020198,-0.475455944112
-0.614865909071,0.92382582688,-0.440823232499
-0.667820486253,0.984596250693,-0.479478744775
-0.598120135982,0.96546362022,-0.413798050119
-0.651736269886,0.956193970528,-0.469586194505
-0.6583530754,0.957932020198,-0.475455944112
-0.651736269886,0.956193970528,-0.469586194505
-0.635768863269,0.969052056843,-0.450670875045
-0.611178699305,0.911292319269,-0.441230732399
-0.667820486253,0.984596250693,-0.479478744775
-0.651736269886,0.956193970528,-0.469586194505
-0.557092941789,0.927905955141,-0.382246662353
-0.651736269886,0.956193970528,-0.469586194505
-0.542343835343,0.940466358267,-0.363731176696
-0.635768863269,0.969052056843,-0.450670875045
-0.651736269886,0.956193970528,-0.469586194505
-0.635768863269,0.969052056843,-0.450670875045
