energia,parametro,libre
-0.662042023423,0.933558518945,-0.564315890997
-0.572015917647,0.951278512862,-0.470417620977
-0.598690028192,0.951104689915,-0.4961235835
-0.479739391179,0.97570842666,-0.374489769204
-0.492461738133,0.906201518366,-0.401015959968
-0.572015917647,0.951278512862,-0.470417620977
-0.572015917647,0.951278512862,-0.470417620977
-0.492461738133,0.906201518366,-0.401015959968
-0.662042023423,0.933558518945,-0.564315890997
-0.57658983879,0.946662538917,-0.474755526281
-0.56160477466,0.941217176093,-0.461687909655
-0.56160477466,0.941217176093,-0.461687909655
-0.605597567648,0.966052371329,-0.501304221591
-0.56160477466,0.941217176093,-0.461687909655
-0.455135736642,0.862449623777,-0.383607467584
-0.502143980183,0.934698172089,-0.403343930885
-0.534869114267,0.966154170823,-0.431058765264
-0.662042023423,0.933558518945,-0.564315890997
-0.685494942822,0.952888969761,-0.582703226011
-0.73740070853,0.999724278282,-0.62921594019
-0.70508792959,0.957552279178,-0.601671652479
-0.605500227233,0.968949156901,-0.500778441998
-0.566890932148,0.9530214308,-0.464905775549
-0.500837146907,0.930264877692,-0.402998110801
-0.685494942822,0.952888969761,-0.582703226011
-0.73740070853,0.999724278282,-0.62921594019
-0.590248641871,0.945945174046,-0.488473643612
-0.852059749201,0.999818158766,-0.743863926609
-0.852059749201,0.999818158766,-0.743863926609
-0.852059749201,0.999818158766,-0.743863926609
-0.852059749201,0.999818158766,-0.743863926609
-0.566075466044,0.996048712879,-0.458322717018
-0.852059749201,0.999818158766,-0.743863926609
-0.685494942822,0.952888969761,-0.582703226011
-0.60784955454,0.941369774048,-0.507701299266
-0.70508792959,0.957552279178,-0.601671652479
-0.613520011694,0.943509792892,-0.512716536036
-0.60784955454,0.941369774048,-0.507701299266
-0.852059749201,0.999818158766,-0.743863926609
-0.852059749201,0.999818158766,-0.743863926609
-0.60784955454,0.941369774048,-0.507701299266
-0.685494942822,0.952888969761,-0.582703226011
-0.852059749201,0.999818158766,-0.743863926609
-0.590248641871,0.945945174046,-0.488473643612
-0.73740070853,0.999724278282,-0.62921594019
-0.510185116416,0.973628207074,-0.40506980187
-0.69627133981,0.998516191674,-0.588228689717
-0.648019363898,0.997657917007,-0.540077767262
-0.55012666902,0.95908002018,-0.447204390951
-0.711559570329,0.961557766759,-0.607730360672
-0.501776040506,0.9485635689,-0.399505428804
-0.630316898875,0.957789392339,-0.527438009774
-0.731912370129,0.95008326693,-0.629294815561
-0.731912370129,0.95008326693,-0.629294815561
-0.652839307918,0.98760936586,-0.546080091447
-0.731912370129,0.95008326693,-0.629294815561
-0.619297110322,0.964495294881,-0.515197793814
-0.567716332181,0.938631795732,-0.46806070311
-0.625888447237,0.989450658817,-0.518910227301
-0.652597513163,0.982112505345,-0.546443822116
-0.652839307918,0.98760936586,-0.546080091447
-0.529095962457,0.954520979618,-0.426364485144
-0.567716332181,0.938631795732,-0.46806070311
-0.731912370129,0.95008326693,-0.629294815561
-0.731912370129,0.95008326693,-0.629294815561
-0.648019363898,0.997657917007,-0.540077767262
-0.630316898875,0.957789392339,-0.527438009774
-0.587974152932,0.946534610384,-0.486273419503
-0.731912370129,0.95008326693,-0.629294815561
-0.630316898875,0.957789392339,-0.527438009774
-0.69627133981,0.998516191674,-0.588228689717
-0.731912370129,0.95008326693,-0.629294815561
-0.654155610733,0.996434781013,-0.546357582082
-0.592392646425,0.958611428385,-0.489447661043
-0.542913295766,0.984896358172,-0.436458392095
-0.604907001724,0.95074291527,-0.502092772827
-0.598074908249,0.960641541957,-0.494399030146
-0.697746243035,0.997676379449,-0.58980249122
-0.677147796814,0.929513832486,-0.580857967162
-0.644908009424,0.959238363368,-0.542191827391
-0.566674375008,0.950245280432,-0.465901387939
-0.62736922329,0.950970146154,-0.524493635183
-0.677147796814,0.929513832486,-0.580857967162
-0.598074908249,0.960641541957,-0.494399030146
-0.677147796814,0.929513832486,-0.580857967162
-0.697746243035,0.997676379449,-0.58980249122
-0.572309809863,0.913759766237,-0.477934552809
-0.62736922329,0.950970146154,-0.524493635183
-0.654675586375,0.98008586418,-0.54885431465
-0.563703284154,0.977336089085,-0.458268306625
-0.566674375008,0.950245280432,-0.465901387939
-0.697746243035,0.997676379449,-0.58980249122
-0.697746243035,0.997676379449,-0.58980249122
-0.664259926794,0.974282475728,-0.559077445605
-0.622001982791,0.989255947235,-0.515031050166
-0.644481679559,0.964169549249,-0.540843443314
-0.664259926794,0.974282475728,-0.559077445605
-0.664259926794,0.974282475728,-0.559077445605
-0.622001982791,0.989255947235,-0.515031050166
-0.639713221728,0.958292009297,-0.536762696418
-0.664259926794,0.974282475728,-0.559077445605
-0.644481679559,0.964169549249,-0.540843443314
-0.629579093849,0.935664059685,-0.530893618251
-0.492516904797,0.978809517246,-0.386846215619
-0.644481679559,0.964169549249,-0.540843443314
-0.574765167028,0.950102670144,-0.472958228108
-0.664259926794,0.974282475728,-0.559077445605
-0.644481679559,0.964169549249,-0.540843443314
-0.644481679559,0.964169549249,-0.540843443314
-0.664259926794,0.974282475728,-0.559077445605
-0.581452311916,0.948831005368,-0.480005352663
-0.521623996834,0.98892598136,-0.414707900391
-0.644481679559,0.964169549249,-0.540843443314
-0.629579093849,0.935664059685,-0.530893618251
-0.644481679559,0.964169549249,-0.540843443314
-0.639713221728,0.958292009297,-0.536762696418
-0.51490160043,0.950347439666,-0.412837485937
-0.639713221728,0.958292009297,-0.536762696418
-0.506649430562,0.92647714651,-0.411040398113
-0.489748107033,0.96207343931,-0.386305820353
-0.497735656772,0.986447716693,-0.391118151194
-0.58387058206,0.986017702794,-0.477306430144
-0.629951916199,0.961558247919,-0.526643771992
-0.679890893954,0.986888660346,-0.573196451092
-0.597385126341,0.942487872185,-0.496532847937
-0.602050826004,0.982707519075,-0.495876849933
-0.604288922248,0.973793929906,-0.499342973965
-0.604288922248,0.973793929906,-0.499342973965
-0.679890893954,0.986888660346,-0.573196451092
-0.53467441176,0.904961087708,-0.446035978876
-0.575184201579,0.993908154067,-0.467679023371
-0.58387058206,0.986017702794,-0.477306430144
-0.58387058206,0.986017702794,-0.477306430144
-0.611295313166,0.964421615048,-0.50705033779
-0.604288922248,0.973793929906,-0.499342973965
-0.582988922029,0.937552654968,-0.483716670285
-0.582988922029,0.937552654968,-0.483716670285
-0.534226907107,0.95427954287,-0.431932516413
-0.457875556407,0.949653315411,-0.356439829127
-0.575184201579,0.993908154067,-0.467679023371
-0.679890893954,0.986888660346,-0.573196451092
-0.604288922248,0.973793929906,-0.499342973965
-0.633152927786,0.969505511458,-0.528634504873
-0.549386300716,0.924658893771,-0.455315419841
-0.54160565238,0.995683272831,-0.433896375092
-0.581398938795,0.964123179194,-0.477427388915
-0.604800079094,0.954163385998,-0.502552774509
-0.517352095362,0.992484216659,-0.410020125457
-0.589545714621,0.979299403472,-0.483810687609
-0.511237644832,0.947248798373,-0.411280577873
-0.470299404667,0.932074909988,-0.371761504091
-0.576635611457,0.939749258892,-0.477416596633
-0.581398938795,0.964123179194,-0.477427388915
-0.604800079094,0.954163385998,-0.502552774509
-0.589545714621,0.979299403472,-0.483810687609
-0.603030950925,0.970182821695,-0.498410816108
-0.452042801601,0.942653488228,-0.35180903119
-0.524304792988,0.925070133221,-0.432494243472
-0.537090837251,0.976975906224,-0.431642313725
-0.532298609931,0.967999434398,-0.428054618687
-0.544111214703,0.844383233141,-0.495255190855
-0.537090837251,0.976975906224,-0.431642313725
-0.581398938795,0.964123179194,-0.477427388915
-0.490696267924,0.972563494827,-0.385825722635
-0.593462401772,0.980121931566,-0.487535447017
-0.633152927786,0.969505511458,-0.528634504873
-0.574208953224,0.981479537021,-0.468210191104
-0.547317984355,0.994749911432,-0.439717808434
-0.623233062935,0.947917245048,-0.523471787693
-0.640290892054,0.992413075725,-0.532967293544
-0.472369768161,0.917451788127,-0.379485358031
-0.623233062935,0.947917245048,-0.523471787693
-0.721805533273,0.99647931279,-0.614000992671
-0.701199016723,0.973357071089,-0.596103322208
-0.590957515408,0.999317088698,-0.482820676014
-0.721805533273,0.99647931279,-0.614000992671
-0.701199016723,0.973357071089,-0.596103322208
-0.594143978552,0.988530664002,-0.487280520889
-0.640290892054,0.992413075725,-0.532967293544
-0.502273808862,0.941767710478,-0.402772903802
-0.594143978552,0.988530664002,-0.487280520889
-0.561743893399,0.953669746456,-0.459801944408
-0.721805533273,0.99647931279,-0.614000992671
-0.633921393553,0.985806305856,-0.527366228975
-0.721805533273,0.99647931279,-0.614000992671
-0.721805533273,0.99647931279,-0.614000992671
-0.623233062935,0.947917245048,-0.523471787693
-0.721805533273,0.99647931279,-0.614000992671
-0.701199016723,0.973357071089,-0.596103322208
-0.556052515705,0.983682530067,-0.449745436747
-0.721805533273,0.99647931279,-0.614000992671
-0.701199016723,0.973357071089,-0.596103322208
-0.721805533273,0.99647931279,-0.614000992671
-0.602813804318,0.928771273568,-0.506390297891
-0.569233469715,0.96224311003,-0.46550935432
-0.602813804318,0.928771273568,-0.506390297891
-0.656441548094,0.986628947229,-0.549767424501
-0.593940584293,0.974393894489,-0.488832344205
-0.602813804318,0.928771273568,-0.506390297891
-0.604417247072,0.996803446313,-0.496575492417
-0.592638936669,0.942262108652,-0.492159779177
-0.491566892344,0.931379282165,-0.394185566735
-0.547425650871,0.926197526167,-0.450205912289
-0.602813804318,0.928771273568,-0.506390297891
-0.592638936669,0.942262108652,-0.492159779177
-0.656441548094,0.986628947229,-0.549767424501
-0.592638936669,0.942262108652,-0.492159779177
-0.592638936669,0.942262108652,-0.492159779177
-0.626258107014,0.949096756378,-0.524535974303
-0.533544150882,0.959131144284,-0.430590578767
-0.625873261036,0.998493576152,-0.517833237148
-0.61906728436,0.997754990343,-0.511114240153
-0.58030478421,0.917858566021,-0.485759914766
-0.603284478433,0.968580619356,-0.498707189166
-0.526474149463,0.978487033745,-0.420826132048
-0.551325045906,0.975806630572,-0.446056429913
-0.626258107014,0.949096756378,-0.524535974303
-0.602813804318,0.928771273568,-0.506390297891
-0.569233469715,0.96224311003,-0.46550935432
-0.617066692951,0.995966700949,-0.509321774951
-0.574663188895,0.959844814504,-0.471525962925
-0.598395065144,0.998027130094,-0.490409962186
-0.6366146792,0.997845430083,-0.528650668758
-0.513100037298,0.930972656249,-0.416067634516
-0.665542138563,0.989232884721,-0.55858333674
-0.5035658554,0.955159298373,-0.40153422056
-0.665542138563,0.989232884721,-0.55858333674
-0.580653220096,0.964574119575,-0.476441345864
-0.501303230833,0.96761439275,-0.397155804692
-0.516360348051,0.975617508951,-0.411078285618
-0.564866065964,0.91102294932,-0.472621149094
-0.665542138563,0.989232884721,-0.55858333674
-0.556453857827,0.905628676628,-0.467511928475
-0.574663188895,0.959844814504,-0.471525962925
-0.6366146792,0.997845430083,-0.528650668758
-0.665542138563,0.989232884721,-0.55858333674
-0.5035658554,0.955159298373,-0.40153422056
-0.538973538005,0.953897858444,-0.436441330099
-0.603288816662,0.966320502969,-0.499406650195
-0.702681299692,0.96013105686,-0.599211858796
-0.702681299692,0.96013105686,-0.599211858796
-0.715142255418,0.961365418601,-0.611209592632
-0.702681299692,0.96013105686,-0.599211858796
-0.745235797359,0.99976429787,-0.637046316661
-0.672049036767,0.994790561714,-0.564443559719
-0.852888821736,0.956978631556,-0.749380643277
-0.852888821736,0.956978631556,-0.749380643277
-0.566133911067,0.994702080984,-0.45853981437
-0.672049036767,0.994790561714,-0.564443559719
-0.702681299692,0.96013105686,-0.599211858796
-0.672049036767,0.994790561714,-0.564443559719
-0.702681299692,0.96013105686,-0.599211858796
-0.852888821736,0.956978631556,-0.749380643277
-0.563985675639,0.94008040295,-0.463627111988
-0.473331699754,0.921603213574,-0.379089598091
-0.715142255418,0.961365418601,-0.611209592632
-0.852888821736,0.956978631556,-0.749380643277
-0.852888821736,0.956978631556,-0.749380643277
-0.672049036767,0.994790561714,-0.564443559719
-0.563985675639,0.94008040295,-0.463627111988
-0.531027577989,0.973939965168,-0.425956152472
-0.599371816737,0.929676177834,-0.504364543023
-0.852888821736,0.956978631556,-0.749380643277
-0.715142255418,0.961365418601,-0.611209592632
-0.672049036767,0.994790561714,-0.564443559719
-0.715142255418,0.961365418601,-0.611209592632
-0.702681299692,0.96013105686,-0.599211858796
-0.702681299692,0.96013105686,-0.599211858796
-0.772825939952,0.98908988264,-0.665889102384
-0.582201053328,0.941248058402,-0.481451263741
-0.582201053328,0.941248058402,-0.481451263741
-0.581469411662,0.920859287028,-0.487208766659
-0.553305463961,0.93709785482,-0.454713484656
-0.70296485182,0.967927220117,-0.598571050075
-0.427289396488,0.937617260185,-0.328191210683
-0.58973619343,0.984251486051,-0.483361687696
-0.603863462307,0.985862048578,-0.497322388571
-0.620796167997,0.988011108968,-0.513998869779
-0.70296485182,0.967927220117,-0.598571050075
-0.70296485182,0.967927220117,-0.598571050075
-0.70296485182,0.967927220117,-0.598571050075
-0.58973619343,0.984251486051,-0.483361687696
-0.461610664527,0.934484697117,-0.362623282013
-0.569991054146,0.931599470301,-0.473805332082
-0.528000799593,0.961220679967,-0.424712478386
-0.70296485182,0.967927220117,-0.598571050075
-0.70296485182,0.967927220117,-0.598571050075
-0.620796167997,0.988011108968,-0.513998869779
-0.70296485182,0.967927220117,-0.598571050075
-0.70296485182,0.967927220117,-0.598571050075
-0.569991054146,0.931599470301,-0.473805332082
-0.66005879802,0.949456542362,-0.557387930072
-0.570104550734,0.952536099314,-0.468382721837
-0.541993219711,0.961638189022,-0.438387202972
-0.488956290187,0.938954213119,-0.38933198167
-0.617460805141,0.951436214519,-0.514560274903
-0.635735456943,0.980983882896,-0.529790190364
-0.545181436746,0.942070550314,-0.444152508062
-0.66005879802,0.949456542362,-0.557387930072
-0.610154209685,0.987236292043,-0.503409797688
-0.541993219711,0.961638189022,-0.438387202972
-0.538620507177,0.946354282421,-0.437311851956
-0.538620507177,0.946354282421,-0.437311851956
-0.484601718731,0.933755078669,-0.386619573648
-0.66005879802,0.949456542362,-0.557387930072
-0.617460805141,0.951436214519,-0.514560274903
-0.553437628235,0.916366838898,-0.458610024643
-0.635735456943,0.980983882896,-0.529790190364
-0.630435055735,0.993703726594,-0.522957107285
-0.488956290187,0.938954213119,-0.38933198167
-0.562302174681,0.977943096664,-0.456743512968
-0.612668505483,0.973626376404,-0.507530057626
-0.599755729183,0.998691139687,-0.491692507503
-0.521010102885,0.963623559281,-0.417317011618
-0.589786873926,0.973821572708,-0.484716510135
-0.523851643887,0.98102755246,-0.417906330403
-0.545701965026,0.92522588406,-0.450125882441
-0.649541745734,0.971205988142,-0.544787152792
-0.53205799728,0.965720477454,-0.428100549806
-0.532330504365,0.949633868633,-0.430791715506
-0.706337361761,0.996099355317,-0.598578399094
-0.509442657307,0.959186969183,-0.406375385272
-0.610965368204,0.960154031296,-0.507563327415
-0.516888962244,0.976767866583,-0.411363069113
-0.527841011211,0.944866602562,-0.42639924774
-0.706337361761,0.996099355317,-0.598578399094
-0.545701965026,0.92522588406,-0.450125882441
-0.539133581755,0.988873882895,-0.432227104937
-0.533982647569,0.990177811477,-0.426920932225
-0.649541745734,0.971205988142,-0.544787152792
-0.532330504365,0.949633868633,-0.430791715506
-0.478570088653,0.937738274492,-0.380091036322
-0.561024406384,0.949403032934,-0.45843367834
-0.617486752841,0.984812922751,-0.511065856042
-0.562278491373,0.916408107465,-0.468655020037
-0.585088849093,0.990608579566,-0.47797699213
-0.572154734526,0.991886337347,-0.464894231096
-0.507915443081,0.894594416108,-0.420267914828
-0.747544631843,0.999130937167,-0.639429645257
-0.5433962115,0.974412807006,-0.43812289273
-0.585088849093,0.990608579566,-0.47797699213
-0.588940697534,0.949631239201,-0.486321491276
-0.562278491373,0.916408107465,-0.468655020037
-0.520584789373,0.932659319462,-0.422651814045
-0.747544631843,0.999130937167,-0.639429645257
-0.747544631843,0.999130937167,-0.639429645257
-0.617486752841,0.984812922751,-0.511065856042
-0.554390461787,0.998882234051,-0.446304828082
-0.639369158211,0.99544603588,-0.531685366853
-0.540185754847,0.934204493796,-0.441250826439
-0.562278491373,0.916408107465,-0.468655020037
-0.747544631843,0.999130937167,-0.639429645257
-0.575700544929,0.954977107931,-0.473215633038
-0.588940697534,0.949631239201,-0.486321491276
-0.747544631843,0.999130937167,-0.639429645257
-0.747544631843,0.999130937167,-0.639429645257
-0.747544631843,0.999130937167,-0.639429645257
-0.585088849093,0.990608579566,-0.47797699213
-0.747544631843,0.999130937167,-0.639429645257
-0.562278491373,0.916408107465,-0.468655020037
-0.509740552117,0.986944753013,-0.403069545111
-0.552521114205,0.95059589714,-0.450440564554
-0.577526386774,0.95909891952,-0.474160910562
-0.768513570362,0.988935360819,-0.661574790615
-0.672392347499,0.99635213769,-0.564603578966
-0.517380230779,0.986568835192,-0.41075795387
-0.593654659591,0.966264310659,-0.48969718283
-0.576433156643,0.968504315789,-0.471924729506
-0.576433156643,0.968504315789,-0.471924729506
-0.557759464328,0.936687135188,-0.459178162069
-0.542944468696,0.941362152239,-0.443453413652
-0.768513570362,0.988935360819,-0.661574790615
-0.503294605467,0.934395445265,-0.405483464813
-0.629785036014,0.994942340535,-0.522159399251
-0.577148512823,0.966207717393,-0.47312921729
-0.518374237658,0.959045595243,-0.415372510368
-0.568995068148,0.991175117257,-0.461815677097
-0.768513570362,0.988935360819,-0.661574790615
-0.512758787092,0.982051342503,-0.406678671759
-0.768513570362,0.988935360819,-0.661574790615
-0.768513570362,0.988935360819,-0.661574790615
-0.768513570362,0.988935360819,-0.661574790615
-0.483201235657,0.967521401481,-0.378858428527
-0.599626549357,0.960128545251,-0.496830167588
-0.601794406298,0.971232648452,-0.497155172961
-0.554907044338,0.951448660316,-0.453395252347
-0.692852789571,0.927640713607,-0.596337686022
-0.588780828669,0.949994309167,-0.486766667692
-0.628673831781,0.998254059437,-0.520662134454
-0.601794406298,0.971232648452,-0.497155172961
-0.588780828669,0.949994309167,-0.486766667692
-0.652302455025,0.982383089231,-0.546163296182
-0.601885817049,0.994939558036,-0.494263212658
-0.692852789571,0.927640713607,-0.596337686022
-0.692852789571,0.927640713607,-0.596337686022
-0.652302455025,0.982383089231,-0.546163296182
-0.592324580649,0.982432368748,-0.486205468376
-0.550343625017,0.960233198162,-0.446832497882
-0.692852789571,0.927640713607,-0.596337686022
-0.610729966438,0.9638181252,-0.506737410466
-0.531854051348,0.924746041141,-0.434923531424
-0.692852789571,0.927640713607,-0.596337686022
-0.610729966438,0.9638181252,-0.506737410466
-0.531854051348,0.924746041141,-0.434923531424
-0.627725737377,0.998469436688,-0.51968866549
-0.612473144988,0.984949222063,-0.505993095335
-0.611868916807,0.979855867666,-0.50604020147
-0.641823180827,0.984005560612,-0.535506319596
-0.589872702375,0.944328485914,-0.488242060629
-0.601049590181,0.937959562513,-0.501696002676
-0.521673089528,0.96173631453,-0.418332760393
-0.505673709231,0.953110310203,-0.403062922332
-0.60117994665,0.993987846989,-0.493670883247
-0.601049590181,0.937959562513,-0.501696002676
-0.644141930036,0.987696795758,-0.537357311743
-0.577204998205,0.938177984668,-0.477364712964
-0.601049590181,0.937959562513,-0.501696002676
-0.577228736073,0.985081777745,-0.470769241833
-0.656812584313,0.999353336878,-0.548671493045
-0.656812584313,0.999353336878,-0.548671493045
-0.581538433768,0.91739452968,-0.487773036402
-0.475630440212,0.991613768405,-0.368399483821
-0.500050913484,0.946358235414,-0.398736340191
-0.538043933648,0.991738298687,-0.430800625822
-0.601049590181,0.937959562513,-0.501696002676
-0.576380184049,0.955349056803,-0.473961023714
-0.579424941007,0.969171752132,-0.474793632417
-0.641823180827,0.984005560612,-0.535506319596
-0.732896063618,0.967169254997,-0.628736905933
-0.635784988978,0.993471315357,-0.528331023284
-0.510047091304,0.944374764939,-0.409742131
-0.607863417454,0.980997105209,-0.501831952289
-0.732896063618,0.967169254997,-0.628736905933
-0.732896063618,0.967169254997,-0.628736905933
-0.732896063618,0.967169254997,-0.628736905933
-0.557371019897,0.939843668158,-0.457341496882
-0.494604414561,0.973838113597,-0.389534882324
-0.732896063618,0.967169254997,-0.628736905933
-0.512688583353,0.993198951139,-0.405268415273
-0.732896063618,0.967169254997,-0.628736905933
-0.635833110157,0.99844330307,-0.527799062269
-0.580694298009,0.983307294046,-0.474468624753
-0.732896063618,0.967169254997,-0.628736905933
-0.604567389164,0.94234757447,-0.503651637328
-0.732896063618,0.967169254997,-0.628736905933
-0.732896063618,0.967169254997,-0.628736905933
-0.50126154187,0.927751997648,-0.405008914883
-0.559498892827,0.946592659705,-0.457771177053
-0.564432065963,0.975585954121,-0.459094286194
-0.630738419475,0.999388790612,-0.528003999393
-0.598012350442,0.990022204422,-0.490962917125
-0.732896063618,0.967169254997,-0.628736905933
-0.617482966701,0.999253909794,-0.509353570569
-0.529007345765,0.944383748152,-0.428112088542
-0.55739733007,0.942130876856,-0.456453081285
-0.572105279781,0.974599199534,-0.466915664558
-0.532183986084,0.940540882065,-0.432003684162
-0.503516199706,0.947330957871,-0.402111070288
-0.601815467389,0.985682926855,-0.495276513152
-0.479443825958,0.946343434711,-0.378360645715
-0.607229327454,0.981940598718,-0.501170926456
-0.475392744791,0.949237080543,-0.373042306855
-0.522344807962,0.991350963089,-0.415138534854
-0.607229327454,0.981940598718,-0.501170926456
-0.563418588122,0.955144234499,-0.461014888853
-0.50053982926,0.984171178735,-0.394164829765
-0.617482966701,0.999253909794,-0.509353570569
-0.572105279781,0.974599199534,-0.466915664558
-0.601815467389,0.985682926855,-0.495276513152
-0.587367806515,0.965025345503,-0.483258597114
-0.563418588122,0.955144234499,-0.461014888853
-0.481736067022,0.877688171547,-0.407083023436
-0.555427758106,0.955936122856,-0.453201513633
-0.573710105016,0.971624262339,-0.468848994529
-0.573710105016,0.971624262339,-0.468848994529
-0.581444763783,0.940927983807,-0.481689530541
-0.72826700865,0.997615618047,-0.620329418173
-0.72826700865,0.997615618047,-0.620329418173
-0.72826700865,0.997615618047,-0.620329418173
-0.624460125391,0.978899002443,-0.518738559598
-0.513801176581,0.943949468505,-0.413738083149
-0.638282530228,0.96153814937,-0.53444258948
-0.542057816867,0.939889193479,-0.443070139867
-0.72826700865,0.997615618047,-0.620329418173
-0.546637524282,0.964874593376,-0.442667048179
-0.555784147318,0.94560812505,-0.454275073089
-0.542057816867,0.939889193479,-0.443070139867
-0.638282530228,0.96153814937,-0.53444258948
-0.72826700865,0.997615618047,-0.620329418173
-0.626878025653,0.97588049631,-0.521383857193
-0.622877371811,0.937034080729,-0.523907925007
-0.638282530228,0.96153814937,-0.53444258948
-0.602203834421,0.983109074076,-0.495986292018
-0.638282530228,0.96153814937,-0.53444258948
-0.757600599095,0.999882933009,-0.649397148717
-0.635223680018,0.946650577601,-0.533301114323
-0.589674190832,0.955323460882,-0.486986070489
-0.580400938507,0.978739693133,-0.474787100614
-0.656846178221,0.938406890385,-0.557218928533
-0.527832408156,0.954787719272,-0.425452641399
-0.577382638904,0.991356129314,-0.470179295225
-0.635223680018,0.946650577601,-0.533301114323
-0.635223680018,0.946650577601,-0.533301114323
-0.586270991396,0.998017326528,-0.478287112391
-0.635223680018,0.946650577601,-0.533301114323
-0.482728064431,0.98055201816,-0.376837597468
-0.527832408156,0.954787719272,-0.425452641399
-0.635223680018,0.946650577601,-0.533301114323
-0.565822590296,0.974039589033,-0.460663030719
-0.635223680018,0.946650577601,-0.533301114323
-0.593434342561,0.970438289645,-0.488669757558
-0.626072560039,0.948980012491,-0.52364576826
-0.580719176983,0.949655451617,-0.478699319354
-0.635223680018,0.946650577601,-0.533301114323
-0.648286998039,0.969627929016,-0.543494260654
-0.626072560039,0.948980012491,-0.52364576826
-0.580523396081,0.962921587364,-0.476456101349
-0.506628026549,0.939244091356,-0.406615184508
-0.521314828878,0.979227401673,-0.415616294123
-0.635223680018,0.946650577601,-0.533301114323
-0.635223680018,0.946650577601,-0.533301114323
-0.635223680018,0.946650577601,-0.533301114323
-0.544710904794,0.944941688237,-0.445074706913
-0.582662204672,0.962874950386,-0.479178917535
-0.66173456364,0.968313249882,-0.557100081527
-0.66173456364,0.968313249882,-0.557100081527
-0.559439278777,0.956947033848,-0.456954483421
-0.544723182058,0.97998115066,-0.438894264735
-0.599647592015,0.96692391528,-0.495517701122
-0.66173456364,0.968313249882,-0.557100081527
-0.646829148298,0.998701428504,-0.538764650427
-0.498793598266,0.905011845339,-0.408787661848
-0.569600884376,0.987050792622,-0.462919860412
-0.646829148298,0.998701428504,-0.538764650427
-0.582662204672,0.962874950386,-0.479178917535
-0.66173456364,0.968313249882,-0.557100081527
-0.646829148298,0.998701428504,-0.538764650427
-0.58508109404,0.95212411925,-0.482779590961
-0.524738403697,0.944205688375,-0.423400237339
-0.487588778214,0.968719367557,-0.38311399711
-0.573078950668,0.967328892615,-0.46894693843
-0.528948613868,0.982593986784,-0.422807891917
-0.513876114458,0.982587391633,-0.407697920233
-0.57510624552,0.971953776867,-0.470074405131
-0.571173566465,0.976672929036,-0.465812525218
-0.6502442242,0.99621521717,-0.542472243764
-0.562896608931,0.974757449215,-0.457679944132
-0.590551346797,0.993314331955,-0.483120003108
-0.532666386697,0.9594217552,-0.429720686423
-0.563596085564,0.971427518779,-0.45870801795
-0.544277741703,0.983201294465,-0.438043875036
-0.532666386697,0.9594217552,-0.429720686423
-0.6502442242,0.99621521717,-0.542472243764
-0.532099642977,0.955104981984,-0.430025449533
-0.573937989257,0.938234950142,-0.475008286942
-0.49816992629,0.932268980003,-0.399785887632
-0.575392065726,0.986884949,-0.46871921272
-0.6502442242,0.99621521717,-0.542472243764
-0.565795385679,0.981370696176,-0.459809187357
-0.565795385679,0.981370696176,-0.459809187357
-0.565795385679,0.981370696176,-0.459809187357
-0.565698279495,0.931441511384,-0.467940628406
-0.565698279495,0.931441511384,-0.467940628406
-0.527333807898,0.943822054047,-0.426752080166
-0.6502442242,0.99621521717,-0.542472243764
-0.6502442242,0.99621521717,-0.542472243764
-0.727903511038,0.997889854211,-0.619934322389
-0.676440367172,0.952250312895,-0.573432209646
-0.524795647824,0.920727650639,-0.432200944448
-0.676440367172,0.952250312895,-0.573432209646
-0.493691317139,0.950665902116,-0.392166667778
-0.727903511038,0.997889854211,-0.619934322389
-0.727903511038,0.997889854211,-0.619934322389
-0.727903511038,0.997889854211,-0.619934322389
-0.481583394044,0.985371253267,-0.375103529196
-0.598616110236,0.997013041992,-0.490750354427
-0.676440367172,0.952250312895,-0.573432209646
-0.567586157261,0.943525494804,-0.466663410489
-0.630744367465,0.945346292837,-0.529127481636
-0.627863655921,0.945149044505,-0.526894586309
-0.538583520227,0.952270321185,-0.435818430377
-0.630744367465,0.945346292837,-0.529127481636
-0.522665960117,0.949295271854,-0.421204227283
-0.727903511038,0.997889854211,-0.619934322389
-0.727903511038,0.997889854211,-0.619934322389
-0.538583520227,0.952270321185,-0.435818430377
-0.524795647824,0.920727650639,-0.432200944448
-0.630744367465,0.945346292837,-0.529127481636
-0.727903511038,0.997889854211,-0.619934322389
-0.524795647824,0.920727650639,-0.432200944448
-0.676440367172,0.952250312895,-0.573432209646
-0.727903511038,0.997889854211,-0.619934322389
-0.524795647824,0.920727650639,-0.432200944448
-0.532712129692,0.971435360604,-0.427784242889
-0.517458686638,0.93546332235,-0.419435020267
-0.574784681125,0.951368672317,-0.47196918465
-0.500641263099,0.97724050599,-0.395059548242
-0.677405982567,0.996817268488,-0.5749732796
-0.656611543716,0.987408040154,-0.54987952035
-0.555254782689,0.967515667453,-0.451146989219
-0.455603654097,0.953551297594,-0.353232253919
-0.546828648234,0.989218992194,-0.439876880832
-0.492755270702,0.988591719866,-0.385886268255
-0.719216819981,0.984999778574,-0.612721464263
-0.584800083817,0.991480536441,-0.477586163793
-0.719216819981,0.984999778574,-0.612721464263
-0.488989553823,0.976004882851,-0.38370027744
-0.719216819981,0.984999778574,-0.612721464263
