energia,parametro,libre
-0.511821312323,0.944482635177,-0.391451470414
-0.632790682671,0.951918359977,-0.510773159843
-0.743504550032,0.999239078163,-0.614561585845
-0.743504550032,0.999239078163,-0.614561585845
-0.743504550032,0.999239078163,-0.614561585845
-0.580847474697,0.930649405844,-0.46318737039
-0.520180746196,0.924634540165,-0.404201193298
-0.743504550032,0.999239078163,-0.614561585845
-0.587858286122,0.933977233329,-0.469334038668
-0.580847474697,0.930649405844,-0.46318737039
-0.56588179446,0.909442748608,-0.453977087727
-0.638770561423,0.939372666693,-0.519230167804
-0.68181418324,0.996138277772,-0.553305834579
-0.573508204833,0.966059683981,-0.449206339263
-0.601038606759,0.965825411689,-0.477083812493
-0.538569970996,0.939153154571,-0.419421417917
-0.688790342539,0.981200913463,-0.562305055175
-0.688790342539,0.981200913463,-0.562305055175
-0.553104288206,0.93794315354,-0.433454260082
-0.688790342539,0.981200913463,-0.562305055175
-0.607480631067,0.889735978768,-0.505875616892
-0.688790342539,0.981200913463,-0.562305055175
-0.592434562836,0.966839016474,-0.467999252956
-0.607847851764,0.957877651329,-0.485160998775
-0.605431981625,0.993994490332,-0.477224810347
-0.525770311095,0.977114190439,-0.399971661194
-0.546966398723,0.89154290356,-0.444195321729
-0.56796489261,0.918454565479,-0.453992755753
-0.688790342539,0.981200913463,-0.562305055175
-0.608166814347,0.985931108612,-0.481066865867
-0.591236363822,0.94720785952,-0.470510970768
-0.546966398723,0.89154290356,-0.444195321729
-0.688790342539,0.981200913463,-0.562305055175
-0.677444343073,0.98009253353,-0.5511756718
-0.556222812691,0.933118961881,-0.439081515815
-0.591044142756,0.982438607677,-0.464498937731
-0.575714980636,0.944423190301,-0.454743161217
-0.552532363095,0.936684305809,-0.434529442134
-0.586317389253,0.914931137994,-0.473264494918
-0.586317389253,0.914931137994,-0.473264494918
-0.648365653541,0.983575227931,-0.521600056196
-0.644944062589,0.941545455507,-0.524401216314
-0.64126674912,0.989756323102,-0.513657717761
-0.653996110412,0.973666698923,-0.528531187496
-0.64126674912,0.989756323102,-0.513657717761
-0.64126674912,0.989756323102,-0.513657717761
-0.464660019206,0.886123453278,-0.358470648059
-0.461913529311,0.951065525616,-0.340682956338
-0.567203504383,0.964664462713,-0.443425447088
-0.644944062589,0.941545455507,-0.524401216314
-0.582710437736,0.933246679039,-0.464608371503
-0.648365653541,0.983575227931,-0.521600056196
-0.653996110412,0.973666698923,-0.528531187496
-0.591044142756,0.982438607677,-0.464498937731
-0.591044142756,0.982438607677,-0.464498937731
-0.64126674912,0.989756323102,-0.513657717761
-0.587465412124,0.980841858279,-0.461136661053
-0.710288502399,0.949103800831,-0.588278091243
-0.645747019037,0.991410205878,-0.517893481124
-0.714259697167,0.968340454858,-0.589530295898
-0.714259697167,0.968340454858,-0.589530295898
-0.714259697167,0.968340454858,-0.589530295898
-0.714259697167,0.968340454858,-0.589530295898
-0.538024422151,0.962945011606,-0.414457727658
-0.710288502399,0.949103800831,-0.588278091243
-0.54066779736,0.963133517396,-0.417125705381
-0.714259697167,0.968340454858,-0.589530295898
-0.663721838673,0.984183705894,-0.5369071897
-0.714259697167,0.968340454858,-0.589530295898
-0.714259697167,0.968340454858,-0.589530295898
-0.710288502399,0.949103800831,-0.588278091243
-0.512289472266,0.948735835647,-0.390986913247
-0.710288502399,0.949103800831,-0.588278091243
-0.563234405981,0.922356480817,-0.447451057784
-0.710288502399,0.949103800831,-0.588278091243
-0.714259697167,0.968340454858,-0.589530295898
-0.714259697167,0.968340454858,-0.589530295898
-0.498017401781,0.908259930608,-0.387695812739
-0.590592634418,0.955048091152,-0.467495756322
-0.710288502399,0.949103800831,-0.588278091243
-0.563693126516,0.958097317319,-0.440958344558
-0.522973731836,0.947989034732,-0.401751321404
-0.714259697167,0.968340454858,-0.589530295898
-0.652268202772,0.985273699585,-0.525299343446
-0.581100186569,0.937798849104,-0.46207935729
-0.565687714721,0.982331010285,-0.439142067121
-0.508921192013,0.883846960241,-0.411684184754
-0.643841953047,0.98766664757,-0.51652845679
-0.588248286386,0.953671983397,-0.465617599047
-0.588248286386,0.953671983397,-0.465617599047
-0.535221755076,0.969911988454,-0.410498126001
-0.593986600012,0.958957978922,-0.471110512687
-0.664320439544,0.976655166531,-0.538462727147
-0.593986600012,0.958957978922,-0.471110512687
-0.581100186569,0.937798849104,-0.46207935729
-0.568360623975,0.972350333579,-0.443304730603
-0.596196961746,0.947814594692,-0.475146668026
-0.43651479493,0.920204290756,-0.322263827473
-0.574205729451,0.952498231075,-0.452305308932
-0.611921113948,0.978631537432,-0.485876330374
-0.581100186569,0.937798849104,-0.46207935729
-0.664320439544,0.976655166531,-0.538462727147
-0.660976323241,0.941436580104,-0.541177419944
-0.559059118571,0.938448034749,-0.43954238451
-0.523146950989,0.949043848672,-0.402020807256
-0.557879097574,0.933615103084,-0.43914102157
-0.565687714721,0.982331010285,-0.439142067121
-0.547083491495,0.943728414821,-0.426904197102
-0.550997955133,0.945750325645,-0.429631892106
-0.54435883955,0.934461484605,-0.427853803462
-0.679934422383,0.995812258783,-0.551471564865
-0.541479544644,0.912949659047,-0.430554834024
-0.633013505326,0.962673678232,-0.509250967524
-0.57687004461,0.948240359074,-0.455701271351
-0.633013505326,0.962673678232,-0.509250967524
-0.564640307036,0.939475367294,-0.444692633452
-0.57687004461,0.948240359074,-0.455701271351
-0.650582663963,0.996760868814,-0.521986127923
-0.679934422383,0.995812258783,-0.551471564865
-0.569779408557,0.928812460907,-0.452058872349
-0.541479544644,0.912949659047,-0.430554834024
-0.679934422383,0.995812258783,-0.551471564865
-0.547083491495,0.943728414821,-0.426904197102
-0.679371420926,0.996973802996,-0.550746331533
-0.557545083913,0.957357185634,-0.434873425097
-0.57687004461,0.948240359074,-0.455701271351
-0.559111418639,0.941226524605,-0.439045874758
-0.54435883955,0.934461484605,-0.427853803462
-0.549439451009,0.978500495612,-0.423455429882
-0.569779408557,0.928812460907,-0.452058872349
-0.57687004461,0.948240359074,-0.455701271351
-0.512917733177,0.93684315588,-0.394320192376
-0.633013505326,0.962673678232,-0.509250967524
-0.633013505326,0.962673678232,-0.509250967524
-0.594523228056,0.967811058861,-0.470141367016
-0.645339293938,0.952553938563,-0.522784876019
-0.495951257907,0.925011706613,-0.38062018006
-0.646290115415,0.942199059237,-0.526207588945
-0.611477986522,0.914182341294,-0.49964430249
-0.632844952443,0.957738723074,-0.510146806196
-0.701156623806,0.954549929536,-0.578324251474
-0.611477986522,0.914182341294,-0.49964430249
-0.632844952443,0.957738723074,-0.510146806196
-0.688348100238,0.974962614101,-0.5627063257
-0.701156623806,0.954549929536,-0.578324251474
-0.705050046807,0.996170404759,-0.576535086147
-0.602494446858,0.957487243524,-0.479885499002
-0.701156623806,0.954549929536,-0.578324251474
-0.610274509406,0.982271435474,-0.483755065501
-0.688348100238,0.974962614101,-0.5627063257
-0.701156623806,0.954549929536,-0.578324251474
-0.583628086436,0.967539418752,-0.459195917658
-0.532306482556,0.928958468809,-0.41551124787
-0.583420954746,0.983144949415,-0.456741545739
-0.594523228056,0.967811058861,-0.470141367016
-0.532306482556,0.928958468809,-0.41551124787
-0.547257108953,0.94846299617,-0.425794473305
-0.53293614021,0.921667887088,-0.418112241838
-0.663827165417,0.927479912571,-0.54807497207
-0.663827165417,0.927479912571,-0.54807497207
-0.696311599079,0.977817731061,-0.570328610844
-0.610668681507,0.953006975538,-0.487847526006
-0.541815570821,0.924354368554,-0.425942818375
-0.574303426387,0.965678294128,-0.450078365584
-0.532002651277,0.94293101796,-0.411978903824
-0.585111005783,0.945877993503,-0.463875480586
-0.538733540863,0.953708106598,-0.416309878863
-0.499105866299,0.87887023871,-0.399072172985
-0.696311599079,0.977817731061,-0.570328610844
-0.499105866299,0.87887023871,-0.399072172985
-0.696311599079,0.977817731061,-0.570328610844
-0.610668681507,0.953006975538,-0.487847526006
-0.552113181637,0.968635771647,-0.427546357984
-0.585111005783,0.945877993503,-0.463875480586
-0.496425895793,0.963338237829,-0.372744374724
-0.552113181637,0.968635771647,-0.427546357984
-0.499105866299,0.87887023871,-0.399072172985
-0.663827165417,0.927479912571,-0.54807497207
-0.415508913664,0.906278318776,-0.304410340894
-0.696311599079,0.977817731061,-0.570328610844
-0.663827165417,0.927479912571,-0.54807497207
-0.57354788311,0.968834436771,-0.449001361568
-0.701441455338,0.968999271689,-0.576546389305
-0.701441455338,0.968999271689,-0.576546389305
-0.559732536291,0.961537193814,-0.436281888919
-0.657493846381,0.977018870015,-0.531553757005
-0.593605792285,0.954959930903,-0.470848045599
-0.546452458762,0.982980944464,-0.419792271526
-0.701441455338,0.968999271689,-0.576546389305
-0.640203192561,0.949722446494,-0.517690493921
-0.524352409977,0.901522900758,-0.418470153488
-0.640203192561,0.949722446494,-0.517690493921
-0.5274741319,0.947592053313,-0.407587174795
-0.545019325735,0.966006023527,-0.420750348856
-0.621216956973,0.958200106443,-0.497734674573
-0.701441455338,0.968999271689,-0.576546389305
-0.601258990409,0.969979284104,-0.476474756435
-0.640203192561,0.949722446494,-0.517690493921
-0.657493846381,0.977018870015,-0.531553757005
-0.701441455338,0.968999271689,-0.576546389305
-0.487764009583,0.958828295961,-0.364914736001
-0.636289112585,0.984536254869,-0.509420352431
-0.496174528594,0.930911420412,-0.378386080898
-0.638020783012,0.902292137632,-0.528291897592
-0.577115710237,0.918668069509,-0.463111668219
-0.623295691491,0.970953768365,-0.498466562949
-0.558456397833,0.874076350236,-0.460119274603
-0.710931213767,0.994237088958,-0.582687008546
-0.638020783012,0.902292137632,-0.528291897592
-0.583853373818,0.981915326644,-0.457337595435
-0.62075711309,0.891036276818,-0.520038295841
-0.577115710237,0.918668069509,-0.463111668219
-0.615944147594,0.968866678772,-0.491131648166
-0.582195333851,0.958675302605,-0.459226310086
-0.623295691491,0.970953768365,-0.498466562949
-0.638020783012,0.902292137632,-0.528291897592
-0.638020783012,0.902292137632,-0.528291897592
-0.576755702018,0.940487323117,-0.456716488362
-0.594998790466,0.986269480189,-0.467868522908
-0.638020783012,0.902292137632,-0.528291897592
-0.638020783012,0.902292137632,-0.528291897592
-0.557100594258,0.949138053546,-0.435282701567
-0.62075711309,0.891036276818,-0.520038295841
-0.621120376739,0.944426763873,-0.500482540938
-0.62075711309,0.891036276818,-0.520038295841
-0.597661996806,0.993571856963,-0.469512246089
-0.458449329214,0.90643109728,-0.34747506278
-0.603952449991,0.964325386429,-0.480072321094
-0.515627170159,0.91468706231,-0.403093701592
-0.456480246508,0.975286511118,-0.330950324348
-0.513007953898,0.97383289156,-0.387676548283
-0.549264824063,0.981608293779,-0.422797247417
-0.53925878808,0.932935713087,-0.421083526793
-0.550896463028,0.984418281103,-0.424033976663
-0.544269299912,0.920098123784,-0.430087882759
-0.492660737539,0.924187256014,-0.376948830108
-0.581906251733,0.997172055618,-0.453252892895
-0.544269299912,0.920098123784,-0.430087882759
-0.603952449991,0.964325386429,-0.480072321094
-0.434119532096,0.951413679074,-0.312437854307
-0.46943270776,0.881801652937,-0.368553631063
-0.620476462885,0.984572150643,-0.49356673584
-0.550896463028,0.984418281103,-0.424033976663
-0.609820681944,0.989939760066,-0.482178609092
-0.549264824063,0.981608293779,-0.422797247417
-0.597661996806,0.993571856963,-0.469512246089
-0.550172694491,0.979726490885,-0.423983717642
-0.581906251733,0.997172055618,-0.453252892895
-0.487382473703,0.926675943934,-0.370178956736
-0.620476462885,0.984572150643,-0.49356673584
-0.570052379197,0.950832483988,-0.44826729066
-0.46943270776,0.881801652937,-0.368553631063
-0.695189358634,0.954976867966,-0.572011475452
-0.581606034678,0.964289621074,-0.457852467931
-0.679571226061,0.969601926408,-0.55486782237
-0.571243723651,0.989792373263,-0.443629095632
-0.679571226061,0.969601926408,-0.55486782237
-0.695189358634,0.954976867966,-0.572011475452
-0.695189358634,0.954976867966,-0.572011475452
-0.570069354581,0.954975885282,-0.447764918015
-0.695189358634,0.954976867966,-0.572011475452
-0.598167455339,0.969590154885,-0.473526500117
-0.598167455339,0.969590154885,-0.473526500117
-0.679571226061,0.969601926408,-0.55486782237
-0.570069354581,0.954975885282,-0.447764918015
-0.695189358634,0.954976867966,-0.572011475452
-0.679571226061,0.969601926408,-0.55486782237
-0.695189358634,0.954976867966,-0.572011475452
-0.679571226061,0.969601926408,-0.55486782237
-0.567252172952,0.983130919865,-0.440576188893
-0.679571226061,0.969601926408,-0.55486782237
-0.679571226061,0.969601926408,-0.55486782237
-0.640695176651,0.986890398037,-0.513467116739
-0.509168084507,0.968150168163,-0.384799559492
-0.640695176651,0.986890398037,-0.513467116739
-0.695189358634,0.954976867966,-0.572011475452
-0.515264468416,0.965736982254,-0.391274997213
-0.669263254018,0.923704684977,-0.554470677101
-0.487373303751,0.951731633081,-0.365369897734
-0.571198563479,0.936531118024,-0.45189825758
-0.544282589941,0.949195347541,-0.422573343714
-0.576150693798,0.933881969371,-0.457260524612
-0.601674444535,0.943624543556,-0.480949878434
-0.669263254018,0.923704684977,-0.554470677101
-0.600399400193,0.97732999194,-0.474427490825
-0.539461787689,0.95881149442,-0.416615961904
-0.6473867297,0.940874901313,-0.527416876277
-0.560587032596,0.931209710007,-0.442720435668
-0.544625009287,0.981399667437,-0.41821621295
-0.572825499409,0.99062454012,-0.445084531068
-0.571198563479,0.936531118024,-0.45189825758
-0.669263254018,0.923704684977,-0.554470677101
-0.571198563479,0.936531118024,-0.45189825758
-0.669263254018,0.923704684977,-0.554470677101
-0.681654100787,0.995264584844,-0.553266407319
-0.669263254018,0.923704684977,-0.554470677101
-0.555182406544,0.989889421038,-0.427548798982
-0.481131434396,0.903278045599,-0.372980451678
-0.669263254018,0.923704684977,-0.554470677101
-0.6473867297,0.940874901313,-0.527416876277
-0.53223064782,0.979616265567,-0.406078880469
-0.669263254018,0.923704684977,-0.554470677101
-0.571198563479,0.936531118024,-0.45189825758
-0.669263254018,0.923704684977,-0.554470677101
-0.52285444492,0.929087893004,-0.405539375674
-0.577616747391,0.903595984778,-0.469140017698
-0.667460807458,0.959708660492,-0.543701587677
-0.610832206247,0.970922102335,-0.4858259784
-0.573882289183,0.918726017313,-0.464207018963
-0.674049742521,0.974491213139,-0.548590117636
-0.633141462948,0.954069743488,-0.510845894109
-0.62165313397,0.950046643877,-0.499975084137
-0.674049742521,0.974491213139,-0.548590117636
-0.577616747391,0.903595984778,-0.469140017698
-0.509471548032,0.930363460581,-0.392106537349
-0.632408561085,0.980859153501,-0.506044236271
-0.621364417164,0.942992881235,-0.501188394931
-0.610832206247,0.970922102335,-0.4858259784
-0.595296807646,0.955078701411,-0.472794952513
-0.593105806125,0.938632232139,-0.473774747057
-0.600745641236,0.961658287779,-0.477072544663
-0.555593477712,0.962445675408,-0.431985121772
-0.541030212947,0.916328143437,-0.429183705689
-0.489421119173,0.914147358469,-0.376513245078
-0.674049742521,0.974491213139,-0.548590117636
-0.593105806125,0.938632232139,-0.473774747057
-0.615649474573,0.966438836917,-0.491343757351
-0.63130880946,0.980738930675,-0.504958746055
-0.579687524163,0.934370964712,-0.46141136086
-0.508599676741,0.895161245616,-0.402624489942
-0.541196322213,0.95062129985,-0.419627551078
-0.628620609638,0.961670947349,-0.504837787771
-0.551826391054,0.954357663405,-0.429467076507
-0.642142732689,0.992244286413,-0.514180415774
-0.561366559579,0.955236376804,-0.439254279356
-0.629228905017,0.995118841339,-0.500863055287
-0.614127950557,0.953978484426,-0.492004628231
-0.628620609638,0.961670947349,-0.504837787771
-0.594751551525,0.931724905586,-0.47767650573
-0.562592894671,0.954973801075,-0.440084596264
-0.566630677256,0.988958330397,-0.439129639434
-0.511972274013,0.952532977669,-0.389901134085
-0.632718641594,0.982331176455,-0.506121261486
-0.606970277395,0.949360065372,-0.484777105024
-0.494721651347,0.96990782713,-0.370057292367
-0.553877620027,0.980343025058,-0.427628305499
-0.642142732689,0.992244286413,-0.514180415774
-0.602131203302,0.992534405537,-0.474128967856
-0.554093346353,0.955914028405,-0.431519929402
-0.642142732689,0.992244286413,-0.514180415774
-0.570879083641,0.969169413351,-0.446089698292
-0.599211224738,0.939232154006,-0.479636504285
-0.599211224738,0.939232154006,-0.479636504285
-0.648726021417,0.982463283705,-0.522156617369
-0.550552939428,0.995133247641,-0.422186227214
-0.60386877378,0.961715529458,-0.480247228727
-0.618331847806,0.909608975628,-0.509918359678
-0.618331847806,0.909608975628,-0.509918359678
-0.503678241156,0.938837981633,-0.383660146586
-0.60386877378,0.961715529458,-0.480247228727
-0.535403973833,0.968032596371,-0.410999688401
-0.60386877378,0.961715529458,-0.480247228727
-0.648726021417,0.982463283705,-0.522156617369
-0.648726021417,0.982463283705,-0.522156617369
-0.608156068127,0.938454018587,-0.48944214119
-0.575532436859,0.990788387134,-0.447774517541
-0.666169738683,0.99767813927,-0.537445617484
-0.60386877378,0.961715529458,-0.480247228727
-0.628447652159,0.980475968295,-0.502165316118
-0.529815481052,0.915874420673,-0.418211730836
-0.57072205063,0.962325327446,-0.447362235007
-0.573017789505,0.943777565244,-0.45218409308
-0.628447652159,0.980475968295,-0.502165316118
-0.594520334517,0.942412825034,-0.474117400963
-0.60386877378,0.961715529458,-0.480247228727
-0.648726021417,0.982463283705,-0.522156617369
-0.704025525011,0.986937657634,-0.576795319365
-0.676192817986,0.96591663079,-0.552389996237
-0.605540921413,0.963416585897,-0.481801642929
-0.704025525011,0.986937657634,-0.576795319365
-0.526295226989,0.912598855198,-0.413765179901
-0.704025525011,0.986937657634,-0.576795319365
-0.61374140632,0.949634315613,-0.491973207474
-0.61374140632,0.949634315613,-0.491973207474
-0.573416601274,0.983161935375,-0.446748761335
-0.676192817986,0.96591663079,-0.552389996237
-0.676192817986,0.96591663079,-0.552389996237
-0.676192817986,0.96591663079,-0.552389996237
-0.616819559216,0.965529307197,-0.492557539546
-0.676192817986,0.96591663079,-0.552389996237
-0.557385450905,0.946173662875,-0.436951481166
-0.61374140632,0.949634315613,-0.491973207474
-0.576420149583,0.983948838203,-0.449598964234
-0.650837603174,0.968904836614,-0.526136052381
-0.644626830578,0.980591464813,-0.518298335039
-0.5594895494,0.943810934566,-0.439202565782
-0.704025525011,0.986937657634,-0.576795319365
-0.552802872664,0.951123200439,-0.430915577624
-0.61374140632,0.949634315613,-0.491973207474
-0.704025525011,0.986937657634,-0.576795319365
-0.61374140632,0.949634315613,-0.491973207474
-0.552802872664,0.951123200439,-0.430915577624
-0.704025525011,0.986937657634,-0.576795319365
-0.664745765064,0.976002093526,-0.538950909747
-0.59778618364,0.967997562403,-0.473339663894
-0.658842704924,0.95183513096,-0.536272012721
-0.710136298007,0.997144454764,-0.581486080136
-0.710136298007,0.997144454764,-0.581486080136
-0.625981180686,0.974164586263,-0.500657479323
-0.625981180686,0.974164586263,-0.500657479323
-0.581298603443,0.967623523763,-0.456863576759
-0.657224790967,0.946500076156,-0.53552098652
-0.583809683484,0.950151609071,-0.461999141296
-0.533786335345,0.94371632723,-0.413115673818
-0.623914866417,0.928427663122,-0.508379006206
-0.633809282224,0.991243005742,-0.505984513248
-0.701318290839,0.995197348677,-0.572940647705
-0.550708990196,0.973236580415,-0.425569521943
-0.664745765064,0.976002093526,-0.538950909747
-0.710136298007,0.997144454764,-0.581486080136
-0.658842704924,0.95183513096,-0.536272012721
-0.658842704924,0.95183513096,-0.536272012721
-0.550708990196,0.973236580415,-0.425569521943
-0.550708990196,0.973236580415,-0.425569521943
-0.664745765064,0.976002093526,-0.538950909747
-0.621876977599,0.94413333398,-0.501558417738
-0.701318290839,0.995197348677,-0.572940647705
-0.658842704924,0.95183513096,-0.536272012721
-0.525700660364,0.949790303312,-0.404684717376
-0.499993903415,0.985787665899,-0.372938024027
-0.591802844748,0.968096675309,-0.467338122583
-0.598879653872,0.953152194617,-0.476529309769
-0.643903080168,0.953077662157,-0.521643842586
-0.554783701998,0.926756603503,-0.438002014253
-0.617541428866,0.9520228852,-0.495968204439
-0.598879653872,0.953152194617,-0.476529309769
-0.571431585203,0.958998479944,-0.448540380122
-0.617541428866,0.9520228852,-0.495968204439
-0.579911499913,0.889429865595,-0.480565808305
-0.617541428866,0.9520228852,-0.495968204439
-0.5716061481,0.947387270326,-0.450326157933
-0.643903080168,0.953077662157,-0.521643842586
-0.591802844748,0.968096675309,-0.467338122583
-0.617541428866,0.9520228852,-0.495968204439
-0.641327425569,0.961010881789,-0.517636190925
-0.591802844748,0.968096675309,-0.467338122583
-0.535421571094,0.910561267766,-0.421816358107
-0.643903080168,0.953077662157,-0.521643842586
-0.569119986845,0.950923654177,-0.44753128906
-0.58097583777,0.972793187881,-0.455844150195
-0.598879653872,0.953152194617,-0.476529309769
-0.591802844748,0.968096675309,-0.467338122583
-0.569025685366,0.946092055071,-0.447329148325
-0.577318323773,0.927606076618,-0.461622610525
-0.509199905383,0.917700015122,-0.394052933959
-0.645587480318,0.944344469687,-0.524691440427
-0.536983242234,0.950353403764,-0.414924079417
-0.686702919466,0.996339792078,-0.558166211413
-0.570183676564,0.988952010407,-0.44268428596
-0.634060019186,0.940664674975,-0.514544265646
-0.645587480318,0.944344469687,-0.524691440427
-0.536983242234,0.950353403764,-0.414924079417
-0.508420420035,0.924569037454,-0.392771412284
-0.570183676564,0.988952010407,-0.44268428596
-0.528347667501,0.955157021375,-0.406020165419
-0.569025685366,0.946092055071,-0.447329148325
-0.645587480318,0.944344469687,-0.524691440427
-0.577318323773,0.927606076618,-0.461622610525
-0.563161965985,0.898176604314,-0.456942199093
-0.645587480318,0.944344469687,-0.524691440427
-0.503828729039,0.951344940192,-0.382771898195
-0.502460463791,0.931610976772,-0.385258360701
-0.561664212721,0.969888986798,-0.436848976124
-0.52361796103,0.952764874889,-0.400992074578
-0.577333063309,0.948279420581,-0.456299751967
-0.537361313732,0.983623322699,-0.410614794293
-0.621588881452,0.946068930339,-0.500221822714
-0.538387107412,0.962048736935,-0.414875330856
-0.610594965372,0.972215209932,-0.485647636645
-0.657207813731,0.946195160545,-0.535508662415
-0.639478974151,0.997645640001,-0.510758909248
-0.580031730043,0.947735489621,-0.458447305966
-0.580031730043,0.947735489621,-0.458447305966
-0.657207813731,0.946195160545,-0.535508662415
-0.57971643634,0.91437489232,-0.468058358198
-0.657207813731,0.946195160545,-0.535508662415
-0.657207813731,0.946195160545,-0.535508662415
-0.657207813731,0.946195160545,-0.535508662415
-0.648843183742,0.953515740924,-0.526174331469
-0.54862652557,0.988732586954,-0.421146295762
-0.610594965372,0.972215209932,-0.485647636645
-0.648843183742,0.953515740924,-0.526174331469
-0.59787786629,0.970818972308,-0.473155607294
-0.513999582929,0.929651596415,-0.397415810175
-0.501397874883,0.90871975507,-0.389851694661
-0.550353638359,0.934918494751,-0.432589360674
-0.580031730043,0.947735489621,-0.458447305966
-0.648843183742,0.953515740924,-0.526174331469
-0.610594965372,0.972215209932,-0.485647636645
-0.59787786629,0.970818972308,-0.473155607294
-0.561963843627,0.954283390138,-0.439634948069
-0.657207813731,0.946195160545,-0.535508662415
-0.612981409769,0.950058725685,-0.490449108003
-0.540632399702,0.908968868539,-0.430771138956
-0.714858069684,0.989294063555,-0.587299152341
-0.527427724466,0.89681216454,-0.420809771101
-0.550238742467,0.978948849895,-0.424184079662
-0.714858069684,0.989294063555,-0.587299152341
-0.612981409769,0.950058725685,-0.490449108003
-0.59483530056,0.990289996873,-0.467132491733
-0.48365823154,0.936474181751,-0.364243522586
-0.516946434479,0.943032279665,-0.396247083875
-0.714858069684,0.989294063555,-0.587299152341
-0.479422039488,0.919231654612,-0.366013253074
-0.553884074508,0.953944044525,-0.431633806572
-0.537404222555,0.977100076617,-0.41161944808
-0.573636628327,0.956006910326,-0.450904761727
-0.714858069684,0.989294063555,-0.587299152341
-0.527427724466,0.89681216454,-0.420809771101
-0.565053540405,0.984778111649,-0.438137681271
-0.546692433127,0.953145462559,-0.424961717757
-0.537404222555,0.977100076617,-0.41161944808
-0.565052157589,0.969562356342,-0.440374874444
-0.627616294396,0.979487509946,-0.501426954146
-0.539706641673,0.872883828679,-0.446017405923
-0.55692907692,0.946090432972,-0.435537996862
-0.512236730656,0.946758414534,-0.390659865607
-0.462284491553,0.951253907877,-0.340145388825
-0.648411053483,0.948510583658,-0.526419253765
-0.648411053483,0.948510583658,-0.526419253765
-0.517353020765,0.912103693324,-0.403914852007
-0.58748917551,0.943395096518,-0.467611831248
-0.651506148721,0.948007806855,-0.529345017127
-0.533917466516,0.949218213815,-0.412227044523
-0.58748917551,0.943395096518,-0.467611831248
-0.651506148721,0.948007806855,-0.529345017127
-0.566778421562,0.925927262684,-0.450066567304
-0.551415407155,0.949858628743,-0.429884680131
-0.648411053483,0.948510583658,-0.526419253765
-0.537695857774,0.893657267824,-0.433518698483
-0.648411053483,0.948510583658,-0.526419253765
-0.651506148721,0.948007806855,-0.529345017127
-0.512236730656,0.946758414534,-0.390659865607
-0.571805329969,0.931842806023,-0.454405506374
-0.58748917551,0.943395096518,-0.467611831248
-0.537695857774,0.893657267824,-0.433518698483
-0.597128360786,0.950154569527,-0.474863773814
-0.488949703383,0.942798279864,-0.369106691582
-0.517353020765,0.912103693324,-0.403914852007
-0.651506148721,0.948007806855,-0.529345017127
-0.50331267571,0.987511308071,-0.376018628587
-0.584962057832,0.984270779796,-0.458127123358
-0.634683338252,0.99055380463,-0.506958960745
-0.649300212621,0.986074681861,-0.522206821719
-0.621362368508,0.956649811733,-0.498084796521
-0.625788895906,0.93970344931,-0.506037807939
-0.625788895906,0.93970344931,-0.506037807939
-0.579472013266,0.931767477923,-0.462117721526
-0.649300212621,0.986074681861,-0.522206821719
-0.621362368508,0.956649811733,-0.498084796521
-0.562867200487,0.917326824006,-0.450403332332
-0.625788895906,0.93970344931,-0.506037807939
-0.562867200487,0.917326824006,-0.450403332332
-0.625788895906,0.93970344931,-0.506037807939
-0.582642773123,0.9464268163,-0.461008633536
-0.579472013266,0.931767477923,-0.462117721526
-0.651334112555,0.983437346872,-0.524603603399
-0.651334112555,0.983437346872,-0.524603603399
-0.649300212621,0.986074681861,-0.522206821719
-0.605673810067,0.987776150287,-0.47834387166
-0.621362368508,0.956649811733,-0.498084796521
-0.562867200487,0.917326824006,-0.450403332332
-0.527168166692,0.979585567788,-0.401004815488
-0.621362368508,0.956649811733,-0.498084796521
-0.634683338252,0.99055380463,-0.506958960745
-0.598550853567,0.942590738249,-0.477904765806
-0.52379315366,0.896285328036,-0.418813753113
-0.572600417097,0.979315961969,-0.446479258105
-0.605192540073,0.969546987007,-0.480296172819
-0.616952655743,0.997195273474,-0.48829635498
-0.605192540073,0.969546987007,-0.480296172819
-0.616952655743,0.997195273474,-0.48829635498
-0.687381209352,0.943229048196,-0.566775105192
-0.598550853567,0.942590738249,-0.477904765806
-0.572600417097,0.979315961969,-0.446479258105
-0.608670434107,0.944003601228,-0.487422482095
-0.57141096747,0.983545195053,-0.444687477098
-0.687381209352,0.943229048196,-0.566775105192
-0.561589337019,0.981193959333,-0.435196151156
-0.568888276836,0.915230376189,-0.45737514599
-0.524487808416,0.914032991153,-0.4115392305
-0.679809151286,0.990955481578,-0.552028929482
-0.598550853567,0.942590738249,-0.477904765806
-0.561589337019,0.981193959333,-0.435196151156
-0.56104959725,0.934926840519,-0.443273670715
-0.598550853567,0.942590738249,-0.477904765806
-0.537138388926,0.942747880961,-0.416649433288
-0.524487808416,0.914032991153,-0.4115392305
-0.608670434107,0.944003601228,-0.487422482095
-0.644541248906,0.993076416666,-0.516462405087
-0.644541248906,0.993076416666,-0.516462405087
-0.598374985779,0.962369304267,-0.47511481845
-0.612946820062,0.965998433066,-0.488793408871
-0.590101725128,0.936331208978,-0.470963501098
-0.556485199295,0.985383731644,-0.429490461324
-0.516751678809,0.986952309226,-0.389532715565
-0.580334084071,0.968928127083,-0.455649763793
-0.590101725128,0.936331208978,-0.470963501098
