energia,parametro,libre
-0.548293095215,0.927001390134,-0.392434399061
-0.765067888681,0.975271493185,-0.598797805485
-0.560839672673,0.905834011289,-0.410618525047
-0.60857549091,0.922846093664,-0.453784058583
-0.560839672673,0.905834011289,-0.410618525047
-0.60857549091,0.922846093664,-0.453784058583
-0.60857549091,0.922846093664,-0.453784058583
-0.584294599819,0.969910709999,-0.419341814892
-0.541025250156,0.888672863857,-0.399060463409
-0.60857549091,0.922846093664,-0.453784058583
-0.548293095215,0.927001390134,-0.392434399061
-0.60857549091,0.922846093664,-0.453784058583
-0.56530722552,0.916922969524,-0.412207747904
-0.55249993236,0.936944924439,-0.394466085379
-0.553851185763,0.904108591115,-0.406191882088
-0.654540646572,0.925966975158,-0.499736377219
-0.603510112525,0.93388543899,-0.445955775304
-0.654540646572,0.925966975158,-0.499736377219
-0.62817989104,0.963318565618,-0.46427339729
-0.5800931103,0.974478120075,-0.414136490675
-0.690036288753,0.951778572072,-0.528732963836
-0.690036288753,0.951778572072,-0.528732963836
-0.654540646572,0.925966975158,-0.499736377219
-0.690036288753,0.951778572072,-0.528732963836
-0.566673792639,0.943278351381,-0.407057442124
-0.62817989104,0.963318565618,-0.46427339729
-0.616496709106,0.96820916195,-0.451799593186
-0.571066614514,0.919713251356,-0.418244601522
-0.589031423584,0.957851906963,-0.426223129398
-0.451337841116,0.878372834728,-0.309206487769
-0.654540646572,0.925966975158,-0.499736377219
-0.533894790533,0.942155540502,-0.374477889101
-0.690036288753,0.951778572072,-0.528732963836
-0.709363180142,0.997434585728,-0.539124637113
-0.62817989104,0.963318565618,-0.46427339729
-0.524932657765,0.878088451249,-0.383827794607
-0.620624918781,0.929694713258,-0.463512575182
-0.690036288753,0.951778572072,-0.528732963836
-0.654540646572,0.925966975158,-0.499736377219
-0.492669127337,0.781319325439,-0.403765015776
-0.690036288753,0.951778572072,-0.528732963836
-0.603510112525,0.93388543899,-0.445955775304
-0.596169881453,0.898007428288,-0.453717369652
-0.646029131817,0.959210884733,-0.483103442022
-0.613562081155,0.940931635771,-0.454749125227
-0.80132277184,0.979305666209,-0.634405470753
-0.80132277184,0.979305666209,-0.634405470753
-0.80132277184,0.979305666209,-0.634405470753
-0.714372633292,0.992099926237,-0.545117541878
-0.80132277184,0.979305666209,-0.634405470753
-0.562992170482,0.940617897186,-0.404164266703
-0.600262424671,0.960232534475,-0.437156202504
-0.613562081155,0.940931635771,-0.454749125227
-0.562992170482,0.940617897186,-0.404164266703
-0.714372633292,0.992099926237,-0.545117541878
-0.80132277184,0.979305666209,-0.634405470753
-0.596169881453,0.898007428288,-0.453717369652
-0.714372633292,0.992099926237,-0.545117541878
-0.562992170482,0.940617897186,-0.404164266703
-0.59830316941,0.949876051253,-0.437118284611
-0.600262424671,0.960232534475,-0.437156202504
-0.80132277184,0.979305666209,-0.634405470753
-0.80132277184,0.979305666209,-0.634405470753
-0.562992170482,0.940617897186,-0.404164266703
-0.80132277184,0.979305666209,-0.634405470753
-0.714372633292,0.992099926237,-0.545117541878
-0.576484011083,0.935447952508,-0.419268887981
-0.50101612989,0.943624432314,-0.341355721499
-0.659150369699,0.990646603384,-0.490171781199
-0.561088217507,0.874253898341,-0.426741235571
-0.59188472734,0.949373939926,-0.430933885957
-0.669219349006,0.986214031867,-0.501062588511
-0.569169235925,0.931958631642,-0.412555220342
-0.633703432162,0.971444843475,-0.468294432067
-0.633012705788,0.972619354566,-0.467421724503
-0.554894943693,0.953920315014,-0.393070877127
-0.669219349006,0.986214031867,-0.501062588511
-0.635726076064,0.963148220101,-0.471831964644
-0.635726076064,0.963148220101,-0.471831964644
-0.669219349006,0.986214031867,-0.501062588511
-0.633012705788,0.972619354566,-0.467421724503
-0.669219349006,0.986214031867,-0.501062588511
-0.569169235925,0.931958631642,-0.412555220342
-0.543078096887,0.881850819391,-0.407891562935
-0.628002105279,0.962033401061,-0.464232707303
-0.61110580833,0.952625878904,-0.44956554582
-0.635726076064,0.963148220101,-0.471831964644
-0.635726076064,0.963148220101,-0.471831964644
-0.635726076064,0.963148220101,-0.471831964644
-0.633703432162,0.971444843475,-0.468294432067
-0.61110580833,0.952625878904,-0.44956554582
-0.669219349006,0.986214031867,-0.501062588511
-0.581142594815,0.966605752077,-0.416858875771
-0.633012705788,0.972619354566,-0.467421724503
-0.645749772693,0.97485243453,-0.479732164002
-0.540138362238,0.912499454685,-0.388621380741
-0.669219349006,0.986214031867,-0.501062588511
-0.585096037827,0.896041438061,-0.440116040273
-0.646461250368,0.949226310313,-0.485765962826
-0.61410940132,0.949492987705,-0.452947301059
-0.657215287213,0.925138765697,-0.502864927043
-0.605090784086,0.948504077384,-0.444519472527
-0.571352604161,0.910033268723,-0.422234419549
-0.585096037827,0.896041438061,-0.440116040273
-0.599667773318,0.907938974914,-0.449208589333
-0.57987515019,0.878980924249,-0.440304635472
-0.657215287213,0.925138765697,-0.502864927043
-0.615464575917,0.96168919985,-0.452224902331
-0.57987515019,0.878980924249,-0.440304635472
-0.657215287213,0.925138765697,-0.502864927043
-0.646461250368,0.949226310313,-0.485765962826
-0.591662437435,0.925944557537,-0.436227294157
-0.494851981076,0.904332164709,-0.344745156945
-0.571352604161,0.910033268723,-0.422234419549
-0.57987515019,0.878980924249,-0.440304635472
-0.585096037827,0.896041438061,-0.440116040273
-0.615464575917,0.96168919985,-0.452224902331
-0.565717968992,0.890697601741,-0.421066516756
-0.57987515019,0.878980924249,-0.440304635472
-0.646461250368,0.949226310313,-0.485765962826
-0.606099161131,0.920046727007,-0.453943338824
-0.694677393223,0.955762882612,-0.532097619453
-0.588151752085,0.882181427759,-0.446207239463
-0.694677393223,0.955762882612,-0.532097619453
-0.606099161131,0.920046727007,-0.453943338824
-0.594302683349,0.979050129193,-0.42748620199
-0.620440622794,0.934973444702,-0.46211383468
-0.694677393223,0.955762882612,-0.532097619453
-0.694677393223,0.955762882612,-0.532097619453
-0.606099161131,0.920046727007,-0.453943338824
-0.694677393223,0.955762882612,-0.532097619453
-0.588151752085,0.882181427759,-0.446207239463
-0.694677393223,0.955762882612,-0.532097619453
-0.597940446958,0.978357439543,-0.43123176467
-0.588151752085,0.882181427759,-0.446207239463
-0.534644944368,0.965459655312,-0.370458730977
-0.620440622794,0.934973444702,-0.46211383468
-0.606099161131,0.920046727007,-0.453943338824
-0.620440622794,0.934973444702,-0.46211383468
-0.591549121191,0.948398914986,-0.430753795273
-0.588588589123,0.96500406216,-0.424262855201
-0.588151752085,0.882181427759,-0.446207239463
-0.694677393223,0.955762882612,-0.532097619453
-0.521626781807,0.920882722115,-0.368625364891
-0.620440622794,0.934973444702,-0.46211383468
-0.694677393223,0.955762882612,-0.532097619453
-0.694677393223,0.955762882612,-0.532097619453
-0.68368053111,0.956332942785,-0.520893145494
-0.582650232028,0.973765408362,-0.416827707778
-0.68368053111,0.956332942785,-0.520893145494
-0.68368053111,0.956332942785,-0.520893145494
-0.68368053111,0.956332942785,-0.520893145494
-0.614847453483,0.953737821606,-0.453088633821
-0.582650232028,0.973765408362,-0.416827707778
-0.68368053111,0.956332942785,-0.520893145494
-0.68368053111,0.956332942785,-0.520893145494
-0.571587077828,0.9468726928,-0.411147595877
-0.532001578544,0.897363636251,-0.386599439305
-0.52506611128,0.96207610647,-0.361505921146
-0.68368053111,0.956332942785,-0.520893145494
-0.560639309909,0.956075661438,-0.398394306617
-0.68368053111,0.956332942785,-0.520893145494
-0.571587077828,0.9468726928,-0.411147595877
-0.546564184689,0.929115840627,-0.390281418888
-0.68368053111,0.956332942785,-0.520893145494
-0.68368053111,0.956332942785,-0.520893145494
-0.571587077828,0.9468726928,-0.411147595877
-0.68368053111,0.956332942785,-0.520893145494
-0.68368053111,0.956332942785,-0.520893145494
-0.564677072443,0.949116553939,-0.403843614015
-0.459452758884,0.950598129814,-0.298323745318
-0.571587077828,0.9468726928,-0.411147595877
-0.564677072443,0.949116553939,-0.403843614015
-0.68368053111,0.956332942785,-0.520893145494
-0.5670956455,0.915817809201,-0.414635722163
-0.60413892877,0.957341357897,-0.441409531511
-0.53213567357,0.928233948028,-0.375589543728
-0.478209948785,0.844861318827,-0.354072819156
-0.464551748053,0.910224517381,-0.313323255183
-0.552858753221,0.958285233668,-0.39012207999
-0.540521323475,0.924263796853,-0.385873091882
-0.552858753221,0.958285233668,-0.39012207999
-0.518202354244,0.901874936241,-0.36978578332
-0.548982956264,0.908241917031,-0.397632329935
-0.5670956455,0.915817809201,-0.414635722163
-0.60413892877,0.957341357897,-0.441409531511
-0.574846276625,0.953943062788,-0.413131182951
-0.5670956455,0.915817809201,-0.414635722163
-0.53213567357,0.928233948028,-0.375589543728
-0.53213567357,0.928233948028,-0.375589543728
-0.532213435448,0.931950854232,-0.374678117266
-0.532213435448,0.931950854232,-0.374678117266
-0.60413892877,0.957341357897,-0.441409531511
-0.60413892877,0.957341357897,-0.441409531511
-0.532213435448,0.931950854232,-0.374678117266
-0.607520506832,0.977562380891,-0.440988026176
-0.548982956264,0.908241917031,-0.397632329935
-0.519169210145,0.918469675186,-0.365231041326
-0.549098661595,0.963750705921,-0.385278450683
-0.553146527576,0.890475138878,-0.408584359386
-0.553146527576,0.890475138878,-0.408584359386
-0.617315534475,0.990526683755,-0.448354512215
-0.565197641339,0.876234373082,-0.427922600122
-0.511715238294,0.906287295073,-0.362393391064
-0.624596467503,0.940966928949,-0.465330176486
-0.538619681826,0.929187106668,-0.382137089378
-0.570296977449,0.91042415823,-0.419186175658
-0.624596467503,0.940966928949,-0.465330176486
-0.629753171213,0.942057518745,-0.469805568938
-0.522370997599,0.910392726562,-0.370693780847
-0.579235895189,0.951591382774,-0.417941275934
-0.624596467503,0.940966928949,-0.465330176486
-0.617315534475,0.990526683755,-0.448354512215
-0.624596467503,0.940966928949,-0.465330176486
-0.538619681826,0.929187106668,-0.382137089378
-0.553146527576,0.890475138878,-0.408584359386
-0.629753171213,0.942057518745,-0.469805568938
-0.538619681826,0.929187106668,-0.382137089378
-0.618708154167,0.981022601564,-0.451517418583
-0.565197641339,0.876234373082,-0.427922600122
-0.624596467503,0.940966928949,-0.465330176486
-0.570296977449,0.91042415823,-0.419186175658
-0.499970878829,0.857185709754,-0.372230919356
-0.690524007046,0.96853065791,-0.525771182497
-0.700271725775,0.935238784666,-0.542635507798
-0.571878673077,0.892295930161,-0.43377870724
-0.690524007046,0.96853065791,-0.525771182497
-0.700271725775,0.935238784666,-0.542635507798
-0.535598394389,0.878804758563,-0.397536164642
-0.700271725775,0.935238784666,-0.542635507798
-0.539109983312,0.937553503961,-0.380932539329
-0.570531503753,0.953147041131,-0.408836071422
-0.690524007046,0.96853065791,-0.525771182497
-0.700271725775,0.935238784666,-0.542635507798
-0.570531503753,0.953147041131,-0.408836071422
-0.700271725775,0.935238784666,-0.542635507798
-0.552966910242,0.931221414161,-0.396196031108
-0.61454455104,0.959235555935,-0.451592125467
-0.632706699061,0.964675282901,-0.46877450345
-0.700271725775,0.935238784666,-0.542635507798
-0.632706699061,0.964675282901,-0.46877450345
-0.690524007046,0.96853065791,-0.525771182497
-0.690524007046,0.96853065791,-0.525771182497
-0.657765932429,0.972779563112,-0.492147068381
-0.632706699061,0.964675282901,-0.46877450345
-0.690524007046,0.96853065791,-0.525771182497
-0.690524007046,0.96853065791,-0.525771182497
-0.652893805249,0.9627845635,-0.489238520454
-0.690524007046,0.96853065791,-0.525771182497
-0.690524007046,0.96853065791,-0.525771182497
-0.591560960195,0.947797571129,-0.430930914768
-0.602776217434,0.932588818681,-0.445873387396
-0.656921544185,0.960705136867,-0.493351279584
-0.619877750098,0.965244215437,-0.455734459838
-0.57980778684,0.929009934953,-0.423793922989
-0.569268222579,0.914536864919,-0.418833880983
-0.656921544185,0.960705136867,-0.493351279584
-0.57980778684,0.929009934952,-0.423793922989
-0.656921544185,0.960705136867,-0.493351279584
-0.597162250533,0.941104533287,-0.438797948085
-0.619877750098,0.965244215437,-0.455734459838
-0.656921544185,0.960705136867,-0.493351279584
-0.656921544185,0.960705136867,-0.493351279584
-0.619877750098,0.965244215437,-0.455734459838
-0.651455277008,0.956476219068,-0.488683550964
-0.656921544185,0.960705136867,-0.493351279584
-0.619877750098,0.965244215437,-0.455734459838
-0.651455277008,0.956476219068,-0.488683550964
-0.513035939358,0.900024441639,-0.368662975653
-0.619877750098,0.965244215437,-0.455734459838
-0.537629751067,0.883765582027,-0.396793163682
-0.58481798566,0.964255682424,-0.420711034529
-0.463503013713,0.859171788462,-0.33661880325
-0.602776217434,0.932588818681,-0.445873387396
-0.619877750098,0.965244215437,-0.455734459838
-0.651455277008,0.956476219068,-0.488683550964
-0.597162250533,0.941104533287,-0.438797948085
-0.656921544185,0.960705136867,-0.493351279584
-0.712474610252,0.935326776315,-0.554475424991
-0.650123580823,0.957489425644,-0.487688133106
-0.712474610252,0.935326776315,-0.554475424991
-0.650123580823,0.957489425644,-0.487688133106
-0.543309935773,0.943953961423,-0.383027375453
-0.712474610252,0.935326776315,-0.554475424991
-0.544834651122,0.925662389591,-0.389630081836
-0.537426571167,0.931367910153,-0.381260658453
-0.582311306527,0.93879157502,-0.423612457322
-0.63237599997,0.967175206749,-0.467903615587
-0.580852327047,0.95845051526,-0.418010076611
-0.650932576063,0.918494855257,-0.498548085776
-0.612440266976,0.932530247461,-0.455893387843
-0.612440266976,0.932530247461,-0.455893387843
-0.650123580823,0.957489425644,-0.487688133106
-0.683694442902,0.952723655763,-0.52236001932
-0.712474610252,0.935326776315,-0.554475424991
-0.578670910314,0.898094033488,-0.434622158911
-0.612440266976,0.932530247461,-0.455893387843
-0.578670910314,0.898094033488,-0.434622158911
-0.604180033622,0.952172831144,-0.442803759683
-0.650123580823,0.957489425644,-0.487688133106
-0.683694442902,0.952723655763,-0.52236001932
-0.774050738381,0.974060503053,-0.608089990785
-0.654145869041,0.908655782361,-0.504726010644
-0.578103663835,0.883205699382,-0.441599192986
-0.654145869041,0.908655782361,-0.504726010644
-0.654145869041,0.908655782361,-0.504726010644
-0.65622936687,0.992684190753,-0.486868788118
-0.774050738381,0.974060503053,-0.608089990785
-0.774050738381,0.974060503053,-0.608089990785
-0.774050738381,0.974060503053,-0.608089990785
-0.654145869041,0.908655782361,-0.504726010644
-0.774050738381,0.974060503053,-0.608089990785
-0.64384410029,0.918175106859,-0.491207935224
-0.654145869041,0.908655782361,-0.504726010644
-0.654145869041,0.908655782361,-0.504726010644
-0.558390965689,0.867045738453,-0.420063072976
-0.774050738381,0.974060503053,-0.608089990785
-0.654145869041,0.908655782361,-0.504726010644
-0.519855533478,0.888185786054,-0.379081636791
-0.64384410029,0.918175106859,-0.491207935224
-0.654145869041,0.908655782361,-0.504726010644
-0.616560521325,0.934593320242,-0.458988193732
-0.61780402334,0.9585952367,-0.454779212541
-0.654145869041,0.908655782361,-0.504726010644
-0.654145869041,0.908655782361,-0.504726010644
-0.560955971184,0.929615781581,-0.404452685018
-0.668728923363,0.919870818402,-0.51460696579
-0.576316748419,0.913226681797,-0.424880945436
-0.747528162546,0.988282322093,-0.578970253846
-0.668728923363,0.919870818402,-0.51460696579
-0.747528162546,0.988282322093,-0.578970253846
-0.627570500048,0.935357712757,-0.469628591141
-0.747528162546,0.988282322093,-0.578970253846
-0.747528162546,0.988282322093,-0.578970253846
-0.660796962673,0.93793904036,-0.502372473727
-0.627570500048,0.935357712757,-0.469628591141
-0.565101931364,0.927562896441,-0.409273156424
-0.747528162546,0.988282322093,-0.578970253846
-0.660796962673,0.93793904036,-0.502372473727
-0.627570500048,0.935357712757,-0.469628591141
-0.587143623971,0.943694285315,-0.428197302769
-0.747528162546,0.988282322093,-0.578970253846
-0.680828371526,0.968073079995,-0.516189317688
-0.576316748419,0.913226681797,-0.424880945436
-0.708643837757,0.985721795736,-0.540530031435
-0.747528162546,0.988282322093,-0.578970253846
-0.627570500048,0.935357712757,-0.469628591141
-0.660796962673,0.93793904036,-0.502372473727
-0.660796962673,0.93793904036,-0.502372473727
-0.668728923363,0.919870818402,-0.51460696579
-0.576316748419,0.913226681797,-0.424880945436
-0.562692661722,0.945721759964,-0.402771416594
-0.668728923363,0.919870818402,-0.51460696579
-0.660796962673,0.93793904036,-0.502372473727
-0.596760681174,0.944733057409,-0.436897389289
-0.539518430763,0.85286576954,-0.414492107596
-0.549901171278,0.89682971736,-0.402982390242
-0.569437915168,0.907765723682,-0.419699161045
-0.583866296099,0.873133716726,-0.44781083385
-0.550337438782,0.922588320852,-0.395665742812
-0.583866296099,0.873133716726,-0.44781083385
-0.583866296099,0.873133716726,-0.44781083385
-0.558540187047,0.909887462725,-0.406889761116
-0.556026902592,0.956853763703,-0.393542702211
-0.583866296099,0.873133716726,-0.44781083385
-0.505576114287,0.953026800761,-0.343999097458
-0.596760681174,0.944733057409,-0.436897389289
-0.580348322541,0.927439156255,-0.424592632125
-0.556026902592,0.956853763703,-0.393542702211
-0.583866296099,0.873133716726,-0.44781083385
-0.582239561062,0.98070088543,-0.415104409541
-0.580348322541,0.927439156255,-0.424592632125
-0.504031540313,0.922758149294,-0.349385267834
-0.519218318993,0.923767638694,-0.365634792391
-0.583866296099,0.873133716726,-0.44781083385
-0.583866296099,0.873133716726,-0.44781083385
-0.626662370715,0.973180805218,-0.460911398895
-0.594092974229,0.930409262744,-0.43775167938
-0.680541608614,0.96167311823,-0.516581432619
-0.680541608614,0.96167311823,-0.516581432619
-0.625288324091,0.948515542922,-0.464662075562
-0.578359577632,0.969774348198,-0.413348190385
-0.574247042391,0.91200595954,-0.422656477185
-0.629549524547,0.975765202647,-0.463378376129
-0.618004841713,0.962478762567,-0.454385122553
-0.486802807788,0.914339880481,-0.334442389504
-0.542024538278,0.943981832879,-0.382072795865
-0.627053563162,0.958281988771,-0.464404296057
-0.594092974229,0.930409262744,-0.43775167938
-0.680541608614,0.96167311823,-0.516581432619
-0.680541608614,0.96167311823,-0.516581432619
-0.603225316667,0.965130435287,-0.43912613511
-0.574247042391,0.91200595954,-0.422656477185
-0.594092974229,0.930409262744,-0.43775167938
-0.680541608614,0.96167311823,-0.516581432619
-0.533107407235,0.923498975503,-0.378156085654
-0.680541608614,0.96167311823,-0.516581432619
-0.680541608614,0.96167311823,-0.516581432619
-0.594092974229,0.930409262744,-0.43775167938
-0.581347644011,0.945943513292,-0.421595868778
-0.663847536634,0.938583628932,-0.505307801628
-0.659867428681,0.979348222966,-0.492951734366
-0.663847536634,0.938583628932,-0.505307801628
-0.592533080615,0.942877010606,-0.433028522173
-0.659867428681,0.979348222966,-0.492951734366
-0.659867428681,0.979348222966,-0.492951734366
-0.663847536634,0.938583628932,-0.505307801628
-0.553507365887,0.899825128974,-0.406547466364
-0.602748520819,0.955001911389,-0.440870216621
-0.603042365014,0.946550890931,-0.443015406651
-0.603042365014,0.946550890931,-0.443015406651
-0.663847536634,0.938583628932,-0.505307801628
-0.602748520819,0.955001911389,-0.440870216621
-0.581342445671,0.910093583584,-0.429716760042
-0.592533080615,0.942877010606,-0.433028522173
-0.581342445671,0.910093583584,-0.429716760042
-0.581342445671,0.910093583585,-0.429716760042
-0.663847536634,0.938583628932,-0.505307801628
-0.663847536634,0.938583628932,-0.505307801628
-0.553507365887,0.899825128974,-0.406547466364
-0.663847536634,0.938583628932,-0.505307801628
-0.663847536634,0.938583628932,-0.505307801628
-0.55312134879,0.919046484705,-0.400430392751
-0.659867428681,0.979348222966,-0.492951734366
-0.575147721057,0.973200768503,-0.409417516829
-0.610896591918,0.919414725085,-0.458673943161
-0.546789979624,0.923154907067,-0.392930569514
-0.610896591918,0.919414725085,-0.458673943161
-0.603042365014,0.946550890931,-0.443015406651
-0.607862837174,0.944456874595,-0.44725060996
-0.704713428097,0.980768721478,-0.537512249674
-0.653830316043,0.926833732098,-0.497884854167
-0.653830316043,0.926833732098,-0.497884854167
-0.570525297434,0.942704232831,-0.411100694636
-0.653830316043,0.926833732098,-0.497884854167
-0.563192907073,0.867335853546,-0.424582778004
-0.704713428097,0.980768721478,-0.537512249674
-0.518580497623,0.928395553032,-0.362845802158
-0.653830316043,0.926833732098,-0.497884854167
-0.606038657197,0.92448408786,-0.452205621738
-0.704713428097,0.980768721478,-0.537512249674
-0.653830316043,0.926833732098,-0.497884854167
-0.653830316043,0.926833732098,-0.497884854167
-0.704713428097,0.980768721478,-0.537512249674
-0.704713428097,0.980768721478,-0.537512249674
-0.584420871429,0.955946522326,-0.422147120532
-0.653830316043,0.926833732098,-0.497884854167
-0.533910366441,0.912371885461,-0.38187806283
-0.653830316043,0.926833732098,-0.497884854167
-0.704713428097,0.980768721478,-0.537512249674
-0.653830316043,0.926833732098,-0.497884854167
-0.704713428097,0.980768721478,-0.537512249674
-0.547262286673,0.92422790697,-0.39227981962
-0.653830316043,0.926833732098,-0.497884854167
-0.704713428097,0.980768721478,-0.537512249674
-0.563192907073,0.867335853546,-0.424582778004
-0.518580497623,0.928395553032,-0.362845802158
-0.663058753478,0.980999862812,-0.495879394093
-0.661383648714,0.940658507979,-0.501780698678
-0.586504751351,0.930495279494,-0.429737079433
-0.607817308171,0.989796102919,-0.438992087222
-0.611781381892,0.955195919575,-0.449627772679
-0.661383648714,0.940658507979,-0.501780698678
-0.663058753478,0.980999862812,-0.495879394093
-0.55738745913,0.933419817677,-0.400346300998
-0.598785979685,0.977911972443,-0.432182570782
-0.533893086136,0.89889542368,-0.388972874514
-0.611781381892,0.955195919575,-0.449627772679
-0.661383648714,0.940658507979,-0.501780698678
-0.598785979685,0.977911972443,-0.432182570782
-0.611781381892,0.955195919575,-0.449627772679
-0.603415720912,0.907272968104,-0.452617969574
-0.492055812626,0.92360296148,-0.33691578645
-0.661383648714,0.940658507979,-0.501780698678
-0.607817308171,0.989796102919,-0.438992087222
-0.661383648714,0.940658507979,-0.501780698678
-0.663058753478,0.980999862812,-0.495879394093
-0.661383648714,0.940658507979,-0.501780698678
-0.661383648714,0.940658507979,-0.501780698678
-0.573810190711,0.95694555095,-0.411320448251
-0.655474285644,0.96781554196,-0.490664827492
-0.589025398784,0.984560212447,-0.421179578572
-0.661383648714,0.940658507979,-0.501780698678
-0.533893086136,0.89889542368,-0.388972874514
-0.661383648714,0.940658507979,-0.501780698678
-0.602424405344,0.88226836882,-0.460592309662
-0.568456038986,0.964692501764,-0.404402518384
-0.583268128907,0.983205150335,-0.415667436862
-0.564139060466,0.88692378491,-0.418659193253
-0.531610419145,0.907835911843,-0.381449002776
-0.645933001659,0.970190089278,-0.480824523396
-0.543529709869,0.897261233449,-0.398680386256
-0.602424405344,0.88226836882,-0.460592309662
-0.602424405344,0.88226836882,-0.460592309662
-0.687211836548,0.971872567489,-0.521792563588
-0.568456038986,0.964692501764,-0.404402518384
-0.602424405344,0.88226836882,-0.460592309662
-0.559913246089,0.895154669304,-0.413038568482
-0.704674677275,0.991818582788,-0.535476211126
-0.645933001659,0.970190089278,-0.480824523396
-0.645933001659,0.970190089278,-0.480824523396
-0.704674677275,0.991818582788,-0.535476211126
-0.704674677275,0.991818582788,-0.535476211126
-0.602424405344,0.88226836882,-0.460592309662
-0.580538738653,0.930491944218,-0.424398871486
-0.704674677275,0.991818582788,-0.535476211126
-0.610641087095,0.932967490891,-0.452655765477
-0.704674677275,0.991818582788,-0.535476211126
-0.571094292347,0.877504394535,-0.429494987854
-0.602424405344,0.88226836882,-0.460592309662
-0.602424405344,0.88226836882,-0.460592309662
-0.602424405344,0.88226836882,-0.460592309662
-0.506751535858,0.930830630344,-0.351594040078
-0.615617657656,0.923883745902,-0.46034603131
-0.463764910734,0.886158773046,-0.321436003127
-0.571420379783,0.968860856093,-0.406548407931
-0.577597776819,0.964760232664,-0.413484328083
-0.525226306734,0.897945162278,-0.378354817447
-0.504574037242,0.939160284785,-0.345786635134
-0.514611917945,0.926789590075,-0.358340382311
-0.615617657656,0.923883745902,-0.46034603131
-0.615617657656,0.923883745902,-0.46034603131
-0.637032355838,0.87182354792,-0.497614915137
-0.571122816396,0.949687961816,-0.410272539168
-0.462025520041,0.856336478807,-0.334899347203
-0.642765757791,0.892940409715,-0.498047146317
-0.512524579396,0.940709990873,-0.353763108044
-0.637032355838,0.87182354792,-0.497614915137
-0.465438422373,0.873368459254,-0.327037450172
-0.573465707608,0.949059444613,-0.412629949233
-0.538303624831,0.909954884987,-0.38666893203
-0.547797860405,0.93739988856,-0.389825487176
-0.514611917945,0.926789590075,-0.358340382311
-0.551756240391,0.977340110481,-0.385266084618
-0.615617657656,0.923883745902,-0.46034603131
-0.637032355838,0.87182354792,-0.497614915137
-0.571122816396,0.949687961816,-0.410272539168
-0.642765757791,0.892940409715,-0.498047146317
-0.512608819933,0.931741856814,-0.356523424511
-0.569040058904,0.938486037866,-0.410292590251
-0.570609276198,0.918104599509,-0.418020185105
-0.514073179581,0.864132955208,-0.380242621052
-0.547434309224,0.903656474984,-0.398195562788
-0.570450420513,0.889814134372,-0.426547073744
-0.547434309224,0.903656474984,-0.398195562788
-0.504549419876,0.935293296494,-0.346192806441
-0.570450420513,0.889814134372,-0.426547073744
-0.591696979005,0.914268681972,-0.438458970628
-0.558498967633,0.96270434406,-0.394702991713
-0.477143736428,0.871999633416,-0.338934145716
-0.580383020937,0.907810810839,-0.430805854914
-0.505959710482,0.960910349289,-0.34273410642
-0.591696979005,0.914268681972,-0.438458970628
-0.583037569648,0.94166485383,-0.423810217402
-0.547107539586,0.929269110142,-0.390867335916
-0.583037569648,0.94166485383,-0.423810217402
-0.547434309224,0.903656474984,-0.398195562788
-0.580383020937,0.907810810839,-0.430805854914
-0.583037569648,0.94166485383,-0.423810217402
-0.668118010841,0.95782001922,-0.505263584303
-0.730281734094,0.958348801725,-0.567376996003
-0.584736243398,0.924211405238,-0.430120497972
-0.560392859927,0.922681937492,-0.406559581676
-0.562062684496,0.882825293191,-0.423692542375
-0.668118010841,0.95782001922,-0.505263584303
-0.53363480396,0.939051213485,-0.37536573133
-0.502772018681,0.919700778114,-0.348761368132
-0.658333675578,0.946039758235,-0.498307110452
-0.730281734094,0.958348801725,-0.567376996003
-0.576373127084,0.902908927989,-0.431130517404
-0.596522864976,0.944919081099,-0.436653726811
-0.730281734094,0.958348801725,-0.567376996003
-0.47141822314,0.828702948778,-0.354867935689
-0.730281734094,0.958348801725,-0.567376996003
-0.730281734094,0.958348801725,-0.567376996003
-0.668118010841,0.95782001922,-0.505263584303
-0.582404903124,0.944376889769,-0.423200458039
-0.49965133186,0.934271881488,-0.341765971034
-0.602092803147,0.920652548583,-0.448163401025
-0.603224065976,0.963655562826,-0.439329312295
-0.634215180514,0.944625190257,-0.474873072285
-0.486851277435,0.926741290943,-0.331389323693
-0.662286108243,0.991832661192,-0.493081354488
-0.544568803196,0.94713828518,-0.384291351426
-0.621315972527,0.96114576413,-0.458030524713
-0.608199735438,0.94112575703,-0.448740848797
-0.617944097811,0.940196585539,-0.458982775787
-0.575081657734,0.968033012637,-0.41037092028
-0.603224065976,0.963655562826,-0.439329312295
-0.524737582756,0.946726296748,-0.364104657283
-0.602092803147,0.920652548583,-0.448163401025
-0.602092803147,0.920652548583,-0.448163401025
-0.602092803147,0.920652548583,-0.448163401025
-0.608199735438,0.94112575703,-0.448740848797
-0.649942247198,0.976256929218,-0.483634460462
-0.602092803147,0.920652548583,-0.448163401025
-0.675859252669,0.941679596125,-0.516475970957
-0.534973334736,0.932795690024,-0.377612310184
-0.621315972527,0.96114576413,-0.458030524713
-0.59299599759,0.942188947321,-0.432989812705
-0.649942247198,0.976256929218,-0.483634460462
-0.608199735438,0.94112575703,-0.448740848797
-0.561186125156,0.949009585802,-0.400122575336
-0.608561280036,0.940863494822,-0.448792380475
-0.608561280036,0.940863494822,-0.448792380475
-0.452940341628,0.911074139375,-0.300797017449
-0.608561280036,0.940863494822,-0.448792380475
-0.608561280036,0.940863494822,-0.448792380475
