energia,parametro,libre
-0.552176853996,0.894247426139,-0.3671575899
-0.579763103965,0.892292365619,-0.395874521885
-0.560575852481,0.91383928134,-0.370052731707
-0.494236949804,0.842280788542,-0.327779631269
-0.6305738945,0.938865601243,-0.432250407928
-0.587425274255,0.912311586319,-0.396029869851
-0.552176853996,0.894247426139,-0.3671575899
-0.6305738945,0.938865601243,-0.432250407928
-0.552176853996,0.894247426139,-0.3671575899
-0.524179924242,0.898418099158,-0.338363065103
-0.584307348372,0.909003060357,-0.394421255921
-0.603778344825,0.925433160917,-0.409507263466
-0.490302902677,0.854167978798,-0.320459460373
-0.46469329095,0.84568797187,-0.299350363771
-0.524179924242,0.898418099158,-0.338363065103
-0.615411573542,0.917435685881,-0.423300188861
-0.559023527114,0.900753004597,-0.372860688679
-0.591784640467,0.936643070938,-0.394559192001
-0.603778344825,0.925433160917,-0.409507263466
-0.50092079617,0.895462510283,-0.315167059484
-0.584307348372,0.909003060357,-0.394421255921
-0.615411573542,0.917435685881,-0.423300188861
-0.559023527114,0.900753004597,-0.372860688679
-0.615411573542,0.917435685881,-0.423300188861
-0.615411573542,0.917435685881,-0.423300188861
-0.603778344825,0.925433160917,-0.409507263466
-0.615411573542,0.917435685881,-0.423300188861
-0.482765603792,0.838741448282,-0.317388420365
-0.615411573542,0.917435685881,-0.423300188861
-0.588308824727,0.950066119425,-0.387533488466
-0.65196472651,0.956507287158,-0.449626242033
-0.559023527114,0.900753004597,-0.372860688679
-0.65196472651,0.956507287158,-0.449626242033
-0.559023527114,0.900753004597,-0.372860688679
-0.482765603792,0.838741448282,-0.317388420365
-0.64159519061,0.924602564422,-0.448002394938
-0.548019959477,0.904152519577,-0.361253413676
-0.58698082149,0.918496259119,-0.395459973005
-0.692752235485,0.922446901433,-0.499719213287
-0.548019959477,0.904152519577,-0.361253413676
-0.575791278735,0.904827199478,-0.387721624328
-0.696486357033,0.942864004793,-0.498116776245
-0.696486357033,0.942864004793,-0.498116776245
-0.64159519061,0.924602564422,-0.448002394938
-0.544879067925,0.911356682195,-0.355315111155
-0.577993104945,0.930051732333,-0.382887473589
-0.696486357033,0.942864004793,-0.498116776245
-0.622160513733,0.96341503259,-0.418156220462
-0.64159519061,0.924602564422,-0.448002394938
-0.692752235485,0.922446901433,-0.499719213287
-0.696486357033,0.942864004793,-0.498116776245
-0.692752235485,0.922446901433,-0.499719213287
-0.571366498886,0.91614950322,-0.380056219877
-0.692752235485,0.922446901433,-0.499719213287
-0.58698082149,0.918496259119,-0.395459973005
-0.64159519061,0.924602564422,-0.448002394938
-0.696486357033,0.942864004793,-0.498116776245
-0.572578034276,0.948733385855,-0.372220550399
-0.696486357033,0.942864004793,-0.498116776245
-0.696486357033,0.942864004793,-0.498116776245
-0.696486357033,0.942864004793,-0.498116776245
-0.696486357033,0.942864004793,-0.498116776245
-0.692752235485,0.922446901433,-0.499719213287
-0.692752235485,0.922446901433,-0.499719213287
-0.692752235485,0.922446901433,-0.499719213287
-0.643468119414,0.919627047589,-0.450781031258
-0.658555996397,0.927315724732,-0.463818206591
-0.597146223428,0.905450448178,-0.408409927213
-0.667089944957,0.980027322622,-0.459323516062
-0.601389962343,0.948375569398,-0.401222332062
-0.574404277732,0.882200093359,-0.397665902773
-0.554946284463,0.960862499883,-0.351734625148
-0.597146223428,0.905450448178,-0.408409927213
-0.573722927692,0.939005314776,-0.376149500162
-0.574760521315,0.89145193192,-0.391486787219
-0.658555996397,0.927315724732,-0.463818206591
-0.574404277732,0.882200093359,-0.397665902773
-0.666404529631,0.978490864104,-0.458973552787
-0.597146223428,0.905450448178,-0.408409927213
-0.507561805898,0.840872008198,-0.34937132876
-0.658555996397,0.927315724732,-0.463818206591
-0.643468119414,0.919627047589,-0.450781031258
-0.667089944957,0.980027322622,-0.459323516062
-0.597146223428,0.905450448178,-0.408409927213
-0.643468119414,0.919627047589,-0.450781031258
-0.643468119414,0.919627047589,-0.450781031258
-0.587996738566,0.920937966683,-0.395756207861
-0.574404277732,0.882200093359,-0.397665902773
-0.573722927692,0.939005314776,-0.376149500162
-0.643468119414,0.919627047589,-0.450781031258
-0.677888562617,0.925336743296,-0.483927119675
-0.677888562617,0.925336743296,-0.483927119675
-0.553724700357,0.893276806096,-0.370795199496
-0.556055044948,0.941335824318,-0.358194274868
-0.599804699028,0.939159120661,-0.402158865648
-0.605228626333,0.896873484044,-0.425935368756
-0.626529599517,0.892887259903,-0.44282092613
-0.633032073163,0.921912990212,-0.440381684864
-0.677888562617,0.925336743296,-0.483927119675
-0.620219692935,0.918305873622,-0.428053766771
-0.620219692935,0.918305873622,-0.428053766771
-0.677888562617,0.925336743296,-0.483927119675
-0.677888562617,0.925336743296,-0.483927119675
-0.639868828542,0.975386620239,-0.433160230266
-0.622945452701,0.919344750433,-0.430383117863
-0.633032073163,0.921912990212,-0.440381684864
-0.616711148922,0.927473895146,-0.422418988473
-0.633032073163,0.921912990212,-0.440381684864
-0.591729057442,0.92987593363,-0.397087917092
-0.605228626333,0.896873484044,-0.425935368756
-0.669011422787,0.98086492061,-0.46103553548
-0.544673604364,0.866018685829,-0.372461923293
-0.606931013672,0.907636394294,-0.41738750417
-0.57230096094,0.916728837861,-0.380951820178
-0.552441583917,0.900014165993,-0.365658969858
-0.559126833594,0.897946160822,-0.373007916019
-0.620610956969,0.94421464222,-0.421073864871
-0.544673604364,0.866018685829,-0.372461923293
-0.603518549748,0.92937664287,-0.408379759673
-0.620610956969,0.94421464222,-0.421073864871
-0.606931013672,0.907636394294,-0.41738750417
-0.461182730392,0.922100475222,-0.268265565068
-0.562047863624,0.836386396811,-0.402865655853
-0.550890144946,0.839047233023,-0.386495345296
-0.562047863624,0.836386396811,-0.402865655853
-0.552441583917,0.900014165993,-0.365658969858
-0.598262033349,0.906863075205,-0.410809455371
-0.611272136902,0.91366101262,-0.420058304111
-0.611272136902,0.91366101262,-0.420058304111
-0.514889882682,0.895689202574,-0.329177216235
-0.562047863624,0.836386396811,-0.402865655853
-0.593049393034,0.958070481311,-0.390478744768
-0.611272136902,0.91366101262,-0.420058304111
-0.598262033349,0.906863075205,-0.410809455371
-0.603518549748,0.92937664287,-0.408379759673
-0.562047863624,0.836386396811,-0.402865655853
-0.514889882682,0.895689202574,-0.329177216235
-0.560934579742,0.89997561213,-0.374948960114
-0.545792304919,0.857783418027,-0.375425117568
-0.649002874664,0.910862160205,-0.459358882509
-0.65276583254,0.909820098235,-0.463453510304
-0.649002874664,0.910862160205,-0.459358882509
-0.562593266825,0.936807142318,-0.365323388659
-0.545792304919,0.857783418028,-0.375425117568
-0.644014375796,0.924465969076,-0.449674224275
-0.643471561647,0.95490743161,-0.441649290072
-0.531545988718,0.8617967427,-0.359630531991
-0.545792304919,0.857783418027,-0.375425117568
-0.65276583254,0.909820098235,-0.463453510304
-0.643471561647,0.95490743161,-0.441649290072
-0.700687273345,0.973215879537,-0.49450158073
-0.65276583254,0.909820098235,-0.463453510304
-0.649002874664,0.910862160205,-0.459358882509
-0.65276583254,0.909820098235,-0.463453510304
-0.65276583254,0.909820098235,-0.463453510304
-0.642665425456,0.939972945211,-0.444657092158
-0.642665425456,0.939972945211,-0.444657092158
-0.700687273345,0.973215879537,-0.49450158073
-0.649002874664,0.910862160205,-0.459358882509
-0.497027670295,0.825988255712,-0.339835057345
-0.549786988226,0.925149506309,-0.35650148391
-0.562593266825,0.936807142318,-0.365323388659
-0.700687273345,0.973215879537,-0.49450158073
-0.700687273345,0.973215879537,-0.49450158073
-0.523088333194,0.868265059317,-0.353422054012
-0.601884889243,0.94116716722,-0.403635640837
-0.554877313244,0.892806524639,-0.372643083984
-0.685377278122,0.910224938313,-0.495900059985
-0.532854030773,0.841322335451,-0.372802510454
-0.532854030773,0.841322335451,-0.372802510454
-0.650420103631,0.944051150205,-0.451353331161
-0.522749563433,0.929440370106,-0.327546353562
-0.592948586364,0.949608215723,-0.392439836536
-0.592948586364,0.949608215723,-0.392439836536
-0.554877313244,0.892806524639,-0.372643083984
-0.486883013091,0.864728458924,-0.315357007877
-0.685377278122,0.910224938313,-0.495900059985
-0.650420103631,0.944051150205,-0.451353331161
-0.685377278122,0.910224938313,-0.495900059985
-0.685377278122,0.910224938313,-0.495900059985
-0.53318298366,0.847237883535,-0.372170154319
-0.527882342745,0.847235070643,-0.367035918303
-0.685377278122,0.910224938313,-0.495900059985
-0.685377278122,0.910224938313,-0.495900059985
-0.685377278122,0.910224938313,-0.495900059985
-0.62722863608,0.932863441492,-0.430735295399
-0.631177030839,0.961060662824,-0.427845102458
-0.562363366282,0.912816917793,-0.37169809478
-0.571408814054,0.889022369383,-0.389390220793
-0.571408814054,0.889022369383,-0.389390220793
-0.603827556523,0.91988352388,-0.411578139595
-0.562363366282,0.912816917793,-0.37169809478
-0.605119928002,0.923331991737,-0.411500787077
-0.635024720248,0.948917465618,-0.434654807979
-0.635024720248,0.948917465618,-0.434654807979
-0.496710920709,0.897959934616,-0.310681097588
-0.631177030839,0.961060662824,-0.427845102458
-0.603827556523,0.91988352388,-0.411578139595
-0.568819551065,0.929306549612,-0.373091944724
-0.605119928002,0.923331991737,-0.411500787077
-0.505047702109,0.847248804721,-0.341980767644
-0.635024720248,0.948917465618,-0.434654807979
-0.631177030839,0.961060662824,-0.427845102458
-0.551414485704,0.905898681281,-0.36348072741
-0.603827556523,0.91988352388,-0.411578139595
-0.603827556523,0.91988352388,-0.411578139595
-0.603827556523,0.91988352388,-0.411578139595
-0.571408814054,0.889022369383,-0.389390220793
-0.605119928002,0.923331991737,-0.411500787077
-0.631177030839,0.961060662824,-0.427845102458
-0.568819551065,0.929306549612,-0.373091944724
-0.635024720248,0.948917465618,-0.434654807979
-0.635024720248,0.948917465618,-0.434654807979
-0.562363366282,0.912816917793,-0.37169809478
-0.57534882863,0.921384336247,-0.3824463464
-0.496293762488,0.843092845688,-0.335188859163
-0.587268133952,0.906218028585,-0.399967644515
-0.629600416722,0.90609558271,-0.441995182534
-0.629600416722,0.90609558271,-0.441995182534
-0.587268133952,0.906218028585,-0.399967644515
-0.629600416722,0.90609558271,-0.441995182534
-0.519149915734,0.904214177357,-0.331851009475
-0.599959121087,0.925044029839,-0.405725337356
-0.524185656667,0.908015253707,-0.335526210658
-0.629600416722,0.90609558271,-0.441995182534
-0.57534882863,0.921384336247,-0.3824463464
-0.565456569358,0.943161035696,-0.366290462524
-0.564346507926,0.885747748042,-0.383165474305
-0.629600416722,0.90609558271,-0.441995182534
-0.629600416722,0.90609558271,-0.441995182534
-0.564346507926,0.885747748042,-0.383165474305
-0.564346507926,0.885747748042,-0.383165474305
-0.524185656667,0.908015253707,-0.335526210658
-0.57534882863,0.921384336247,-0.3824463464
-0.594385556265,0.909182975172,-0.406057961413
-0.528049655508,0.913503784043,-0.336717458956
-0.529678235904,0.880076196795,-0.351477865525
-0.57534882863,0.921384336247,-0.3824463464
-0.598973114327,0.945094125533,-0.399733994359
-0.629600416722,0.90609558271,-0.441995182534
-0.629600416722,0.90609558271,-0.441995182534
-0.629600416722,0.90609558271,-0.441995182534
-0.594385556265,0.909182975172,-0.406057961413
-0.514618204383,0.837446526742,-0.354902402229
-0.67344812036,0.94206675933,-0.474187422089
-0.604866131918,0.889871349935,-0.423532690906
-0.67344812036,0.94206675933,-0.474187422089
-0.625257239145,0.90896958992,-0.436076504582
-0.584002304757,0.928003279007,-0.389235437605
-0.571450752721,0.95830293979,-0.36886527218
-0.67344812036,0.942066759329,-0.474187422089
-0.588791894441,0.935118049908,-0.392160098061
-0.67344812036,0.942066759329,-0.474187422089
-0.625257239145,0.90896958992,-0.436076504582
-0.625257239145,0.90896958992,-0.436076504582
-0.658843183474,0.939499887638,-0.460129676353
-0.533645320976,0.866255677743,-0.360522923125
-0.67344812036,0.94206675933,-0.474187422089
-0.557272962343,0.914050450658,-0.36626854789
-0.588791894441,0.935118049908,-0.392160098061
-0.67344812036,0.942066759329,-0.474187422089
-0.625257239145,0.90896958992,-0.436076504582
-0.610324911311,0.925598765079,-0.415942389166
-0.557272962343,0.914050450658,-0.36626854789
-0.658843183474,0.939499887638,-0.460129676353
-0.625257239145,0.90896958992,-0.436076504582
-0.67344812036,0.942066759329,-0.474187422089
-0.67344812036,0.942066759329,-0.474187422089
-0.584002304757,0.928003279007,-0.389235437605
-0.67344812036,0.942066759329,-0.474187422089
-0.55749791432,0.900793879168,-0.371312251767
-0.707939902267,0.900869046995,-0.522521375841
-0.625325136866,0.941615145269,-0.426410243222
-0.707939902267,0.900869046995,-0.522521375841
-0.707939902267,0.900869046995,-0.522521375841
-0.612102103248,0.957004292642,-0.409755021098
-0.429384239628,0.863859673036,-0.254759648886
-0.707939902267,0.900869046995,-0.522521375841
-0.485935352721,0.892193096165,-0.304507966868
-0.707939902267,0.900869046995,-0.522521375841
-0.707939902267,0.900869046995,-0.522521375841
-0.607865267533,0.951589029091,-0.406874878204
-0.707939902267,0.900869046995,-0.522521375841
-0.707939902267,0.900869046995,-0.522521375841
-0.707939902267,0.900869046995,-0.522521375841
-0.707939902267,0.900869046995,-0.522521375841
-0.707939902267,0.900869046995,-0.522521375841
-0.492769934024,0.879546702601,-0.312128846952
-0.55749791432,0.900793879168,-0.371312251767
-0.613644946527,0.90783626852,-0.425131569277
-0.707939902267,0.900869046995,-0.522521375841
-0.527416073172,0.86888623528,-0.35075783637
-0.707939902267,0.900869046995,-0.522521375841
-0.707939902267,0.900869046995,-0.522521375841
-0.625325136866,0.941615145269,-0.426410243222
-0.527416073172,0.86888623528,-0.35075783637
-0.707939902267,0.900869046995,-0.522521375841
-0.707939902267,0.900869046995,-0.522521375841
-0.707939902267,0.900869046995,-0.522521375841
-0.707939902267,0.900869046995,-0.522521375841
-0.717550189649,0.97695140603,-0.510493225029
-0.550110144692,0.842576706523,-0.385680022287
-0.717550189649,0.97695140603,-0.510493225029
-0.550110144692,0.842576706523,-0.385680022287
-0.477072330802,0.819959926063,-0.323553586741
-0.588732322426,0.927613042417,-0.393957580332
-0.588732322426,0.927613042417,-0.393957580332
-0.486505735451,0.859821821027,-0.313071865406
-0.717550189649,0.97695140603,-0.510493225029
-0.717550189649,0.97695140603,-0.510493225029
-0.557377391672,0.870803252431,-0.384402079157
-0.621037033941,0.893923307051,-0.435602880625
-0.590874730172,0.948125560178,-0.390843392765
-0.717550189649,0.97695140603,-0.510493225029
-0.477072330802,0.819959926063,-0.323553586741
-0.717550189649,0.97695140603,-0.510493225029
-0.468578578095,0.861201459514,-0.294952505889
-0.53443335834,0.863778365265,-0.35932160572
-0.592619421753,0.946760812941,-0.392780576228
-0.717550189649,0.97695140603,-0.510493225029
-0.550110144692,0.842576706523,-0.385680022287
-0.717550189649,0.97695140603,-0.510493225029
-0.717550189649,0.97695140603,-0.510493225029
-0.717550189649,0.97695140603,-0.510493225029
-0.588732322426,0.927613042417,-0.393957580332
-0.588732322426,0.927613042417,-0.393957580332
-0.53119498323,0.900475417859,-0.344532340254
-0.590874730172,0.948125560178,-0.390843392765
-0.497178546834,0.850726518809,-0.328548071318
-0.610612523389,0.904355147773,-0.424193393147
-0.607631440423,0.861870540359,-0.438727434233
-0.607631440423,0.861870540359,-0.438727434233
-0.610612523389,0.904355147773,-0.424193393147
-0.497178546834,0.850726518809,-0.328548071318
-0.610612523389,0.904355147773,-0.424193393147
-0.730936698295,0.989851091749,-0.520895138715
-0.607308027326,0.880076044887,-0.428196033932
-0.552488622735,0.934639069887,-0.356021089615
-0.526687120853,0.913887479821,-0.335791076319
-0.607308027326,0.880076044887,-0.428196033932
-0.730936698295,0.989851091749,-0.520895138715
-0.497178546834,0.850726518809,-0.328548071318
-0.581395375636,0.97485352705,-0.374829322204
-0.569725840729,0.922476948603,-0.376451748749
-0.552488622735,0.934639069887,-0.356021089615
-0.523267577731,0.889001274295,-0.340385859618
-0.610612523389,0.904355147773,-0.424193393147
-0.610612523389,0.904355147773,-0.424193393147
-0.607631440423,0.861870540359,-0.438727434233
-0.581395375636,0.97485352705,-0.374829322204
-0.610612523389,0.904355147773,-0.424193393147
-0.730936698295,0.989851091749,-0.520895138715
-0.607308027326,0.880076044887,-0.428196033932
-0.607631440423,0.861870540359,-0.438727434233
-0.61966725285,0.944616849741,-0.420392199903
-0.61966725285,0.944616849741,-0.420392199903
-0.437499881955,0.817414161444,-0.288321235581
-0.539340434066,0.846952425851,-0.378562472528
-0.618923418971,0.925862366903,-0.424128799253
-0.54875232678,0.884114297293,-0.366861084936
-0.618923418971,0.925862366903,-0.424128799253
-0.61966725285,0.944616849741,-0.420392199903
-0.577452424003,0.932189192602,-0.381644346942
-0.618923418971,0.925862366903,-0.424128799253
-0.539340434066,0.846952425851,-0.378562472528
-0.539340434066,0.846952425851,-0.378562472528
-0.54875232678,0.884114297293,-0.366861084936
-0.572986313716,0.893740636,-0.38831580044
-0.54875232678,0.884114297293,-0.366861084936
-0.626910687975,0.972795324877,-0.420770017747
-0.618923418971,0.925862366903,-0.424128799253
-0.589999044669,0.937478279953,-0.392478593464
-0.577927395559,0.899424916848,-0.391989696468
-0.618923418971,0.925862366903,-0.424128799253
-0.572986313716,0.893740636,-0.38831580044
-0.61966725285,0.944616849741,-0.420392199903
-0.54875232678,0.884114297293,-0.366861084936
-0.481744344501,0.86901355373,-0.309631872368
-0.626910687975,0.972795324877,-0.420770017747
-0.618923418971,0.925862366903,-0.424128799253
-0.599627701884,0.950161088193,-0.399138844328
-0.54875232678,0.884114297293,-0.366861084936
-0.463891293189,0.834764469208,-0.302636476679
-0.543890393861,0.836531601649,-0.38475868276
-0.574960530268,0.921098568205,-0.38225545603
-0.590347737092,0.87713176897,-0.414661871949
-0.576068413088,0.919302090923,-0.383457286087
-0.577605124586,0.965134878605,-0.373344132761
-0.619111970123,0.867714310416,-0.444478954651
-0.619111970123,0.867714310416,-0.444478954651
-0.564782791558,0.917151813454,-0.373639720063
-0.560458356584,0.878409056295,-0.382187923561
-0.619111970123,0.867714310416,-0.444478954651
-0.619111970123,0.867714310416,-0.444478954651
-0.560458356584,0.878409056295,-0.382187923561
-0.590347737092,0.87713176897,-0.414661871949
-0.619111970123,0.867714310416,-0.444478954651
-0.5564261219,0.895997404488,-0.37117355423
-0.590347737092,0.87713176897,-0.414661871949
-0.549326316871,0.919575650607,-0.357317202231
-0.619111970123,0.867714310416,-0.444478954651
-0.577605124586,0.965134878605,-0.373344132761
-0.619111970123,0.867714310416,-0.444478954651
-0.619111970123,0.867714310416,-0.444478954651
-0.590347737092,0.87713176897,-0.414661871949
-0.619111970123,0.867714310416,-0.444478954651
-0.576068413088,0.919302090923,-0.383457286087
-0.576068413088,0.919302090923,-0.383457286087
-0.560458356584,0.878409056295,-0.382187923561
-0.60005817718,0.965435738656,-0.395722768926
-0.639574013901,0.947510971827,-0.439483620559
-0.673614371407,0.955458677221,-0.471691419794
-0.675331669025,0.885227982088,-0.495817423329
-0.547965110538,0.857482930757,-0.376004182147
-0.675331669025,0.885227982088,-0.495817423329
-0.675331669025,0.885227982088,-0.495817423329
-0.581309616657,0.918812225073,-0.389236938529
-0.675331669025,0.885227982088,-0.495817423329
-0.675331669025,0.885227982088,-0.495817423329
-0.675331669025,0.885227982088,-0.495817423329
-0.675331669025,0.885227982088,-0.495817423329
-0.639574013901,0.947510971827,-0.439483620559
-0.562071704426,0.949255502529,-0.361627093974
-0.675331669025,0.885227982088,-0.495817423329
-0.675331669025,0.885227982088,-0.495817423329
-0.673614371407,0.955458677221,-0.471691419794
-0.673614371407,0.955458677221,-0.471691419794
-0.597492917688,0.885179526219,-0.416329817579
-0.468720980327,0.81413425344,-0.322011669912
-0.675331669025,0.885227982088,-0.495817423329
-0.401397820136,0.87246294303,-0.224036073307
-0.675331669025,0.885227982088,-0.495817423329
-0.552825050862,0.93781720781,-0.355311615635
-0.580556195856,0.943751103007,-0.381546073241
-0.675331669025,0.885227982088,-0.495817423329
-0.532696710866,0.936986910607,-0.335672335415
-0.597492917688,0.885179526219,-0.416329817579
-0.623817822122,0.895796117666,-0.440943744775
-0.618495617336,0.916351837025,-0.427590466737
-0.618495617336,0.916351837025,-0.427590466737
-0.524688652643,0.904622103978,-0.337742512509
-0.632649416445,0.921623909194,-0.439332608063
-0.623817822122,0.895796117666,-0.440943744775
-0.618495617336,0.916351837025,-0.427590466737
-0.517107886301,0.836744567991,-0.358684692644
-0.590086259129,0.900335506177,-0.403201473821
-0.578171104111,0.882638688402,-0.39884133965
-0.519276346349,0.84227838881,-0.35579440676
-0.607862032932,0.940835300149,-0.409818690227
-0.618495617336,0.916351837025,-0.427590466737
-0.618495617336,0.916351837025,-0.427590466737
-0.618495617336,0.916351837025,-0.427590466737
-0.618495617336,0.916351837025,-0.427590466737
-0.580847519914,0.914946042145,-0.38968841537
-0.510444497034,0.884583022245,-0.329025394033
-0.623817822122,0.895796117666,-0.440943744775
-0.632649416445,0.921623909194,-0.439332608063
-0.623817822122,0.895796117666,-0.440943744775
-0.517107886301,0.836744567991,-0.358684692644
-0.59962948955,0.917376926011,-0.407916845858
-0.643970528841,0.923214248415,-0.450354813877
-0.594893292555,0.916743557442,-0.402946388744
-0.569606359141,0.907540850704,-0.380730212755
-0.594893292555,0.916743557442,-0.402946388744
-0.542279589739,0.892003239598,-0.358972101864
-0.59962948955,0.917376926011,-0.407916845858
-0.569606359141,0.907540850704,-0.380730212755
-0.546863680953,0.903165798338,-0.36027418727
-0.59962948955,0.917376926011,-0.407916845858
-0.595888392774,0.911780915353,-0.406271896242
-0.643970528841,0.923214248415,-0.450354813877
-0.595888392774,0.911780915353,-0.406271896242
-0.420216418052,0.754553041875,-0.302519239904
-0.542279589739,0.892003239598,-0.358972101864
-0.492200135967,0.892688252407,-0.307850248266
-0.571421586117,0.895322595149,-0.38609466012
-0.595888392774,0.911780915353,-0.406271896242
-0.59962948955,0.917376926011,-0.407916845858
-0.643970528841,0.923214248415,-0.450354813877
-0.585493621943,0.944259061574,-0.386312220283
-0.51786475826,0.894780500787,-0.333045060582
-0.55721217797,0.897745622822,-0.371324501706
-0.51786475826,0.894780500787,-0.333045060582
-0.594893292555,0.916743557442,-0.402946388744
-0.59054358699,0.960032283026,-0.3874966845
-0.608458225494,0.916531576805,-0.417272492261
-0.599127003553,0.91767443375,-0.407109727229
-0.504745448481,0.893234581224,-0.32145674763
-0.536652691251,0.852095955799,-0.371433407033
-0.608458225494,0.916531576805,-0.417272492261
-0.518696247892,0.88463008,-0.33736030824
-0.553185031716,0.909367970224,-0.363770345124
-0.508990431559,0.862667820532,-0.336888375382
-0.536652691251,0.852095955799,-0.371433407033
-0.569893910984,0.896221055782,-0.384966187911
-0.608458225494,0.916531576805,-0.417272492261
-0.55518900264,0.895005297373,-0.370540262563
-0.554027501222,0.950730770122,-0.353257196353
-0.608458225494,0.916531576805,-0.417272492261
-0.55518900264,0.895005297372,-0.370540262563
-0.608458225494,0.916531576805,-0.417272492261
-0.577144149363,0.934327163123,-0.380671425826
-0.529079505311,0.926710449488,-0.334506065108
-0.504745448481,0.893234581224,-0.32145674763
-0.577144149363,0.934327163123,-0.380671425826
-0.599127003553,0.91767443375,-0.407109727229
-0.436154688477,0.770814507923,-0.308143872822
-0.608458225494,0.916531576805,-0.417272492261
-0.608458225494,0.916531576805,-0.417272492261
-0.608458225494,0.916531576805,-0.417272492261
-0.536652691251,0.852095955799,-0.371433407033
-0.619252756813,0.929299291749,-0.423966343793
-0.619252756813,0.929299291749,-0.423966343793
-0.563681493492,0.85917070789,-0.392299139171
-0.590220290779,0.910538087981,-0.400443749648
-0.582621813572,0.867170754827,-0.408188111135
-0.582621813572,0.867170754827,-0.408188111135
-0.582621813572,0.867170754827,-0.408188111135
-0.563681493492,0.85917070789,-0.392299139171
-0.555928025598,0.867123654558,-0.3823289669
-0.563681493492,0.85917070789,-0.392299139171
-0.685125412322,0.947346300872,-0.484506065813
-0.685125412322,0.947346300872,-0.484506065813
-0.563681493492,0.85917070789,-0.392299139171
-0.563681493492,0.85917070789,-0.392299139171
-0.600068746952,0.930194105332,-0.404408793539
-0.589639743299,0.921792873383,-0.396450916057
-0.590220290779,0.910538087981,-0.400443749648
-0.590220290779,0.910538087981,-0.400443749648
-0.555928025598,0.867123654558,-0.3823289669
-0.563681493492,0.85917070789,-0.392299139171
-0.619252756813,0.929299291749,-0.423966343793
-0.582621813572,0.867170754827,-0.408188111135
-0.600068746952,0.930194105332,-0.404408793539
-0.656002182649,0.923888599376,-0.462254180904
-0.58550912045,0.905864466011,-0.398485304378
-0.58550912045,0.905864466011,-0.398485304378
-0.656002182649,0.923888599376,-0.462254180904
-0.596758126363,0.927764849419,-0.40169845686
-0.685464721681,0.935118189343,-0.488677907794
-0.685464721681,0.935118189343,-0.488677907794
-0.685464721681,0.935118189343,-0.488677907794
-0.560760052343,0.860989671009,-0.38859715288
-0.656002182649,0.923888599376,-0.462254180904
-0.514577711163,0.884357735716,-0.333934919261
-0.612662796304,0.888516697151,-0.430542580833
-0.685464721681,0.935118189343,-0.488677907794
-0.596758126363,0.927764849419,-0.40169845686
-0.656002182649,0.923888599376,-0.462254180904
-0.560760052343,0.860989671009,-0.38859715288
-0.685464721681,0.935118189343,-0.488677907794
-0.656002182649,0.923888599376,-0.462254180904
-0.560760052343,0.860989671009,-0.38859715288
-0.526023816943,0.812816555386,-0.378001472133
-0.685464721681,0.935118189343,-0.488677907794
-0.539513230926,0.857072310085,-0.374344357156
-0.656002182649,0.923888599376,-0.462254180904
-0.612662796304,0.888516697151,-0.430542580833
-0.552505871886,0.850691268453,-0.385657697232
-0.612662796304,0.888516697151,-0.430542580833
-0.656002182649,0.923888599376,-0.462254180904
-0.656878886826,0.95898826865,-0.454107874017
-0.529585781572,0.929347210031,-0.334829950123
-0.668098125708,0.945447677483,-0.468661759837
-0.707187176912,0.971852119567,-0.501304832105
-0.707187176912,0.971852119567,-0.501304832105
-0.727556738568,0.871033839391,-0.552933301964
-0.668098125708,0.945447677483,-0.468661759837
-0.668098125708,0.945447677483,-0.468661759837
-0.727556738568,0.871033839391,-0.552933301964
-0.471534336508,0.843212529033,-0.307757492454
-0.707187176912,0.971852119567,-0.501304832105
-0.727556738568,0.871033839391,-0.552933301964
-0.727556738568,0.871033839391,-0.552933301964
-0.727556738568,0.871033839391,-0.552933301964
-0.707187176912,0.971852119567,-0.501304832105
-0.668098125708,0.945447677483,-0.468661759837
-0.707187176912,0.971852119567,-0.501304832105
-0.707187176912,0.971852119567,-0.501304832105
-0.727556738568,0.871033839391,-0.552933301964
-0.727556738568,0.871033839391,-0.552933301964
-0.656878886826,0.95898826865,-0.454107874017
-0.480793593391,0.829181383528,-0.318787071988
-0.465580142028,0.857031552784,-0.294819462819
-0.707187176912,0.971852119567,-0.501304832105
-0.707187176912,0.971852119567,-0.501304832105
-0.61131237492,0.945110901083,-0.411443620657
-0.656878886826,0.95898826865,-0.454107874017
-0.678054760707,0.955092636535,-0.47600543214
-0.638215837931,0.949236423231,-0.437905041239
-0.591264229439,0.942165951389,-0.392473828041
-0.599191853927,0.892581180034,-0.414077482741
-0.642034652169,0.944331667874,-0.442291140723
-0.678054760707,0.955092636535,-0.47600543214
-0.497658962797,0.893687489221,-0.312671931672
-0.527427422832,0.874014567839,-0.350919560151
-0.604754587097,0.921342776032,-0.41187132964
-0.503817591746,0.887634338451,-0.322203243706
-0.527427422832,0.874014567839,-0.350919560151
-0.678054760707,0.955092636535,-0.47600543214
-0.58653474496,0.855920799197,-0.419279604823
-0.578831766759,0.8909606792,-0.396003684133
-0.58653474496,0.855920799197,-0.419279604823
-0.64333595812,0.92009424652,-0.450788796408
-0.497658962797,0.893687489221,-0.312671931672
-0.578831766759,0.8909606792,-0.396003684133
-0.58653474496,0.855920799197,-0.419279604823
-0.58653474496,0.855920799197,-0.419279604823
